tweet-id,timestamp,likes,replies,retweets,text
1100680525109477376,2019-02-27 08:54:21,0,1,0,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help.
1100679664056651776,2019-02-27 08:50:56,0,0,0,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help.
1100664892032512005,2019-02-27 07:52:14,0,0,0,". @TomTom after purchasing your app  10 years ago from the App Store, forced into the tomtom go app.  It now seems I will only be using that app now for 2 more weeks.  Time to move to @Apple or @waze or @googlemaps or @HEREmaps ... maybe this pay model of yours was a bad idea"
1100556461095116800,2019-02-27 00:41:22,0,2,0,@googlemaps hey! I have been trying many times to submit an issue about my street on maps but they never seem to get attention. Can you help me?
1100550221258473477,2019-02-27 00:16:34,0,0,0,@googlemaps app has trouble rolling up a single offline map progress update percentage to the total. #fail #alwaystesting #qapic.twitter.com/QGZ1xeCEul
1100493203713581056,2019-02-26 20:30:00,0,0,0,"Amid the #opioidcrisis, @GoogleMaps puts their hat in the ring in an attempt to fight the issue. Follow the link below to see how they're trying to help.

https://www.cnn.com/2019/02/21/tech/google-maps-drug-disposal/index.html …"
1100477382480277504,2019-02-26 19:27:08,0,0,0,"Thanks for reaching out, Simone. You could report an error directly to Google Maps here: http://goo.gl/tKvSV1 . Appreciate it."
1100468202914701314,2019-02-26 18:50:39,3,0,1,"So what did he say? This man doesnt even have a strategy, look how his company is doing. Got hit twice by google, started a sports departement which was known to fail. Or was this class about burning shareholders money?"
1100463977312804864,2019-02-26 18:33:52,1,1,0,Strada per Longera in Trieste (Italy) is marked as closed road but the road is not closed. There is only a work in progress area. @ComunediTrieste can you confirm that it is a mistake? Can you contact officially @googlemaps to fix this issue?
1100388061287014400,2019-02-26 13:32:12,0,0,0,"This the response I got from @GoogleMyBiz is “While we understand this can be frustrating, we do not have additional information to provide on this issue” U r so useless that u don’t know the reason of ur actions. Idiots @GMapsPlatform @googlemaps @Google @GoogleSmallBiz"
1100349723016232961,2019-02-26 10:59:52,0,2,0,"@SamsungSupport new #samsungupdate have noticed @Android auto @googlemaps issue, stops working asking me to check location settings when phone enters lock screen, how do I fix this? pic.twitter.com/rUMp6LYPY1"
1100340095264145408,2019-02-26 10:21:36,0,2,0,"@googlemaps Hi...when can we expect the maps bug to be fixed? I can't use my created maps in the app. It has been like that for some weeks and I need it for my job. An update, please?!"
1100868419795087361,2019-02-27 21:20:59,2,0,0,"Even with your maps app open, orienting yourself in an unfamiliar place can be difficult and lead to some missteps.

Google believes it has solved the problem using augmented reality technology.

#Googlemaps Localyse #ARhttps://lnkd.in/gB3ry-y "
1100835601925001217,2019-02-27 19:10:34,0,2,0,"@googlemaps Hey! Whenever I use a google service such as Google Maps or Google Assistant, a notification pops up saying ""Google Play Services error: allow permission for google play to access a ton of settings,"" but I'm still able to use the things I'm using. I don't like giving."
1100829610630152193,2019-02-27 18:46:46,0,1,0,"Big problem with @googlemaps in Austin.. major transit station has moved but we can't get edit verified for citizens to find it or get departures. Thx! 

@austinmobility @D5Kitchen @GregCasar @CapMetroATX @CapMetroCEOpic.twitter.com/G5e53Yh3Jj"
1100680525109477376,2019-02-27 08:54:21,0,1,0,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help.
1100679664056651776,2019-02-27 08:50:56,0,0,0,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help.
1100664892032512005,2019-02-27 07:52:14,0,0,0,". @TomTom after purchasing your app  10 years ago from the App Store, forced into the tomtom go app.  It now seems I will only be using that app now for 2 more weeks.  Time to move to @Apple or @waze or @googlemaps or @HEREmaps ... maybe this pay model of yours was a bad idea"
1100556461095116800,2019-02-27 00:41:22,0,2,0,@googlemaps hey! I have been trying many times to submit an issue about my street on maps but they never seem to get attention. Can you help me?
1100550221258473477,2019-02-27 00:16:34,0,0,0,@googlemaps app has trouble rolling up a single offline map progress update percentage to the total. #fail #alwaystesting #qapic.twitter.com/QGZ1xeCEul
1100493203713581056,2019-02-26 20:30:00,0,0,0,"Amid the #opioidcrisis, @GoogleMaps puts their hat in the ring in an attempt to fight the issue. Follow the link below to see how they're trying to help.

https://www.cnn.com/2019/02/21/tech/google-maps-drug-disposal/index.html …"
1100477382480277504,2019-02-26 19:27:08,0,0,0,"Thanks for reaching out, Simone. You could report an error directly to Google Maps here: http://goo.gl/tKvSV1 . Appreciate it."
1100468202914701314,2019-02-26 18:50:39,3,0,1,"So what did he say? This man doesnt even have a strategy, look how his company is doing. Got hit twice by google, started a sports departement which was known to fail. Or was this class about burning shareholders money?"
1100463977312804864,2019-02-26 18:33:52,1,1,0,Strada per Longera in Trieste (Italy) is marked as closed road but the road is not closed. There is only a work in progress area. @ComunediTrieste can you confirm that it is a mistake? Can you contact officially @googlemaps to fix this issue?
1100388061287014400,2019-02-26 13:32:12,0,0,0,"This the response I got from @GoogleMyBiz is “While we understand this can be frustrating, we do not have additional information to provide on this issue” U r so useless that u don’t know the reason of ur actions. Idiots @GMapsPlatform @googlemaps @Google @GoogleSmallBiz"
1100349723016232961,2019-02-26 10:59:52,0,2,0,"@SamsungSupport new #samsungupdate have noticed @Android auto @googlemaps issue, stops working asking me to check location settings when phone enters lock screen, how do I fix this? pic.twitter.com/rUMp6LYPY1"
1100340095264145408,2019-02-26 10:21:36,0,2,0,"@googlemaps Hi...when can we expect the maps bug to be fixed? I can't use my created maps in the app. It has been like that for some weeks and I need it for my job. An update, please?!"
1099094598566047744,2019-02-22 23:52:27,1,0,0,Nice!! Do they also want to fix the 1 Market issue ;)
1099091190194917376,2019-02-22 23:38:54,2,1,0,So an amazing Google Maps engineer whom I won’t name (to save them from being inundated with requests ;) saw this and reached out. My house location problem is fixed now! Thanks @googlemaps!!
1099082527833288704,2019-02-22 23:04:29,0,0,0,@googlemaps has to be the most frustrating app for GPS because it essentially takes the most treacherous and ass backwards route rather than literally anything you ask for...
1099060695633522701,2019-02-22 21:37:44,0,0,0,Never used #GoogleMaps on my #iPad simply because it’s inconvenient. I fail to understand who will use in the #SamsungFold and how.. ? It will block so much space in front of you while driving... plus the additional cost of buying a special holder after you have already spent $2K
1099010934377496581,2019-02-22 18:20:00,0,1,0,Nope nearly impossible. The fake A90 meets up with the real A90 along the way and it's impossible to select the correct sections. You have totally messed up so please fix
1099004691931906048,2019-02-22 17:55:11,0,1,0,"Hi Stacey. Just to confirm, have you tried the steps in this guide to fix voice navigation problems: https://goo.gl/lkTmjp ? Let us know."
1098998146816925696,2019-02-22 17:29:11,0,0,0,"Sorry, I checked GoogleMaps. It's about 1 1/2 miles. My bad. I guess back to cannibalism, then."
1098986033222430720,2019-02-22 16:41:03,0,0,0,"Hi Moinak, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1098942234395725825,2019-02-22 13:47:00,0,1,0,@GMapsPlatform @googlemaps @localguides @GoogleIndia @Google   someone add my mobile number to a bussiness of another person . Customer of that store calling me again and again . I am facing very problem with that matter . Please do something for me as soon as possible ..
1098940195947274240,2019-02-22 13:38:54,0,2,0,@googlemaps someone add my mobile number to a bussiness of another person . Customer of that store calling me again and again . I am facing very problem with that matter . Please do something for me as soon as possible ..
1098853962462126080,2019-02-22 07:56:15,2,0,0,Hi is you see my all details or are you Abel to help me in this problem.
1098836504183533568,2019-02-22 06:46:52,0,0,0,@GoogleIndia @Google on clicking a Google maps link on WhatsApp it's redirecting to @Uber app and not @googlemaps . Guess it's a bug. pic.twitter.com/J6HR5a74pO – at Okhla
1098831298293043205,2019-02-22 06:26:11,0,2,0,"@googlemaps Google Maps seems to be having a weird loading problem on Android. Anytime I try to locate places on my phone it refuses to load. No loading symbol or anything, just the search bar at the top and the dot in the center indicating your location. What's going on?"
1098742603594502144,2019-02-22 00:33:45,1,2,0,"House was built in 1909, and I live in a state capital. But I have not yet trekked out to the ""main"" P.O. for this side of the city. Is there a particular form I should ask for? Might that also fix the @googlemaps issue?"
1098738037800878082,2019-02-22 00:15:36,3,0,0,"So, @googlemaps wants me to leave from a different place so that I can reach the destination faster. Thank you, I dint know that before! #Fail #GoogleMapsFail #GoogleMaps pic.twitter.com/sJ4fltRK6K"
1098735590638579713,2019-02-22 00:05:52,0,1,0,"So, I try @googlemaps' ""Edit the Map"" function. This involves clicking on the spot on the map you want to edit. So I do: ""Data not found."" Duh, that's what I'm trying to fix! (8/x)"
1098735324820324357,2019-02-22 00:04:49,0,1,0,"I would really like to try and fix this problem. So I log into @googlemaps, click ""Send Feedback,"" then ""Add Missing Place. But: you must provide a category, and the only ones available are for businesses. (7/x)"
1099094598566047744,2019-02-22 23:52:27,1,0,0,Nice!! Do they also want to fix the 1 Market issue ;)
1099091190194917376,2019-02-22 23:38:54,2,1,0,So an amazing Google Maps engineer whom I won’t name (to save them from being inundated with requests ;) saw this and reached out. My house location problem is fixed now! Thanks @googlemaps!!
1099082527833288704,2019-02-22 23:04:29,0,0,0,@googlemaps has to be the most frustrating app for GPS because it essentially takes the most treacherous and ass backwards route rather than literally anything you ask for...
1099060695633522701,2019-02-22 21:37:44,0,0,0,Never used #GoogleMaps on my #iPad simply because it’s inconvenient. I fail to understand who will use in the #SamsungFold and how.. ? It will block so much space in front of you while driving... plus the additional cost of buying a special holder after you have already spent $2K
1099010934377496581,2019-02-22 18:20:00,0,1,0,Nope nearly impossible. The fake A90 meets up with the real A90 along the way and it's impossible to select the correct sections. You have totally messed up so please fix
1099004691931906048,2019-02-22 17:55:11,0,1,0,"Hi Stacey. Just to confirm, have you tried the steps in this guide to fix voice navigation problems: https://goo.gl/lkTmjp ? Let us know."
1098998146816925696,2019-02-22 17:29:11,0,0,0,"Sorry, I checked GoogleMaps. It's about 1 1/2 miles. My bad. I guess back to cannibalism, then."
1098986033222430720,2019-02-22 16:41:03,0,0,0,"Hi Moinak, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1098942234395725825,2019-02-22 13:47:00,0,1,0,@GMapsPlatform @googlemaps @localguides @GoogleIndia @Google   someone add my mobile number to a bussiness of another person . Customer of that store calling me again and again . I am facing very problem with that matter . Please do something for me as soon as possible ..
1098940195947274240,2019-02-22 13:38:54,0,2,0,@googlemaps someone add my mobile number to a bussiness of another person . Customer of that store calling me again and again . I am facing very problem with that matter . Please do something for me as soon as possible ..
1098853962462126080,2019-02-22 07:56:15,2,0,0,Hi is you see my all details or are you Abel to help me in this problem.
1098836504183533568,2019-02-22 06:46:52,0,0,0,@GoogleIndia @Google on clicking a Google maps link on WhatsApp it's redirecting to @Uber app and not @googlemaps . Guess it's a bug. pic.twitter.com/J6HR5a74pO – at Okhla
1098831298293043205,2019-02-22 06:26:11,0,2,0,"@googlemaps Google Maps seems to be having a weird loading problem on Android. Anytime I try to locate places on my phone it refuses to load. No loading symbol or anything, just the search bar at the top and the dot in the center indicating your location. What's going on?"
1098742603594502144,2019-02-22 00:33:45,1,2,0,"House was built in 1909, and I live in a state capital. But I have not yet trekked out to the ""main"" P.O. for this side of the city. Is there a particular form I should ask for? Might that also fix the @googlemaps issue?"
1098738037800878082,2019-02-22 00:15:36,3,0,0,"So, @googlemaps wants me to leave from a different place so that I can reach the destination faster. Thank you, I dint know that before! #Fail #GoogleMapsFail #GoogleMaps pic.twitter.com/sJ4fltRK6K"
1098735590638579713,2019-02-22 00:05:52,0,1,0,"So, I try @googlemaps' ""Edit the Map"" function. This involves clicking on the spot on the map you want to edit. So I do: ""Data not found."" Duh, that's what I'm trying to fix! (8/x)"
1098735324820324357,2019-02-22 00:04:49,0,1,0,"I would really like to try and fix this problem. So I log into @googlemaps, click ""Send Feedback,"" then ""Add Missing Place. But: you must provide a category, and the only ones available are for businesses. (7/x)"
1092556689835024384,2019-02-04 22:53:08,0,0,0,"@googlemaps why is it taking so long to fix the night time Street View images of London? These are busy places, can't you at least roll back to the last good daytime images in the meantime? pic.twitter.com/NtprVMJdWk"
1092527541217300482,2019-02-04 20:57:18,0,2,0,@googlemaps can you DM us please? Our customers are having an issue with a GPS/address bug sending them to the wrong location - help!
1092493049773604865,2019-02-04 18:40:15,0,1,0,"Arch Linux, Chromium 72.0.3626.81, but the behaviour isn't related to that, based on the actual nature of the problem, and how it's only me (logged in) that can see my own review."
1092465100156477447,2019-02-04 16:49:11,0,0,0,"Speed cameras are really bad policy, and actually can make intersections more dangerous. If you want to #slowthecars, it begins with the design of the road."
1092344365819748352,2019-02-04 08:49:26,0,0,0,@googlemaps this is very bad to see that some wrong suggestions by people are accepted by Google in maps. Please make your edit review policy a little strict.
1092303003036598272,2019-02-04 06:05:04,0,2,0,"@Zomato @ZomatoIN @zomatocare @GoogleIndia @Google @googlemaps @GoogleMyBiz Ordered frm Golden Star Thali frm Zomato & food was bad same i reported to owner & made review,instead of improving their service he googled & wrote bad review on my company on google"
1092293741035937793,2019-02-04 05:28:16,0,0,0,@googlemaps how long does it take to add a residential street to maps?  Google added all the streets in our development but ours and I have to tell @amazon @uber and friends to use Apple maps.  Clearly this is a problem
1092556689835024384,2019-02-04 22:53:08,0,0,0,"@googlemaps why is it taking so long to fix the night time Street View images of London? These are busy places, can't you at least roll back to the last good daytime images in the meantime? pic.twitter.com/NtprVMJdWk"
1092527541217300482,2019-02-04 20:57:18,0,2,0,@googlemaps can you DM us please? Our customers are having an issue with a GPS/address bug sending them to the wrong location - help!
1092493049773604865,2019-02-04 18:40:15,0,1,0,"Arch Linux, Chromium 72.0.3626.81, but the behaviour isn't related to that, based on the actual nature of the problem, and how it's only me (logged in) that can see my own review."
1092465100156477447,2019-02-04 16:49:11,0,0,0,"Speed cameras are really bad policy, and actually can make intersections more dangerous. If you want to #slowthecars, it begins with the design of the road."
1092344365819748352,2019-02-04 08:49:26,0,0,0,@googlemaps this is very bad to see that some wrong suggestions by people are accepted by Google in maps. Please make your edit review policy a little strict.
1092303003036598272,2019-02-04 06:05:04,0,2,0,"@Zomato @ZomatoIN @zomatocare @GoogleIndia @Google @googlemaps @GoogleMyBiz Ordered frm Golden Star Thali frm Zomato & food was bad same i reported to owner & made review,instead of improving their service he googled & wrote bad review on my company on google"
1092293741035937793,2019-02-04 05:28:16,0,0,0,@googlemaps how long does it take to add a residential street to maps?  Google added all the streets in our development but ours and I have to tell @amazon @uber and friends to use Apple maps.  Clearly this is a problem
1099384912266825729,2019-02-23 19:06:03,0,2,0,@googlemaps Please help me fix my problem. Street view sends deliveries and Uber to the alley behind my apartment instead of the street. Help!
1099306467268673539,2019-02-23 13:54:20,2,1,0,"Dear @googlemaps, just as there is an option to avoid motorways/highways, can you please add an option of ""stick to motorways/highways""? 

This can be quite frustrating at times. :) Especially on a sedan. pic.twitter.com/CG9aduoTfn"
1099302296192798720,2019-02-23 13:37:46,0,0,0,"#PLC, I'm editing my #Night #GoogleTourBuilder to fix broken links and such. I'm having difficulty finding #Holocaust structures in #Gleiwitz from #GoogleMaps. Anyone know coordinates that can point me in the right direction? Seems that the area is developing. Are they gone?"
1099154370959212549,2019-02-23 03:49:57,0,1,0,Mine is glitchy no voice it do ant always tell me when to turn the vehicle icon is lagging it doesn’t follow the route it will float around
1099137499480444930,2019-02-23 02:42:55,0,1,0,"@Google @googlemaps 
You should incorporate reporting about live status of any road condition. This will enable users to plan journey, route time management accordingly.  How to report the road if bad with photos or videos live?"
1099384912266825729,2019-02-23 19:06:03,0,2,0,@googlemaps Please help me fix my problem. Street view sends deliveries and Uber to the alley behind my apartment instead of the street. Help!
1099306467268673539,2019-02-23 13:54:20,2,1,0,"Dear @googlemaps, just as there is an option to avoid motorways/highways, can you please add an option of ""stick to motorways/highways""? 

This can be quite frustrating at times. :) Especially on a sedan. pic.twitter.com/CG9aduoTfn"
1099302296192798720,2019-02-23 13:37:46,0,0,0,"#PLC, I'm editing my #Night #GoogleTourBuilder to fix broken links and such. I'm having difficulty finding #Holocaust structures in #Gleiwitz from #GoogleMaps. Anyone know coordinates that can point me in the right direction? Seems that the area is developing. Are they gone?"
1099154370959212549,2019-02-23 03:49:57,0,1,0,Mine is glitchy no voice it do ant always tell me when to turn the vehicle icon is lagging it doesn’t follow the route it will float around
1099137499480444930,2019-02-23 02:42:55,0,1,0,"@Google @googlemaps 
You should incorporate reporting about live status of any road condition. This will enable users to plan journey, route time management accordingly.  How to report the road if bad with photos or videos live?"
1098686058097565696,2019-02-21 20:49:03,0,1,0,"Yeah, I know that... the problem was with the value changing and how to get the range of values it could have, and then use that with the Google Maps API restrictions.  Thanks though!"
1098681718209425408,2019-02-21 20:31:48,0,1,0,"@googlemaps Why does my app arbitrarily stop talking to me? She talks for a while, then stops. Sometimes she starts again, usually not. It’s really frustrating. Any advice?"
1098645997725466624,2019-02-21 18:09:52,0,0,0,Thanks for the information.  If you keep me posted about progress I may help you to sort out the issue because I live in this area.
1098574755848904706,2019-02-21 13:26:46,0,1,0,"Let's design (a set of) custom elements together (in a CG?) that tries to solve both our problems (tiles have URLs, no?). Then iterate, with OSM and others, to see if our solution solves their problem. We would be in a better pos then to say then if CE solves our problem. WDYT?"
1098574663989440512,2019-02-21 13:26:25,0,1,0,"Oh hai Thomas nice to see you here (TPAC, remember). Yes of course you're right, custom elements are a great standard. They're a  standard that allows each of us to solve our problem; they're not a standard solution to a problem (a different problem at least). 1/2"
1098553834907983873,2019-02-21 12:03:39,0,0,0,Please help me fix my account issue @Google or @googlemaps I've been asking for ages and theres been multiple updates to all the apps but no fix please help or give me advice on what to do so I can do fix it my self https://productforums.google.com/forum/m/?noredirect=true#!topic/maps/QcymcrCzeUY …
1098501989426589696,2019-02-21 08:37:38,0,1,0,"@googlemaps hey, looks like you have a bad image stitching at a place which I have come across. Would you like to see ? It is a personal address so I do not want to mention here.Thanks"
1098494503768469505,2019-02-21 08:07:53,0,0,0,"Also, these photo show the error in my location(plotted in red) that I tried to correct like hundreds of times& still the same, sometimes the blue dot even moves further pic.twitter.com/jqbr7inmne"
1098473535004061697,2019-02-21 06:44:34,0,0,0,The problem is not with the location of the building. The building is located at the dead end and google maps do not consider the dead map and always show the route opposite to dead end in the navigation
1098429401186873346,2019-02-21 03:49:11,0,8,0,"@Google @googlemaps I have been submitting requests since December 2018, to add my new home address, its a new subdivisions in Peachtree City,GA. All people living in new subdivision is having same problem. We cannot add our address online anywhere to place order or update addres"
1098385165238394880,2019-02-21 00:53:25,0,1,0,"Hello Sarah, where are you seeing this discrepancy? Can you include screen grabs from the apps or if it's the on board display, then photos from the train? We're trying to replicate your experience, but are having trouble with it. Thanks! ^ML"
1098686058097565696,2019-02-21 20:49:03,0,1,0,"Yeah, I know that... the problem was with the value changing and how to get the range of values it could have, and then use that with the Google Maps API restrictions.  Thanks though!"
1098681718209425408,2019-02-21 20:31:48,0,1,0,"@googlemaps Why does my app arbitrarily stop talking to me? She talks for a while, then stops. Sometimes she starts again, usually not. It’s really frustrating. Any advice?"
1098645997725466624,2019-02-21 18:09:52,0,0,0,Thanks for the information.  If you keep me posted about progress I may help you to sort out the issue because I live in this area.
1098574755848904706,2019-02-21 13:26:46,0,1,0,"Let's design (a set of) custom elements together (in a CG?) that tries to solve both our problems (tiles have URLs, no?). Then iterate, with OSM and others, to see if our solution solves their problem. We would be in a better pos then to say then if CE solves our problem. WDYT?"
1098574663989440512,2019-02-21 13:26:25,0,1,0,"Oh hai Thomas nice to see you here (TPAC, remember). Yes of course you're right, custom elements are a great standard. They're a  standard that allows each of us to solve our problem; they're not a standard solution to a problem (a different problem at least). 1/2"
1098553834907983873,2019-02-21 12:03:39,0,0,0,Please help me fix my account issue @Google or @googlemaps I've been asking for ages and theres been multiple updates to all the apps but no fix please help or give me advice on what to do so I can do fix it my self https://productforums.google.com/forum/m/?noredirect=true#!topic/maps/QcymcrCzeUY …
1098501989426589696,2019-02-21 08:37:38,0,1,0,"@googlemaps hey, looks like you have a bad image stitching at a place which I have come across. Would you like to see ? It is a personal address so I do not want to mention here.Thanks"
1098494503768469505,2019-02-21 08:07:53,0,0,0,"Also, these photo show the error in my location(plotted in red) that I tried to correct like hundreds of times& still the same, sometimes the blue dot even moves further pic.twitter.com/jqbr7inmne"
1098473535004061697,2019-02-21 06:44:34,0,0,0,The problem is not with the location of the building. The building is located at the dead end and google maps do not consider the dead map and always show the route opposite to dead end in the navigation
1098429401186873346,2019-02-21 03:49:11,0,8,0,"@Google @googlemaps I have been submitting requests since December 2018, to add my new home address, its a new subdivisions in Peachtree City,GA. All people living in new subdivision is having same problem. We cannot add our address online anywhere to place order or update addres"
1098385165238394880,2019-02-21 00:53:25,0,1,0,"Hello Sarah, where are you seeing this discrepancy? Can you include screen grabs from the apps or if it's the on board display, then photos from the train? We're trying to replicate your experience, but are having trouble with it. Thanks! ^ML"
1094292746423230468,2019-02-09 17:51:36,0,0,0,@googlemaps My google maps is broke lol it tells me to walk 4 stations only to change the train wtf
1094288347227451392,2019-02-09 17:34:07,1,0,0,"I can understand the tension you been through.Night safety specially with family is a real issue in India almost every state more so in northern provinces as the news show Highways are becoming  safer,people have to leave the indifferent attitude to improve it further"
1094258702247313408,2019-02-09 15:36:19,0,1,0,@googlemaps really needs to work on Spanish language pronounciation. Listening to it give directions in the Southwest hurts the ears. How bad is it in Mexico @ZephSnapp?
1094253181872279552,2019-02-09 15:14:23,0,0,0,So it appears that a complete stranger can request you to share your location on @googlemaps and it's On by default. Below how to fix that https://twitter.com/nirajsanghvi/status/1093983073371250688 …
1094239007591096320,2019-02-09 14:18:04,0,1,0,Bug on latest update.  There is no center button after zoom in and out.  Map is unresponsive after zoom in/out and there is no way to exit map as well. @googlemaps @GoogleUKpic.twitter.com/sPxPGtmjd2
1094199297476886528,2019-02-09 11:40:16,1,0,0,"“There have been contacts regarding this issue,” said @googlemaps #Belgium spokesperson Michiel Sallaets. “But there is no legal basis in Belgium for a request for Google to remove these images.” http://www.brusselstimes.com/rss-feed/14011/google-refuses-to-blur-nuclear-facilities-on-google-maps …"
1094109853969203200,2019-02-09 05:44:51,0,0,0,@SunsetPho update your @googlemaps hours of operations I caught a @lyft to get late night Pho  only to find out that it’s closed. #fail #PhoFail pic.twitter.com/IzE18imomS
1094087920363790336,2019-02-09 04:17:42,0,0,0,"A good public transport app makes all the difference, whether for users who work in the city, for getting people out of cars & onto public transport (massive issue in Perth, Aus), & for visitors to a city.
I think the @MTA needs to hire you to improve service with a great app."
1094073554985934849,2019-02-09 03:20:37,0,1,0,"@localguides @googlemaps Can anyone attend to my problem? I have been searching solutions for months. Sending numerous feedback via Google Maps apps and now, Twitter. Please respond. Thanks."
1094292746423230468,2019-02-09 17:51:36,0,0,0,@googlemaps My google maps is broke lol it tells me to walk 4 stations only to change the train wtf
1094288347227451392,2019-02-09 17:34:07,1,0,0,"I can understand the tension you been through.Night safety specially with family is a real issue in India almost every state more so in northern provinces as the news show Highways are becoming  safer,people have to leave the indifferent attitude to improve it further"
1094258702247313408,2019-02-09 15:36:19,0,1,0,@googlemaps really needs to work on Spanish language pronounciation. Listening to it give directions in the Southwest hurts the ears. How bad is it in Mexico @ZephSnapp?
1094253181872279552,2019-02-09 15:14:23,0,0,0,So it appears that a complete stranger can request you to share your location on @googlemaps and it's On by default. Below how to fix that https://twitter.com/nirajsanghvi/status/1093983073371250688 …
1094239007591096320,2019-02-09 14:18:04,0,1,0,Bug on latest update.  There is no center button after zoom in and out.  Map is unresponsive after zoom in/out and there is no way to exit map as well. @googlemaps @GoogleUKpic.twitter.com/sPxPGtmjd2
1094199297476886528,2019-02-09 11:40:16,1,0,0,"“There have been contacts regarding this issue,” said @googlemaps #Belgium spokesperson Michiel Sallaets. “But there is no legal basis in Belgium for a request for Google to remove these images.” http://www.brusselstimes.com/rss-feed/14011/google-refuses-to-blur-nuclear-facilities-on-google-maps …"
1094109853969203200,2019-02-09 05:44:51,0,0,0,@SunsetPho update your @googlemaps hours of operations I caught a @lyft to get late night Pho  only to find out that it’s closed. #fail #PhoFail pic.twitter.com/IzE18imomS
1094087920363790336,2019-02-09 04:17:42,0,0,0,"A good public transport app makes all the difference, whether for users who work in the city, for getting people out of cars & onto public transport (massive issue in Perth, Aus), & for visitors to a city.
I think the @MTA needs to hire you to improve service with a great app."
1094073554985934849,2019-02-09 03:20:37,0,1,0,"@localguides @googlemaps Can anyone attend to my problem? I have been searching solutions for months. Sending numerous feedback via Google Maps apps and now, Twitter. Please respond. Thanks."
1098348654929145856,2019-02-20 22:28:20,0,0,0,"lmao okay, hope y’all fix the symmetry of that UI asap, why the hell wouldn’t I want complete edge display for 2K, there’s no way I’ll be able to open my phone to tablet for directions more than 50% of the time...bad demo"
1098325669765935104,2019-02-20 20:57:00,0,0,0,@googlemaps How do I point out an error in transit directions? Google maps won't acknowledge walking from one train station to another to transfer via a shorter route. One of the stations is very new so it might not be taking that into consideration.
1098284161566048256,2019-02-20 18:12:03,1,0,1,I wanna make a petition for @googlemaps to provide proper help to the people that love its products... please help me with my maps issue. https://productforums.google.com/forum/m/?noredirect=true#!topic/maps/QcymcrCzeUY …
1098279230293639169,2019-02-20 17:52:28,0,0,0,@googlemaps and @Google @apple @waze I hope for my senior internship in my last year of college I can be selected to code for y’all or fix whatever is having me drunk driving trying to follow maps sometimes lately I end up in some water on the maps or even not on the same street!
1098254348293980162,2019-02-20 16:13:35,1,2,0,@googlemaps JP Road in Andheri West is One way from metro pillar 120 to JP road junction /Metro Pillar 131. However in google maps it shows 2 way. Request you to address this issue as its causing inconvenience to many especially cab services.
1098197353562021888,2019-02-20 12:27:07,0,1,0,"Hi Jeroen, thank you for reporting the problem to us. Our engineering team is aware of the issue and is working on it. Appreciate your patience."
1098196139080384513,2019-02-20 12:22:17,2,2,0,It would be great if either @TFIupdates or @GoAheadIreland spoke to @google about getting the GA routes added to @googlemaps ... as a commuter it’s frustrating that only @DublinBus routes show up!
1098188701585289216,2019-02-20 11:52:44,0,1,0,I tried everything to activate my timeline on @googlemaps. Anyone an idea how to fix this? pic.twitter.com/YieoN1cEBn
1098166835797811200,2019-02-20 10:25:51,0,0,0,"@googlemaps Hello, could you please repair this bad navigation north and back to the south on Prague Zličín? This way is used to transfer between BUS from the airport and underground and many tourists are confused by it. Right state is to go directly down (south) from the station pic.twitter.com/jI2SCKuMkN"
1098154424642560001,2019-02-20 09:36:32,4,1,0,"I have new love for @Gatwick_Airport. Train to through security in 8 minutes! Less love for @googlemaps that didn’t tell me that St Paul’s tube was closed and making me later than I could have been, and with no ay to report the error via the app. Please add error reporting!"
1098140914831319040,2019-02-20 08:42:51,1,0,0,@googlemaps @Google @sundarpichai Google may want to check this out and fix it on their google maps.
1098109142777049088,2019-02-20 06:36:36,1,0,0,"Will you look at that; someone fixed the issue, and now transit directions between the airport and West Kowloon Station are perfect! Way to go @Citymapper!pic.twitter.com/26jpbly99r"
1098348654929145856,2019-02-20 22:28:20,0,0,0,"lmao okay, hope y’all fix the symmetry of that UI asap, why the hell wouldn’t I want complete edge display for 2K, there’s no way I’ll be able to open my phone to tablet for directions more than 50% of the time...bad demo"
1098325669765935104,2019-02-20 20:57:00,0,0,0,@googlemaps How do I point out an error in transit directions? Google maps won't acknowledge walking from one train station to another to transfer via a shorter route. One of the stations is very new so it might not be taking that into consideration.
1098284161566048256,2019-02-20 18:12:03,1,0,1,I wanna make a petition for @googlemaps to provide proper help to the people that love its products... please help me with my maps issue. https://productforums.google.com/forum/m/?noredirect=true#!topic/maps/QcymcrCzeUY …
1098279230293639169,2019-02-20 17:52:28,0,0,0,@googlemaps and @Google @apple @waze I hope for my senior internship in my last year of college I can be selected to code for y’all or fix whatever is having me drunk driving trying to follow maps sometimes lately I end up in some water on the maps or even not on the same street!
1098254348293980162,2019-02-20 16:13:35,1,2,0,@googlemaps JP Road in Andheri West is One way from metro pillar 120 to JP road junction /Metro Pillar 131. However in google maps it shows 2 way. Request you to address this issue as its causing inconvenience to many especially cab services.
