tweet-id,timestamp,likes,replies,retweets,text
1106002440472719360,2019-03-14 01:21:44,0,0,0,"@facebook 
hello please fix your shit ,
someone at school gave me her fb messenger
and i can't messags her
what the fuck
why me
why on this day???
facebook kind of cucked me. thanks.
#FacebookDown #InstagramBlackout2019"
1106002385888034816,2019-03-14 01:21:31,0,0,0,@facebook today is my friend birthday and he cat post anything on Facebook or What’s App. You need it it fix on time. Have never experienced this before ever since the day have joined Facebook 
1106002338358140929,2019-03-14 01:21:20,0,0,0,"@facebook is not working. For users like me, who use this tool to promote their work paying money to Facebook for it, it is extremely frustrating. Once again..."
1106002266660708364,2019-03-14 01:21:03,0,0,0,Yo fix your shit out man
1106002255843610624,2019-03-14 01:21:00,0,0,0,"""We're focused on working to resolve the issue as soon as possible"" Mmmhmm. pic.twitter.com/7wbey401GT"
1106002215028830210,2019-03-14 01:20:51,0,0,0,@facebook whats going on? Where did the failure start? Where is the blockade thats preventing you from fixing it?
1106002201695027201,2019-03-14 01:20:48,0,0,0,"@facebook Has been so broken today I can’t share anything.
#FacebookDown so here I am on Twitter"
1106002168748740608,2019-03-14 01:20:40,0,0,0,@facebook heyy!! What’s the problem?  pic.twitter.com/BaDqgY0plD
1106002140894359553,2019-03-14 01:20:33,0,0,0,Ooooeemmmjiiii ..... FB WA ama IG gua error... Ini serangan Thanos.... Where's furry??... Oopss sorry Where's Mark Zuckerberg???????????
1106002004969705473,2019-03-14 01:20:01,0,0,0,@facebook I know that...but don't you think is quite a while and the network is still not working? Let's hope you fix the issue right away. 
1106001966440820736,2019-03-14 01:19:51,0,0,0,Perhaps your crash is the cost of your unconstitutional censorship. #slipperyslope#shameonyou
1106001935944089600,2019-03-14 01:19:44,0,0,0,Myspace never had this problem 
1106001819355041792,2019-03-14 01:19:16,0,0,0,Y’all play too much and I ain’t got time for thisfix the mf app asap
1106001791408369671,2019-03-14 01:19:10,0,0,0,May be you should ask twitter support team how to handle this issue pic.twitter.com/FFOAf0Vc1y
1106001589901377546,2019-03-14 01:18:22,0,0,0,Fix it.
1106001588932567041,2019-03-14 01:18:21,0,0,0,Your recent changes today broke auth 
1106001527884271616,2019-03-14 01:18:07,0,0,0,We are getting problem in messenger & privacy setting of Facebook.
1106001466505003011,2019-03-14 01:17:52,0,0,0,@facebook they said y’all exposing ppls inbox  ion want no smoke bru so fix eht ASAP
1106001399127527425,2019-03-14 01:17:36,0,0,0,@facebook WHEN ARE YOU GOING TO RESOLVE THIS PROBLEM >:(((
1106001208165191681,2019-03-14 01:16:51,0,0,0,I cant get into facebook. Hope you can fix the problem soon.
1106001173180502016,2019-03-14 01:16:42,0,0,0,@facebook RESOLVE YOUR ISSUE ALREADY!!!!! 
1106001157875531776,2019-03-14 01:16:39,3,0,0,Still facing the issue. Has the issue escalated to the tech team yet?
1106001024400134146,2019-03-14 01:16:07,0,0,0,It's working on #Edge but not on #Chrome.It's not a technical issue. It's flat out blocking users from using whatever browser they want. & the only way to 'fix it' is to allow facebook to spy on you via Chrome.I'm not changing my settings.Stop being fascists & take down the block
1106000923430711301,2019-03-14 01:15:43,10,0,0,People waiting for a new update on the issue. pic.twitter.com/CRVqLUTjHV
1106000907395784704,2019-03-14 01:15:39,0,0,0,@facebook dude... you so broken!
1106000881122795520,2019-03-14 01:15:33,0,0,0,@facebook THIS IS BULLSHIT...FIX IT ALREADY!!!
1106000849338359810,2019-03-14 01:15:25,45,4,0,"When will this issue be fixed?? I feel you should take responsibility for this ""incident"". Honestly, my Instagram and Facebook accounts have not been working for 9 HOURS. Fix this. Tell your users what happened. And make sure it doesn't happen again. #FacebookDown"
1106000816413044736,2019-03-14 01:15:17,0,0,0,Sending all my prayers & condolences to my fellow victims who are deeply affected by the instagram & facebook breakdown. I feel your pain  pic.twitter.com/LgKRmUGSkB
1106000808376705024,2019-03-14 01:15:15,0,0,0,"If you can ""confirm"" it is not related to a DDos attack, then you would know what the issue is.  Do tell."
1106000789267320832,2019-03-14 01:15:11,0,0,0,"I post one female nipple, and I'm suspended. Facebook has an issue ""we're working on it"" let's all ban the book for 30 days"
1106000779142258689,2019-03-14 01:15:08,0,0,0,Y’all lying. Fix this shit it’s been all day 
1106000756551766016,2019-03-14 01:15:03,0,0,0,"OK, but Facebook--when you leave millions of users without useful status updates for 5 hours & counting, ya think MAYBE THE ENTIRE PLANET REPEATEDLY HITTING YOUR SERVERS IN FRUSTRATION could maybe be an issue? 

Maybe *we're* the DoS.

#FacebookDown
#InstagramBlackout2019"
1106000685949173761,2019-03-14 01:14:46,0,1,0,"@facebook is this forreal?
This message is to inform all our users that our servers have been very busy lately, so we ask you to help solve this problem. We ask active users to forward this message to everyone on their contact list to confirm active Facebook users if they do not"
1106000613941436416,2019-03-14 01:14:29,1,0,0,fix the posts
1106000603350749191,2019-03-14 01:14:26,0,0,0,"I cant be a day without an app and just fall the only 3 apps i have...
Zuckerberg fix this fast pleaseeeee"
1106000599588499459,2019-03-14 01:14:26,0,0,0,Please fix the great Facebook outage of 2019
1106000578314993665,2019-03-14 01:14:21,0,0,0,@facebook @instagram this problem that going on with the apps should I be worried about my account being hacked.
1106000534144716806,2019-03-14 01:14:10,0,0,0,@facebook any chance of fixing the problem... really getting on my nerves now. Hurry up and bloody fix.
1106000510493093889,2019-03-14 01:14:04,0,0,0,@facebook @instagram @WhatsApp  I continue having problems with all three apps. Has the problem been ID’s#d? It’s been almost a full day.
1106000506747580418,2019-03-14 01:14:03,0,0,0,Still having trouble with Facebook and Instagram....ugh
1106000493766164480,2019-03-14 01:14:00,0,0,0,"what is the problem??? I know #NetNeutrality that's what the problem is. stop changing everything... I pay good money to advertise on facebook and this is what you give us??? Yeah, um... fix the problem."
1106000488011624448,2019-03-14 01:13:59,0,0,0,"@facebook Hello. I'm trying to access facebook, but it only appears the name of the website. Is this an issue? pic.twitter.com/nfZIQbPth4"
1106000478108815360,2019-03-14 01:13:57,0,0,0,“Some people”? More like lots of people. FIX IT!
1106000444810240000,2019-03-14 01:13:49,0,0,0,@Facebook hurry up and fix the issue... I need the memes and funny stuff people share in my life rn !!
1106000304523431936,2019-03-14 01:13:15,0,0,0,"That's fantastic that you're aware of the problem, now tell Zuckerberg to pony up for new servers and make us aware that you fixed the problem"
1106000178958368771,2019-03-14 01:12:45,0,0,0,@facebook I have to post a comment twice for it to post. Is this a glitch or something?
1106000092014612480,2019-03-14 01:12:25,0,0,0,"I cannot even login my acc, and some of the games that I am playing have to connect to fb acc, and they are being affected too~~~~"
1106000086352449536,2019-03-14 01:12:23,0,0,0,fix it 
1106000036675178504,2019-03-14 01:12:11,0,0,0,Fix this Mark!!! Or I swear Ima call up Tom!!!
1106000035228069893,2019-03-14 01:12:11,0,0,0,@facebook why am I not able to get on any of my business accounts on Instagram. I'm in North Carolina it's been an issue all day.
1105999945419681792,2019-03-14 01:11:50,0,0,0,When is this be done with being fix
1105999926864023553,2019-03-14 01:11:45,0,0,0,you guys had to inform the issue via twitter 
1105999809574506496,2019-03-14 01:11:17,0,0,0,Glad to see that it wasn't just me having trouble with Facebook!
1105999799516651520,2019-03-14 01:11:15,0,0,0,Facebook fix my account!
1105999746651574272,2019-03-14 01:11:02,0,0,0,@facebook fix ya self I’m bored
1105999746584449024,2019-03-14 01:11:02,0,0,0,@facebook FIX YOUR STUFF SO I CAN DO MY WORK!!!!!
1105999727705886722,2019-03-14 01:10:58,0,0,0,This is so completely messed up. For crying out loud Zuckerberg. Get your shit together and fix this! It's been over 9 hours already!
1105999723234803712,2019-03-14 01:10:57,0,0,0,Me. Six hours. Fix this.
1105999712275050496,2019-03-14 01:10:54,0,0,0,All that ivy league education and still can't get the problem resolved!!    Stop fucking with emotions smokey! FIX IT!!!  pic.twitter.com/ZZrKq1QCIL
1105999664795525121,2019-03-14 01:10:43,0,0,0,@facebook is broken. Let’s hope it’s permanent.
1105999645078020096,2019-03-14 01:10:38,0,0,0,@facebook @instagram @WhatsApp please fix your sh*t! all day it's been effed up@
1105999601209769985,2019-03-14 01:10:28,0,0,0,Looks like an attack that Facebook doesn't know how to handle or fix.
1105999563930767361,2019-03-14 01:10:19,0,0,0,"They never fix shit anyways.
What makes you think we’re gonna believe you now? "
1105999363690635267,2019-03-14 01:09:31,0,0,0,"@facebook 

tom and @Myspace never had this problem! #FacebookDown #FacebookOutage #Facebook"
1105999362663030784,2019-03-14 01:09:31,20,0,2,"#FaceBookDown
Facebook: We’re working on the issue

7 hours later....

Everyone: pic.twitter.com/vuux35C6pm"
1105999318605946881,2019-03-14 01:09:20,0,0,0,I’m getting error 2 from FB
1105999249630810113,2019-03-14 01:09:04,0,0,0,facebook machine broke
1105999248271667200,2019-03-14 01:09:03,0,0,0,"You know shits bad when FB resorts to another Social Media Giant to get ahold of its customers...........good ole twitter., never lets us down......shit myself..."
1105999219981250560,2019-03-14 01:08:57,0,0,0,Anyone knows the problem solving time
1105999209248014336,2019-03-14 01:08:54,0,0,0,Fix it.
1105999204495884289,2019-03-14 01:08:53,0,0,0,F**ing Ridiculous!!!! FIX IT ALREADY!!! pic.twitter.com/WNCtBujzZn
1105999166289952775,2019-03-14 01:08:44,0,0,0,@facebook. Isnt working either now!!! Ok who the fuck broke the internet???
1105999164222160903,2019-03-14 01:08:43,0,0,0,@facebook fix this mf connection issue now
1105999133884637185,2019-03-14 01:08:36,0,0,0,It's a royal pain. I haven't been able to share most of what I wanted to today. Seriously frustrating!
1105999092252008448,2019-03-14 01:08:26,0,0,0,You’ve been focused on this all day.  How can you stil not have a fix?
1105999013910900738,2019-03-14 01:08:08,0,0,0,@facebook this is getting annoying; you gonna fix it or what
1105999002741415937,2019-03-14 01:08:05,0,0,0,it's affecting everything to my Snapchat my Instagram my Facebook I'll talk to able to get in none of my accounts on any apps all day long did y'all get hacked again ridiculous
1105998895258046464,2019-03-14 01:07:39,0,0,0,"I am a simple man
I woke today and looked for my phone
Found it under my pillow
Opened WhatsApp. Hmm 24 messages. Okay, I'll reply to them later.
Opened Instagram. 
""An unknown network error has occurred""
Cries silently under my pillow"
1105998844179959809,2019-03-14 01:07:27,0,0,0,@facebook so my error code has changed from error code 2 to error code 1.... what does any of this mean? pic.twitter.com/cQIP6siqST
1105998830787452928,2019-03-14 01:07:24,0,0,0,Was down?? Still broken here 
1105998827998404614,2019-03-14 01:07:23,0,0,0,I need you to fix it.
1105998783324844033,2019-03-14 01:07:13,0,0,0,How long will it take to fix this?
1105998675468304388,2019-03-14 01:06:47,0,0,0,@facebook @WhatsApp with several issues today ! #fail
1105998652747714560,2019-03-14 01:06:41,0,0,0,The issue is you keep making Facebook worse and I'm sure more unstable. Why don't you do something right for once. Can't even get it fixed on time. Smdh. Suck it Zuckerberg.
1105998638579372032,2019-03-14 01:06:38,0,0,0,Look the real issue is that you don’t have a human being to speak to... you know what makes people feel reassuranced... a voice of compassion but instead you make us go through the help center that essentially does nothing 
1105998570887368704,2019-03-14 01:06:22,0,0,0,FIX IT ALREADY!!! ALL FUCKING DAY? I'M AN ADDICT
1105998546027925504,2019-03-14 01:06:16,1,0,0,Please fix this! It’s been since earlier today. I just had my 2nd child and Facebook is how we communicate with many family members not local to us.
1105998503204057090,2019-03-14 01:06:06,0,0,0,It's been 7 hours good lort.. it must have really broke or is having pre menapose episodes like mother nature has been..
1105998499886305280,2019-03-14 01:06:05,0,0,0,@facebook Just wanted to let you know that we're still encountering difficulties.  Same error message.   pic.twitter.com/XAEPttuB2q
1105998459704762368,2019-03-14 01:05:55,0,2,0,"Facebook being down erased ALL of my pictures...my engagement, my nephews first moments, everything. PLEASE FIX THIS"
1105998383557292033,2019-03-14 01:05:37,0,0,0,@facebook when will we be able to post on our pages again? I am getting “query error:Error performing query”
1105998380831047681,2019-03-14 01:05:37,0,0,0,Get your act together and fix the dang problem already @facebook !!!!!
1105998314019921920,2019-03-14 01:05:21,0,0,0,"Facebook, Instagram and Messenger worked fine for ages but then you started releasing monthly app updates that just keep messing up the systems. Can’t you just stick with an update that works and stop trying to add new glitchy features that crash everything?"
1105998295254601728,2019-03-14 01:05:16,0,0,0,"I was able to get on just now, but issue still"
1105998279664435205,2019-03-14 01:05:12,0,0,0,This is completely ridiculous! At this point you SHOULD at least know what exactly the problem is and be able to give us a much better estimate! I’m sure you’re doing damage control because of the recent law suit but pull yourselves together! It’s been several fucking hours!
1105998223230095360,2019-03-14 01:04:59,0,1,0,"Also. Can't log in, post, like on Facebook or post on Instagram #crash"
1105998208268931073,2019-03-14 01:04:55,0,0,0,"half a trillion dollars, 35,000 employees, but can't handle ONE server issue?"
1105998171824709632,2019-03-14 01:04:47,0,0,0,Then fix it. It's been 7 hours.
1105998143668277248,2019-03-14 01:04:40,0,0,0,"@facebook Cannot login for 11 hours now. Keep getting the message that you're down for ""required maintenance."" Please, fix ASAP. Thank You "
1105998031613247488,2019-03-14 01:04:13,0,0,0,"I have found the guilty ones for this problem.
It was Trump and Putin.
If not, it must have been the ""climate changes"", Al Gore says so."
1105998004098457600,2019-03-14 01:04:07,0,0,0,Yes  my facebook ac are error and  very problem
1105997985270415362,2019-03-14 01:04:02,0,0,0,JUST FIX IT
1105997966572208128,2019-03-14 01:03:58,0,0,0,@facebook what kind of a problem takes more than 8 hours to be fixed? Can you at least address it?
1105997942190567425,2019-03-14 01:03:52,5,0,1,I have a bad feeling that this problem might take weeks to fix. Something serious. Something big. Something unprecedented.
1105997933764272128,2019-03-14 01:03:50,0,0,0,@facebook and @instagram are down. All hell has broken loose for millennials. So I’m just going to tweet about it #twitterftw
1105997868781846528,2019-03-14 01:03:35,3,0,0,how long is few hours? Since 2am Manila time i cannot log in to my Fb acct which is connected to my Instagram! until now still not working?! Can you tell me what's going on? are you really fixing it? Common! 
1105997751492534272,2019-03-14 01:03:07,0,0,0,@facebook please fix it!!!
1105997614519074816,2019-03-14 01:02:34,0,0,0,"Facebook, you are discredited. I hope your monopoly will be end. This is the longest-running Facebook crash in history. Shame, shame, same on you Mark Zuckerberg. 9 hours and still I can’t log in..."
1105997612258332673,2019-03-14 01:02:33,0,0,0,Come on Facebook fix the shit now wtf. I cant log back into messenger and my facebook account come on
1105997462307856385,2019-03-14 01:01:58,0,0,0,"@facebook Everyone Mad As Hell, Better Fix That Problem."
1105997399519039491,2019-03-14 01:01:43,0,0,0,Pls hurry to fix I’m bored
1105997376441876480,2019-03-14 01:01:37,0,0,0,@facebook fix it pic.twitter.com/F163ZiNsMO
1105997346788253696,2019-03-14 01:01:30,0,0,0,@facebook come on....it's going on 12 hours...fix this
1105997296632770561,2019-03-14 01:01:18,0,0,0,Does this lil problem have anything to do with this? https://youtu.be/uH30uox9cvc 
1105997281352925190,2019-03-14 01:01:14,0,0,0,Any fix? It's been hours with no update?
1105997174473744385,2019-03-14 01:00:49,0,0,0,Thanks Facebook for ruining  my birthday today as I have friends and family scattered around the world and United States and they have had trouble messaging me and posting today.
1105997144501166080,2019-03-14 01:00:42,0,0,0,Hope you fix it soon
1105997138511712266,2019-03-14 01:00:40,25,0,0,Common fix the damn facebook and instagram already!!! 
1105997113412902914,2019-03-14 01:00:34,0,0,0,@facebook when are you guys going to resolve this problem ???
1105997061890211842,2019-03-14 01:00:22,17,0,1,"Totally jealous that my husband’s Facebook is working FINE. But mine is DOA.  Error code 1, 2 and whatever else message I’m getting"
1105997058731847682,2019-03-14 01:00:21,0,0,0,Still broken then...
1105996963072204800,2019-03-14 00:59:59,0,0,0,What is error 2?
1105996903899193344,2019-03-14 00:59:44,0,0,0,They need to fix this right now
1105996846676217856,2019-03-14 00:59:31,0,0,0,is the problem fixed yet? bc i still cant log into my facebook. 
1105996838472028160,2019-03-14 00:59:29,0,0,0,when will be the problem  resolved?
1105996836148404224,2019-03-14 00:59:28,0,0,0,"One would've thought tt after yrs of business, FB would realise that merging Facebook, Instagram & Whatsapp would be a bad idea. But no. Learned nothing.

With all the ads, malware, spam & junk running out on all platforms..I wouldn't be surprised if this becomes a common thing."
1105996713985224705,2019-03-14 00:58:59,6,3,0,Made the mistake of logging out and now I am stuck...fix soon
1105996665431814150,2019-03-14 00:58:48,0,0,0,Hurry up and fix this god dam issue!! You are costing my company business
1105996638609461248,2019-03-14 00:58:41,0,0,0,fix my shit now
1105996635274911745,2019-03-14 00:58:40,0,0,0,Is there a rough ETA for a fix?
1105996587505991680,2019-03-14 00:58:29,0,0,0,"@facebook 
My login id fail m not able to change my password 
Password reset code again and again same dijit plz help"
1105996510808944640,2019-03-14 00:58:11,0,0,0,@facebook can you please fix whatever issues you are having?!  
1105996434636226560,2019-03-14 00:57:53,0,0,0,Hope ig stay broken for a month just to see this girls that have 20k and up followers go crazy lmao
1105996415732535297,2019-03-14 00:57:48,0,0,0,Mine has been down since 830 am Eastern time.  When are you going to fix it
1105996400712650752,2019-03-14 00:57:45,0,0,1,"This outage is taking so long, fix it and get it back to normal! Fix it! #FacebookFAIL #EpicFAIL #PRnightmare"
1105996380802347008,2019-03-14 00:57:40,0,0,0,Are you guys @facebook gonna fix it or should I closed my acct and go back to @Hi5 o @Myspace?pic.twitter.com/DGzWSR0HNt
1105996356022353922,2019-03-14 00:57:34,0,0,0,Can u resolve it please. Mine still broken.
1105996355275640832,2019-03-14 00:57:34,1,0,0,@facebook @instagram fix your fucking shit already! It’s been hours!
1105996320236433408,2019-03-14 00:57:25,0,0,0,@facebook My Facebook account getting an error it’s not opening my account kindly help me asap
1105996309150892032,2019-03-14 00:57:23,0,0,0,@facebook and @instagram are down. Is it ok if I crash here for the night?  #FacebookDown #instagramdown
1105996302352031744,2019-03-14 00:57:21,0,0,0,What's the problem @facebook ? We can not do anything since 12 hours in Turkey? Cyber attack or???? You have to do INFORM FACEBOOK MEMBERS asap!
1105996295955582976,2019-03-14 00:57:20,0,0,0,Really sad you post 5 hours ago shit is still broken and no real updates.  Wth?  Garbage customer service.  Great job Zuck.
1105996228423282693,2019-03-14 00:57:03,0,0,0,Just fix it
1105996119832776705,2019-03-14 00:56:38,0,0,0,Fix it soon
1105996092049522688,2019-03-14 00:56:31,0,0,0,Irony Facebook has a Twitter account. Just fix the bug otherwise we will report your Twitter account.
1105996073397411841,2019-03-14 00:56:26,0,0,0,"@facebook seems to be down, facing problem to post since yesterday night #FacebookDown #facebook"
1105996028124237826,2019-03-14 00:56:16,1,0,0,"When is it gonna be fixed ,this is horrible"
1105996012601016320,2019-03-14 00:56:12,0,0,0,@facebook @instagram it’s been like 7 hours fix yo shit
1105995872159051776,2019-03-14 00:55:38,0,0,0,But you are the pro's at fixing stuff.Still down and you been on it for 10hrs. lol
1105995850600202240,2019-03-14 00:55:33,0,0,0,@facebook/@instagram FIX YOUR SHIT! I need to use my instagram account and y'all need to fix this now!
1105995757113401345,2019-03-14 00:55:11,0,0,0,@facebook hey guys being the geek masters you are I thought you would have found the issue by now........Edmonton Alberta Canada is still having issues.......please get it going asap!!! I work online and half of what I do is done threw you guys...... I don't work I don't make $$
1105995746644496385,2019-03-14 00:55:09,0,0,0,Gonna fix this shit or what?
1105995732044181504,2019-03-14 00:55:05,0,0,0,I actually had to talk to my husband...fix it nowwwwww!!!!! pic.twitter.com/kqmRPVSwoY
1105995595989172226,2019-03-14 00:54:33,0,0,0,whats the problem facebook? :(
1105995532764413957,2019-03-14 00:54:18,2,0,0,Any updates on this? It's frustrating to see people posting and not be able to respond. Maybe this is the universe telling me that Twitter is the only social media platform I require.
1105995499709046785,2019-03-14 00:54:10,4,1,1,Well hurry up and fix it! Everything I login with my Facebook account can't be accessed either! This is ridiculous!
1105995474442612738,2019-03-14 00:54:04,0,0,0,@facebook FIX  MY  SHIT 
1105995424807161856,2019-03-14 00:53:52,0,0,0,Yep. Mine has been down since the beginning. I got one post in but all the rest have failed.  How hard is it to migrate those accounts affected?
1105995329307009024,2019-03-14 00:53:29,0,0,0,I think @facebook need to seek out too an issue about a certain page put a picture of actors having sex in their opening of video or movies. Its is misleading & dangerous to children. Its frequently happening and being shared by my friend but theres no button to report it.
1105995318095695873,2019-03-14 00:53:26,0,0,0,@facebook @MarkZuckerman quit freezing my news feed! You want me to find more friends so you can rape their data too! If it's not fixed by A.M I'll  cancel @facebook is not worth the trouble!
1105995209052049408,2019-03-14 00:53:00,2,1,0,@facebook fix you connection or link with mobile games because I tried so many and it doesn’t let me  pic.twitter.com/BDIDmciguW
1105995199841533955,2019-03-14 00:52:58,0,0,0,@facebook your app I broken. I can’t join groups or see groups on my Facebook app
1105995151904772096,2019-03-14 00:52:47,0,0,0,Here just to monitor when I could finally upload my stories. It is a first for me to be really affected by social media glitches
1105995151174848512,2019-03-14 00:52:47,0,0,0,@facebook I can not connect to Facebook at all. I'm in trouble.
1105995144468287488,2019-03-14 00:52:45,0,0,0,So what exactly is the issue? Perhaps someone can be of assistance.
1105995144090705920,2019-03-14 00:52:45,0,0,0,"hope that will fix soon.
facebook is source of my daily dose of memes."
1105995108405657601,2019-03-14 00:52:36,0,0,0,Fix It
1105994980336689157,2019-03-14 00:52:06,0,0,0,How long is it going to take to fix ? 
1105994978575241221,2019-03-14 00:52:05,0,0,0,Will you please post when the issue is resolved. Its been up and down all day. Have not been able to sign in and afraid to sign out of the app
1105994973210726400,2019-03-14 00:52:04,0,0,0,@facebook hi can you hurry and fix Facebook thanks! It’s messed up my coin master and also can’t post a birthday message so my nephew so pls HURRY UP
1105994738069655552,2019-03-14 00:51:08,0,0,0,@facebook Facebook will not allow me to post info when I have tried.A red line goes around what I’ve posted &  says try again . I have done that but it still does  not allow me to post. What’s the problem? I’m computer illiterate &  have no idea what to do! PLEASE HELP Thank you
1105994642393387008,2019-03-14 00:50:45,95,14,1,"I STILL have no access to either FB or IG.  Not cool. How can this issue be ongoing for OVER 6 hours!!!!
#FacebookDown #InstagramBlackout2019"
1105994640690434050,2019-03-14 00:50:45,0,0,0,"""We're focused on working to resolve the issue as soon as possible""
""as soon as possible""
*8 hours later the problem is not fixed*
LIARS"
1105994612664160256,2019-03-14 00:50:38,0,0,0,@facebook #facebook #facebooksupport #facebookhelp Cannot get into pages and cannot type posts words disappear! Please fix! Thanks PamsPawsJewelry
1105994580955140101,2019-03-14 00:50:31,0,0,0,"7 hours. 7 fucking hours! And nothing, fix this shit now!. Thanks."
1105994521396035587,2019-03-14 00:50:16,0,0,0,@facebook still down fix it #FacebookDown
1105994488873398272,2019-03-14 00:50:09,4,1,1,"""We’re working to resolve the issue as soon as possible.""
""as soon as possible.""
*8 hours later the problem is not fixed*
LIARS"
1105994480749109250,2019-03-14 00:50:07,0,0,0,"6 hours since you post this and Facebook is still broken,it’s been 8 hours already!!!!"
1105994479314632707,2019-03-14 00:50:06,6,0,0,8:49pm and I still can't log in to FB!! WTH??!! Fix this!
1105994324989366274,2019-03-14 00:49:30,0,0,0,How much of our data has been compromised? Why is it down? Talk about a fail.
1105994287240695808,2019-03-14 00:49:21,2,0,1,My instagram and Facebook has been out for almost 8 hours!!! Required maintenance be able to get on in a few minutes. Y’all need to fix this because it’s been going on for 8 hours or give us a update It’s sad that you can’t update us on what’s going on!! pic.twitter.com/ML3gJt6bYP
1105994209968963585,2019-03-14 00:49:02,0,0,0,@facebook when are you going to fix that problem???????? It’s been the whole day!!!!
1105994201114673152,2019-03-14 00:49:00,0,0,0,"@facebook So.... stuff's still broke... and yer still dead silent... mewe is lookin perdy good right now because as dead as it is there, #FacebookDown is gaining rigor mortise... just saying....pic.twitter.com/mddwoLEAW9"
1105994072961904640,2019-03-14 00:48:30,0,0,0,Up to this moment problem is not yet solved.
1105994058378473473,2019-03-14 00:48:26,3,1,5,@facebook had my facebook account of 6 years disabled this morning because it was said that my account violated the rights and responsibilities of facebook and policies but yet none of these supposed rules where broken with my account yet it was still disabled
1105994040795951105,2019-03-14 00:48:22,0,0,0,Are your slaves even trying right now? 8 hours for a multi-billion dollar company to fix a simple problem is ludicrous.
1105993976992202753,2019-03-14 00:48:07,0,0,0,"It would be interesting to have an update as to what the ""issue"" causing all this is exactly, if y'all know that is."
1105993953755705345,2019-03-14 00:48:01,0,0,0,@facebook fix your shit dude. I’ve missed out on a whole day of trolling people in the comments section. This is bullshit
1105993935841837056,2019-03-14 00:47:57,0,0,0,Was Russia affected by the outage???
1105993924743557120,2019-03-14 00:47:54,0,1,0,"dear facebook, my friends are going to think i’m dead because of my lack of posts. fix it"
1105993862898745345,2019-03-14 00:47:39,0,0,0,"@Facebook #facebooksupport #facebookhelp Cannot get into Facebook my jewelry business page won’t load and cannot type posts as words disappear! Please fix, thanks PamsPawsJewelry"
1105993822012620800,2019-03-14 00:47:30,0,0,0,Hurry up and fix it. I'm actually having to converse with people at work. That shit is scary
1105993790530179072,2019-03-14 00:47:22,0,0,0,@facebook can you fix your issues already?! You guys are costing me money here
1105993787317215232,2019-03-14 00:47:21,0,0,0,@facebook fail leads to massive reduction in screentime. I actually *did* some work today. Winning at life.
1105993767465742336,2019-03-14 00:47:17,0,0,0,@facebook and @instagram are still down for me. So hanging out on @Twitter it is.
1105993755847524352,2019-03-14 00:47:14,0,0,0,Is the issue fixed? Probably not. I can't log into FB or Instagram still
1105993615975870464,2019-03-14 00:46:41,0,0,0,FIX YOUR SHIT
1105993554399125505,2019-03-14 00:46:26,6,0,0,"OK I've patiently waited but seriously how much longer 
I need it for my business I get your fixing the problem but an update would really be nice"
1105993448249876480,2019-03-14 00:46:01,0,0,0,I don't think you guys are giving your all to fix the issue. Why are you doing this?
1105993347049623553,2019-03-14 00:45:36,0,0,0,@facebook I can’t log onto my Facebook profile error code 1 keeps popping up?  I’ve tried to re-upload Facebook app on my iPhone 6s several times but no such luck! Please send me a notification when the problem is resolved. Thank you diag21@icloud.com
1105993250312208385,2019-03-14 00:45:13,0,0,0,@facebook @instagram PLEASE FOX THIS PROBLEM OMG THIS IS TAKING FAR TOO LONG NOW! GET IT TOGETHER PEOPLE
1105993074147291136,2019-03-14 00:44:31,1,0,0,"wow. I though my account been blocked by nothing, then searched solution for 2 hours. Then I tell me u got a problem...."
1105993054454857730,2019-03-14 00:44:27,0,0,0,Omg please fix this ASAP
1105992987836891136,2019-03-14 00:44:11,0,0,0,Fix it ASAP
1105992950318653440,2019-03-14 00:44:02,0,0,0,"Does it involve a different type of attack, or is it a bug of some sort?"
1105992886154334208,2019-03-14 00:43:47,1,0,0,"FFS fix this shit. If I have to see one more post asking if they are the only ones having this problem, I am gonna scream. #FacebookDown"
1105992807494418434,2019-03-14 00:43:28,0,0,0,This would be believable if it hadn’t already been 9 hours and you’ve still done nothing to fix the issue....
1105992717513957377,2019-03-14 00:43:06,0,0,0,FIX IT NOW!!!! Wormy Muthafuckas!!!!
1105992715483910144,2019-03-14 00:43:06,0,0,0,Still out. Are we fixing this at all? It’s been 10 hours since I could post or comment.
1105992649247506434,2019-03-14 00:42:50,3,1,0,Why can’t I sign in to my Facebook ? Error code 2 every time. It is annoying to say the least.
1105992606993903616,2019-03-14 00:42:40,1,0,0,@facebook MESSENGER DOES NOT WANT ME TO SEND PHOTOS TO ALL MY FRIENDS  it also doesnt want to file a bug report 
1105992581496954885,2019-03-14 00:42:34,0,0,0,"Y'all keep banning me for posting jokes anyway, it's funny everyone else is getting to experience your horrible administration for the day."
1105992534713647115,2019-03-14 00:42:23,0,0,0,@facebook are we fixing this outage I’ve now had for 10 hours?!? #stillout
1105992443697102848,2019-03-14 00:42:01,77,5,2,"Honestly in the absence of any more information I'm going to go with the bad scenario. Which is you guys got seriously hacked, you don't know how to spin it, and you have no idea how to fix this anytime soon. Maybe I should start rebuilding my social network here?"
1105992247810670597,2019-03-14 00:41:14,2,0,1,"@facebook so what's the news? Going on an 8 hour worldwide problem and all you've said is ""it's not related to a DDoS attack"". It'd be really nice for everyone that uses your services if you could just tell us what's up so we aren't worried about what's up with our info/media."
