tweet-id,timestamp,likes,replies,retweets,text
1107261718961356800,2019-03-17 12:45:40,0,0,0,"Hi I Have Uploaded Around 450 to 480, 360° Degree Photos in Google Street View App But i don't get pointe And Level Upgrade Why This Glitch Happend Please Solve Help Me... @localguides @googlemaps @GoogleIndiapic.twitter.com/61XITz278p – at Chandlodia"
1107247923245518848,2019-03-17 11:50:51,8,1,2,"Sometimes circumstances will allow main road schemes to come forward 1st. Sometimes side streets. If you fight either, you are not actually seeking to progressively fix London for all of us. You're fighting a small patch to keep your back yard & personal interests static..."
1106661214229135360,2019-03-15 20:59:28,1,0,0,"Really? @us_utah claim #GoogleMaps error told them to ‘kit up’ in a middle school parking lot in #Moab. Lockdown, laughter, and this 2,000-word @moabsunnews article followed - @jm_miller @KatieMcKellar1 @dennisromboy @sltrib http://www.moabsunnews.com/news/article_0bda8462-467a-11e9-8192-bb8d8c361d82.html …pic.twitter.com/0mJi1ncyy3"
1106643858593644545,2019-03-15 19:50:30,0,2,0,@googlemaps Please fix the directions to my house!  I have submitted feedback multiple times and nothing has been done about it!  No one can find us when you send them to the wrong street!  #googlemaps pic.twitter.com/q2BSdK2OBz
1106565760514777090,2019-03-15 14:40:10,6,0,2,"Want to know, or just don't know, how bad things are in most of #Nebraska right now. Open @googlemaps right now, make sure traffic data is turned on and just swipe around the state. pic.twitter.com/Ed7VkjqBkp"
1106502594179022848,2019-03-15 10:29:10,1,0,1,"@Airtel_Presence @airtelindia 4G speed on 100 Feet Road now, Indiranagar, something seriously wrong, pl take down your claim of providing Fastest Connectivity in 27 states, till u fix them all, barely managed to book @Uber_BLR @googlemaps pic.twitter.com/oUhoBj4oLN"
1106427024191582213,2019-03-15 05:28:53,1,1,1,"@Google @googlemaps
#India
Okay Google!

Great options to report crash and speed cams. But!

We need an option to report potholes and bad roads too! Please :)

Would you agree @mymalishka ?pic.twitter.com/FaDechGwOV"
1106212315932827649,2019-03-14 15:15:43,0,1,0,"FFS @googlemaps, if I'm searching for ""business name, Detroit"" then NO, just giving me a ""partial match"" of ""Detroit"" is not helpful. It actually feels a bit insulting and a lot frustrating, which someone might want to explain to your marketing algorithms."
1106060983280111617,2019-03-14 05:14:22,0,0,0,Here it is. Click on it and progress to report the problem. pic.twitter.com/tWtHNhD3oF
1106060752014594049,2019-03-14 05:13:27,0,1,0,Scroll down and you can see an option to ask questions or report the issue. pic.twitter.com/AJhjpQfuYW
1106046826740760576,2019-03-14 04:18:07,0,1,0,Just checked that. This seems to be a serious issue. Reporting that to the team now.
1106661214229135360,2019-03-15 20:59:28,1,0,0,"Really? @us_utah claim #GoogleMaps error told them to ‘kit up’ in a middle school parking lot in #Moab. Lockdown, laughter, and this 2,000-word @moabsunnews article followed - @jm_miller @KatieMcKellar1 @dennisromboy @sltrib http://www.moabsunnews.com/news/article_0bda8462-467a-11e9-8192-bb8d8c361d82.html …pic.twitter.com/0mJi1ncyy3"
1106643858593644545,2019-03-15 19:50:30,0,2,0,@googlemaps Please fix the directions to my house!  I have submitted feedback multiple times and nothing has been done about it!  No one can find us when you send them to the wrong street!  #googlemaps pic.twitter.com/q2BSdK2OBz
1106565760514777090,2019-03-15 14:40:10,6,0,2,"Want to know, or just don't know, how bad things are in most of #Nebraska right now. Open @googlemaps right now, make sure traffic data is turned on and just swipe around the state. pic.twitter.com/Ed7VkjqBkp"
1106502594179022848,2019-03-15 10:29:10,1,0,1,"@Airtel_Presence @airtelindia 4G speed on 100 Feet Road now, Indiranagar, something seriously wrong, pl take down your claim of providing Fastest Connectivity in 27 states, till u fix them all, barely managed to book @Uber_BLR @googlemaps pic.twitter.com/oUhoBj4oLN"
1106427024191582213,2019-03-15 05:28:53,1,1,1,"@Google @googlemaps
#India
Okay Google!

Great options to report crash and speed cams. But!

We need an option to report potholes and bad roads too! Please :)

Would you agree @mymalishka ?pic.twitter.com/FaDechGwOV"
1106212315932827649,2019-03-14 15:15:43,0,1,0,"FFS @googlemaps, if I'm searching for ""business name, Detroit"" then NO, just giving me a ""partial match"" of ""Detroit"" is not helpful. It actually feels a bit insulting and a lot frustrating, which someone might want to explain to your marketing algorithms."
1106060983280111617,2019-03-14 05:14:22,0,0,0,Here it is. Click on it and progress to report the problem. pic.twitter.com/tWtHNhD3oF
1106060752014594049,2019-03-14 05:13:27,0,1,0,Scroll down and you can see an option to ask questions or report the issue. pic.twitter.com/AJhjpQfuYW
1106046826740760576,2019-03-14 04:18:07,0,1,0,Just checked that. This seems to be a serious issue. Reporting that to the team now.
1110682727030775809,2019-03-26 23:19:32,0,0,0,@Google have you considered fixing up the many faults in @googlemaps or are you going to ignore users feedback?
1110662702412849154,2019-03-26 21:59:58,0,4,0,"@googlemaps are your edits approved by bots or people? I have submitted edits multiple times for something, showing proof of the change in the form of URLs and photos but it has not been approved. Making it very frustrating to try and help your platform but be constantly rejected"
1110562095567982592,2019-03-26 15:20:11,0,1,0,"I submitted an error report, just waiting to hear back. I noticed there's a few more mistakes (wrong town, wrong postal code). Thanks for getting back to me."
1110535090235498497,2019-03-26 13:32:52,0,0,0,"Hmm. Let's try these steps: Open Google Maps on a browser > Menu > Your timeline > Select the day > Click on ""?"" button > Send feedback > Click to highlight or hide info > Describe the issue > Send. Hope this helps."
1110523777761214464,2019-03-26 12:47:55,0,0,0,"They are trying to solve this issue...
Thanks @localguides"
1110498772801519616,2019-03-26 11:08:34,1,0,0,"#ImranKhan ,the blasts in #Palestine yesterday from #Israel was horrible
#hizbullah has been come to help #Palestine ....
#GoogleMaps has removed #Palestine from it and named it as #Israel , we are only left with Gaza strip , and soon we are loosing it if we dont do any thing...pic.twitter.com/jEcpdRqtTU"
1110450591841640448,2019-03-26 07:57:06,1,0,0,"WHY on earth is it so difficult to read street names in @googlemaps ??? Find myself zooming, pinching, rotating... all the time #fail"
1110422740060667905,2019-03-26 06:06:26,0,2,0,"@googlemaps Hi, found this bug to appear for a very long period of time.
     on using the keyword ""udhayamarthandam""(name of the place) on google maps it actually directs to a wrong location also the same happens for the keyword ""melmidalam""(name of the place) both these (1/2)"
1110403945976004610,2019-03-26 04:51:45,0,0,0,It seemed putting the concern here would have helped to get the resolution after 20 days of frustrating experience with customer care. But got another runaround here with no resolution since 5 days and no reply since 3 days. @sundarpichai @Google @GoogleMyBiz @googlemaps 1/2
1110402538703110145,2019-03-26 04:46:10,0,0,0,"@Google @GoogleMyBiz @googlemaps Issue still unresolved, 26 days now and still counting. Estimated Time of Resolution not provided, 5 days now and still counting. @sundarpichai Cheers to your Google team. "
1110374787652579328,2019-03-26 02:55:53,0,1,0,So anyone else having trouble with @googlemaps ? Day 3 of a road trip and directions are all wacky. For instance alerting me that in 253 miles I will need to turn left? Or not compensating for roads closed? Not sharing construction updates but alerting every 5 mi of speed traps?
1110682727030775809,2019-03-26 23:19:32,0,0,0,@Google have you considered fixing up the many faults in @googlemaps or are you going to ignore users feedback?
1110662702412849154,2019-03-26 21:59:58,0,4,0,"@googlemaps are your edits approved by bots or people? I have submitted edits multiple times for something, showing proof of the change in the form of URLs and photos but it has not been approved. Making it very frustrating to try and help your platform but be constantly rejected"
1110562095567982592,2019-03-26 15:20:11,0,1,0,"I submitted an error report, just waiting to hear back. I noticed there's a few more mistakes (wrong town, wrong postal code). Thanks for getting back to me."
1110535090235498497,2019-03-26 13:32:52,0,0,0,"Hmm. Let's try these steps: Open Google Maps on a browser > Menu > Your timeline > Select the day > Click on ""?"" button > Send feedback > Click to highlight or hide info > Describe the issue > Send. Hope this helps."
1110523777761214464,2019-03-26 12:47:55,0,0,0,"They are trying to solve this issue...
Thanks @localguides"
1110498772801519616,2019-03-26 11:08:34,1,0,0,"#ImranKhan ,the blasts in #Palestine yesterday from #Israel was horrible
#hizbullah has been come to help #Palestine ....
#GoogleMaps has removed #Palestine from it and named it as #Israel , we are only left with Gaza strip , and soon we are loosing it if we dont do any thing...pic.twitter.com/jEcpdRqtTU"
1110450591841640448,2019-03-26 07:57:06,1,0,0,"WHY on earth is it so difficult to read street names in @googlemaps ??? Find myself zooming, pinching, rotating... all the time #fail"
1110422740060667905,2019-03-26 06:06:26,0,2,0,"@googlemaps Hi, found this bug to appear for a very long period of time.
     on using the keyword ""udhayamarthandam""(name of the place) on google maps it actually directs to a wrong location also the same happens for the keyword ""melmidalam""(name of the place) both these (1/2)"
1110403945976004610,2019-03-26 04:51:45,0,0,0,It seemed putting the concern here would have helped to get the resolution after 20 days of frustrating experience with customer care. But got another runaround here with no resolution since 5 days and no reply since 3 days. @sundarpichai @Google @GoogleMyBiz @googlemaps 1/2
1110402538703110145,2019-03-26 04:46:10,0,0,0,"@Google @GoogleMyBiz @googlemaps Issue still unresolved, 26 days now and still counting. Estimated Time of Resolution not provided, 5 days now and still counting. @sundarpichai Cheers to your Google team. "
1110374787652579328,2019-03-26 02:55:53,0,1,0,So anyone else having trouble with @googlemaps ? Day 3 of a road trip and directions are all wacky. For instance alerting me that in 253 miles I will need to turn left? Or not compensating for roads closed? Not sharing construction updates but alerting every 5 mi of speed traps?
1105199556814348294,2019-03-11 20:11:22,0,0,0,"We have tried it in Chrome, Firefox, Edge and Safari and Vivaldi. You can right click and select 'Report a data problem' but when the window pops up asking you to select the item to report you can't select this item."
1105170233092857856,2019-03-11 18:14:51,3,2,0,"@googlemaps Hi. Here at Mexico City, Maps is no longer considering the Metro to calculate routes, which is our most effective public transport. Checked at my phone, PC and friends’ phones, all with same issue. It even shows no possible route if there’s no alternative transport."
1105132691433779200,2019-03-11 15:45:40,0,0,0,My Local Guide account has been suspended. Can you please help me to fix it?
1105099348478701569,2019-03-11 13:33:11,6,0,0,"Dear @googlearts, I’ve designed a moral compass but am finding it difficult to navigate as the needle keeps spinning & time keeps ticking – could you point out the error of my ways?  PS Love your @googlemaps pic.twitter.com/OKsRKGdCy8"
1105071983874719756,2019-03-11 11:44:26,2,0,0,Hi @googlemaps is there ever a situation where someone would choose a route that takes them 41 minutes longer to get to their destination? Why even suggest it? #carplay #bug pic.twitter.com/L8wzxESEx2
1105049393714135041,2019-03-11 10:14:40,20,0,14,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx
1105040125115809792,2019-03-11 09:37:51,0,0,0,"@GoogleDesign @googlemaps Trying to simply get my starred places from my work Google account to my personal one. Horrible horrible horrible. And, seemingly not possible. Please, fix! This should take 3 clicks, not be impossible. #UX #FAIL"
1105199556814348294,2019-03-11 20:11:22,0,0,0,"We have tried it in Chrome, Firefox, Edge and Safari and Vivaldi. You can right click and select 'Report a data problem' but when the window pops up asking you to select the item to report you can't select this item."
1105170233092857856,2019-03-11 18:14:51,3,2,0,"@googlemaps Hi. Here at Mexico City, Maps is no longer considering the Metro to calculate routes, which is our most effective public transport. Checked at my phone, PC and friends’ phones, all with same issue. It even shows no possible route if there’s no alternative transport."
1105132691433779200,2019-03-11 15:45:40,0,0,0,My Local Guide account has been suspended. Can you please help me to fix it?
1105099348478701569,2019-03-11 13:33:11,6,0,0,"Dear @googlearts, I’ve designed a moral compass but am finding it difficult to navigate as the needle keeps spinning & time keeps ticking – could you point out the error of my ways?  PS Love your @googlemaps pic.twitter.com/OKsRKGdCy8"
1105071983874719756,2019-03-11 11:44:26,2,0,0,Hi @googlemaps is there ever a situation where someone would choose a route that takes them 41 minutes longer to get to their destination? Why even suggest it? #carplay #bug pic.twitter.com/L8wzxESEx2
1105049393714135041,2019-03-11 10:14:40,20,0,14,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx
1105040125115809792,2019-03-11 09:37:51,0,0,0,"@GoogleDesign @googlemaps Trying to simply get my starred places from my work Google account to my personal one. Horrible horrible horrible. And, seemingly not possible. Please, fix! This should take 3 clicks, not be impossible. #UX #FAIL"
1109187693752119296,2019-03-22 20:18:48,0,2,0,@googlemaps sent 2-3 requests to fix my street and my house. No solution yet. All my home delivery’s get confused and all the people that use gmaps to visit. I can see my street on the map visually but it’s not named... 4 year old problem
1109123633790758913,2019-03-22 16:04:15,1,0,0,"The Google Maps “set a reminder” option might have a little bug. So If I’m taking a 3 hour trip (east). The time zone changes, which it says.  But when I set a reminder to get me there at 10:30 it doesn’t take into consideration the hour difference. pic.twitter.com/zRymT8HkxH"
1109119714637348864,2019-03-22 15:48:41,6,1,0,"Hey @googlemaps you need to get to Houston & FIGURE IT OUT. I’m on an 8 lane highway and your app keeps telling me I’m on the service road, screwing up my directions.  Spend less time changing your homepage logo for national dog day or sibling day & more time fixing satellites"
1109078253829005312,2019-03-22 13:03:56,0,0,0,"This isn't going to work, it's putting our postcode as an area in a forest, when I try and report a problem it says ""No results found here. Zoom or move the map and try again."" I will DM you our postcode and you'll see what I mean."
1109055366904475648,2019-03-22 11:32:59,0,0,0,"@googlemaps doesn't work well in the PHLs. It's not updated to road closures, one ways, u turn slots and newly built roads.  I think there was a bug that affected @waze on ios devices this week, but working ok now for me"
1109035638924460032,2019-03-22 10:14:35,5,0,2,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx
1109014621179006977,2019-03-22 08:51:04,0,2,0,Can you please reply to the DM? I am waiting for the Estimated time for Resolution of this issue. @Google @googlemaps @sundarpichai
1108924786879680512,2019-03-22 02:54:06,0,0,0,Hi Noel. This issue has been fixed now. Feel free to reach out if you have any questions.
1108924473615499266,2019-03-22 02:52:51,1,0,0,Hi Josie. This issue has been fixed now. Feel free to reach out if you have any questions.
1108923978322714625,2019-03-22 02:50:53,0,1,0,Hi Jeremy. This issue has been fixed now. Feel free to reach out if you have any questions.
1108923694796152832,2019-03-22 02:49:46,0,0,0,Hi Hugh. This issue has been fixed now. Feel free to reach out if you have any questions.
1108923249486893056,2019-03-22 02:48:00,0,0,0,Hi Diego. This issue has been fixed now. Feel free to reach out if you have any questions.
1108922980627869697,2019-03-22 02:46:56,0,0,0,Hi Jarred. This issue has been fixed now. Feel free to reach out if you have any questions.
1109187693752119296,2019-03-22 20:18:48,0,2,0,@googlemaps sent 2-3 requests to fix my street and my house. No solution yet. All my home delivery’s get confused and all the people that use gmaps to visit. I can see my street on the map visually but it’s not named... 4 year old problem
1109123633790758913,2019-03-22 16:04:15,1,0,0,"The Google Maps “set a reminder” option might have a little bug. So If I’m taking a 3 hour trip (east). The time zone changes, which it says.  But when I set a reminder to get me there at 10:30 it doesn’t take into consideration the hour difference. pic.twitter.com/zRymT8HkxH"
1109119714637348864,2019-03-22 15:48:41,6,1,0,"Hey @googlemaps you need to get to Houston & FIGURE IT OUT. I’m on an 8 lane highway and your app keeps telling me I’m on the service road, screwing up my directions.  Spend less time changing your homepage logo for national dog day or sibling day & more time fixing satellites"
1109078253829005312,2019-03-22 13:03:56,0,0,0,"This isn't going to work, it's putting our postcode as an area in a forest, when I try and report a problem it says ""No results found here. Zoom or move the map and try again."" I will DM you our postcode and you'll see what I mean."
1109055366904475648,2019-03-22 11:32:59,0,0,0,"@googlemaps doesn't work well in the PHLs. It's not updated to road closures, one ways, u turn slots and newly built roads.  I think there was a bug that affected @waze on ios devices this week, but working ok now for me"
1109035638924460032,2019-03-22 10:14:35,5,0,2,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx
1109014621179006977,2019-03-22 08:51:04,0,2,0,Can you please reply to the DM? I am waiting for the Estimated time for Resolution of this issue. @Google @googlemaps @sundarpichai
1108924786879680512,2019-03-22 02:54:06,0,0,0,Hi Noel. This issue has been fixed now. Feel free to reach out if you have any questions.
1108924473615499266,2019-03-22 02:52:51,1,0,0,Hi Josie. This issue has been fixed now. Feel free to reach out if you have any questions.
1108923978322714625,2019-03-22 02:50:53,0,1,0,Hi Jeremy. This issue has been fixed now. Feel free to reach out if you have any questions.
1108923694796152832,2019-03-22 02:49:46,0,0,0,Hi Hugh. This issue has been fixed now. Feel free to reach out if you have any questions.
1108923249486893056,2019-03-22 02:48:00,0,0,0,Hi Diego. This issue has been fixed now. Feel free to reach out if you have any questions.
1108922980627869697,2019-03-22 02:46:56,0,0,0,Hi Jarred. This issue has been fixed now. Feel free to reach out if you have any questions.
1108101258089390080,2019-03-19 20:21:42,0,0,0,"@googlemaps Besides Send Feedback, is there a way to get an inaccurate pin marker corrected? Patients are being sent to a parking structure rather than the hospital in this case - a big problem should there be an emergency. https://bit.ly/2TNwSAT pic.twitter.com/TrTiSb9ab1"
1108027379795050497,2019-03-19 15:28:08,0,0,0,"I use @googlemaps to get me around any massive slowdowns on my 45 minute commute, than be in excess of 90 min should someone have a no good terrible very bad day along my route."
1107959211151912961,2019-03-19 10:57:15,0,0,0,"Why Google map is showing Kashmir half in the Indian map ? 
When the part which the Google map is not showing belongs to Indian and is being occupied by Pakistan. Looks like Google itself needs some knowledge regarding international borders.
@Google @sundarpichai @googlemaps"
1107928143397089280,2019-03-19 08:53:48,0,0,0,Get I get some advice on correcting this error on a website map? Can anyone point me at some accurate info the best way to get this fixed? #GoogleMaps #developing #Webdesignpic.twitter.com/qB1oKv1BT2
1107817431517413376,2019-03-19 01:33:52,0,0,0,@googlemaps @Google 3rd tweet in 3 days. Submitted 2 help requests No one wants to fix this google you are missing streets and it is affecting how I use gps and drive. I can’t add the place with “add a place” as the roads don’t exist in your system but they do in apple maps
1108101258089390080,2019-03-19 20:21:42,0,0,0,"@googlemaps Besides Send Feedback, is there a way to get an inaccurate pin marker corrected? Patients are being sent to a parking structure rather than the hospital in this case - a big problem should there be an emergency. https://bit.ly/2TNwSAT pic.twitter.com/TrTiSb9ab1"
1108027379795050497,2019-03-19 15:28:08,0,0,0,"I use @googlemaps to get me around any massive slowdowns on my 45 minute commute, than be in excess of 90 min should someone have a no good terrible very bad day along my route."
1107959211151912961,2019-03-19 10:57:15,0,0,0,"Why Google map is showing Kashmir half in the Indian map ? 
When the part which the Google map is not showing belongs to Indian and is being occupied by Pakistan. Looks like Google itself needs some knowledge regarding international borders.
@Google @sundarpichai @googlemaps"
1107928143397089280,2019-03-19 08:53:48,0,0,0,Get I get some advice on correcting this error on a website map? Can anyone point me at some accurate info the best way to get this fixed? #GoogleMaps #developing #Webdesignpic.twitter.com/qB1oKv1BT2
1107817431517413376,2019-03-19 01:33:52,0,0,0,@googlemaps @Google 3rd tweet in 3 days. Submitted 2 help requests No one wants to fix this google you are missing streets and it is affecting how I use gps and drive. I can’t add the place with “add a place” as the roads don’t exist in your system but they do in apple maps
1110252729635614720,2019-03-25 18:50:52,0,1,0,"Thanks! And problem solved! Somehow, during the last update of the app, the setting to grant @googlemaps access to my location was turned off. I am quite sure I didn’t turn it off myself. Turning it back on again resolved the problem."
1110242667303194624,2019-03-25 18:10:53,0,1,0,"Anyone having trouble with the @googlemaps app iOS version since the last update? App doesn’t seem to know “My location” anymore, so you have to fill out where you are yourself to get directions to your destination. Very strange."
1110241025757495297,2019-03-25 18:04:22,0,0,0,My students couldn’t open google maps. An error message saying I had to contact my organization administrator. I did.
1110165366452469765,2019-03-25 13:03:43,0,0,0,"Hi Marissa, we'd suggest you to post your query in the Google Maps Help Forum (https://productforums.google.com/forum/#!forum/maps …) or via Twitter to our colleagues @googlemaps since  they have better tools to help you with your issue. Hope this helps! -IG"
1110126131204648963,2019-03-25 10:27:49,5,0,1,"RE: [8-0520000026100] G+ Local Appeals Support Submission

Kindly provide proper resolution to the above problem I need a permanent fix not vague scripted answers to do away with your responsibility. 

@googlemaps @Google @googleearth @GoogleIndia"
1110078493100933121,2019-03-25 07:18:31,1,1,0,"Having looked at the area via googlemaps, the church is a an ""island"" in the middle of a shopping village!  Sadly I am having trouble navigating my way to the churchyard because of google limitations.  I am inclined to agree these were to keep the tombstones in place."
1110027478582493184,2019-03-25 03:55:48,2,0,0,"Oops. @googlemaps seems to be making a bold statement re: climate change and ocean levels in #SouthAustralia. Goodbye, Granite Island! #cartography #GIS #error pic.twitter.com/XMEvJzfUsn"
1110027134280437760,2019-03-25 03:54:26,0,0,0,"@googlemaps Because your ""Report a Data Problem"" function doesn't allow users to report problems with geographic features, here's a report on Granite Island, SA. The linework is missing so the entire island has disappeared. PS why can't we report on geo/hydro errors anyway? pic.twitter.com/k6KMVCgiGK"
1110001251234840582,2019-03-25 02:11:35,0,1,0,"@googlemaps can you please fix this. It's Bellevue, not Bellview. Absolutely ridiculous that as a Local Guide I cannot suggest an edit to this. pic.twitter.com/0aCS3Tb5yl"
1110252729635614720,2019-03-25 18:50:52,0,1,0,"Thanks! And problem solved! Somehow, during the last update of the app, the setting to grant @googlemaps access to my location was turned off. I am quite sure I didn’t turn it off myself. Turning it back on again resolved the problem."
1110242667303194624,2019-03-25 18:10:53,0,1,0,"Anyone having trouble with the @googlemaps app iOS version since the last update? App doesn’t seem to know “My location” anymore, so you have to fill out where you are yourself to get directions to your destination. Very strange."
1110241025757495297,2019-03-25 18:04:22,0,0,0,My students couldn’t open google maps. An error message saying I had to contact my organization administrator. I did.
1110165366452469765,2019-03-25 13:03:43,0,0,0,"Hi Marissa, we'd suggest you to post your query in the Google Maps Help Forum (https://productforums.google.com/forum/#!forum/maps …) or via Twitter to our colleagues @googlemaps since  they have better tools to help you with your issue. Hope this helps! -IG"
1110126131204648963,2019-03-25 10:27:49,5,0,1,"RE: [8-0520000026100] G+ Local Appeals Support Submission

Kindly provide proper resolution to the above problem I need a permanent fix not vague scripted answers to do away with your responsibility. 

@googlemaps @Google @googleearth @GoogleIndia"
1110078493100933121,2019-03-25 07:18:31,1,1,0,"Having looked at the area via googlemaps, the church is a an ""island"" in the middle of a shopping village!  Sadly I am having trouble navigating my way to the churchyard because of google limitations.  I am inclined to agree these were to keep the tombstones in place."
1110027478582493184,2019-03-25 03:55:48,2,0,0,"Oops. @googlemaps seems to be making a bold statement re: climate change and ocean levels in #SouthAustralia. Goodbye, Granite Island! #cartography #GIS #error pic.twitter.com/XMEvJzfUsn"
1110027134280437760,2019-03-25 03:54:26,0,0,0,"@googlemaps Because your ""Report a Data Problem"" function doesn't allow users to report problems with geographic features, here's a report on Granite Island, SA. The linework is missing so the entire island has disappeared. PS why can't we report on geo/hydro errors anyway? pic.twitter.com/k6KMVCgiGK"
1110001251234840582,2019-03-25 02:11:35,0,1,0,"@googlemaps can you please fix this. It's Bellevue, not Bellview. Absolutely ridiculous that as a Local Guide I cannot suggest an edit to this. pic.twitter.com/0aCS3Tb5yl"
1102696538193575936,2019-03-04 22:25:16,0,0,0,"Thanks man! Ya I did that too, but the in-app reporting options appeared to be for a different sort of data/location error."
1102667006401302529,2019-03-04 20:27:55,0,0,0,"Freaking #Google #streetview. Lately it's been throwing you directly into one of the inside 360's photos. Definitely when dropping the pin from zoom 16 and below, I want to go to a random shop. #UX #fail #googlemaps"
1102616608726568966,2019-03-04 17:07:39,0,0,0,@googlemaps such a shame @gmapsplatform changes have broken the best EV trip planner out there. 10 years I used it. You need to differentiate between sites that were built for low volume free usage and commercial operations that were hitching a free ride. http://www.jurassictest.ch/GR/ 
1102610737845813250,2019-03-04 16:44:20,1,1,0,"@googlemaps when directions are so bad they take me to the wrong destination I can't send navigation feedback and can't find a way to send route feedback anywhere else. Navigation to Tom's Thumb in Scottsdale needs to go to the trailhead, not this random neighborhood cul de sac pic.twitter.com/umNfxTGFWF"
1102583206023516162,2019-03-04 14:54:55,1,0,2,"hey @googlemaps it is REALLY f---ed up to list an anti-choice ""prayer vigil"" as an event happening at @PPAdvocacyMA like it's something they organized 

like I guess it's good to know going in that the antis will be out in full force but this looks bad pic.twitter.com/Llm4KECc4q"
1102576006311817216,2019-03-04 14:26:19,0,0,0,"Hey @googlemaps 

Can you fix DIRECTIONS to reach https://goo.gl/maps/UAgfphFukyt … too? 

Users who try to reach above mentioned address, end up reaching to dead end of https://goo.gl/maps/VMLWsvNFU742 …"
1102547808870125569,2019-03-04 12:34:16,0,2,0,This is very unfortunate that @googlemaps is not responding to my problem. All the saved locations are auto deleted from my phone after recent update. What to do?
1102427049828839424,2019-03-04 04:34:25,0,0,0,"lrt there was that one time i ate a double down and my classmates in college made me feel bad for eating it that i walked all the way from school to the train station going home, which is 7.6km according to googlemaps. that walk made me realize i needed better walking shoes "
1102696538193575936,2019-03-04 22:25:16,0,0,0,"Thanks man! Ya I did that too, but the in-app reporting options appeared to be for a different sort of data/location error."
1102667006401302529,2019-03-04 20:27:55,0,0,0,"Freaking #Google #streetview. Lately it's been throwing you directly into one of the inside 360's photos. Definitely when dropping the pin from zoom 16 and below, I want to go to a random shop. #UX #fail #googlemaps"
1102616608726568966,2019-03-04 17:07:39,0,0,0,@googlemaps such a shame @gmapsplatform changes have broken the best EV trip planner out there. 10 years I used it. You need to differentiate between sites that were built for low volume free usage and commercial operations that were hitching a free ride. http://www.jurassictest.ch/GR/ 
1102610737845813250,2019-03-04 16:44:20,1,1,0,"@googlemaps when directions are so bad they take me to the wrong destination I can't send navigation feedback and can't find a way to send route feedback anywhere else. Navigation to Tom's Thumb in Scottsdale needs to go to the trailhead, not this random neighborhood cul de sac pic.twitter.com/umNfxTGFWF"
1102583206023516162,2019-03-04 14:54:55,1,0,2,"hey @googlemaps it is REALLY f---ed up to list an anti-choice ""prayer vigil"" as an event happening at @PPAdvocacyMA like it's something they organized 

like I guess it's good to know going in that the antis will be out in full force but this looks bad pic.twitter.com/Llm4KECc4q"
1102576006311817216,2019-03-04 14:26:19,0,0,0,"Hey @googlemaps 

Can you fix DIRECTIONS to reach https://goo.gl/maps/UAgfphFukyt … too? 

Users who try to reach above mentioned address, end up reaching to dead end of https://goo.gl/maps/VMLWsvNFU742 …"
1102547808870125569,2019-03-04 12:34:16,0,2,0,This is very unfortunate that @googlemaps is not responding to my problem. All the saved locations are auto deleted from my phone after recent update. What to do?
1102427049828839424,2019-03-04 04:34:25,0,0,0,"lrt there was that one time i ate a double down and my classmates in college made me feel bad for eating it that i walked all the way from school to the train station going home, which is 7.6km according to googlemaps. that walk made me realize i needed better walking shoes "
1105492664986800131,2019-03-12 15:36:05,0,1,0,"Yup, very hard to see those white roads.  I googled, solution is adjusting contrast. I changed from 100 to 90 in the Radeon GPU software. They were at default at 100 for everything, and it was perfectly fine except for maps. I think the issue is color of non roads areas as white"
1105443020055474176,2019-03-12 12:18:48,1,1,0,"Needing a better update @googlemaps. I just want to see the map of where a coliseum is at, not add it to a short list of any thing. I can't get that crap to go away at the bottom of the screen. Please fix it #fail #googlemaps pic.twitter.com/ETxpS7Od5W"
1105398761264738304,2019-03-12 09:22:56,0,0,0,Hi have you looked in to this yet? The problem is still happening.
1105492664986800131,2019-03-12 15:36:05,0,1,0,"Yup, very hard to see those white roads.  I googled, solution is adjusting contrast. I changed from 100 to 90 in the Radeon GPU software. They were at default at 100 for everything, and it was perfectly fine except for maps. I think the issue is color of non roads areas as white"
1105443020055474176,2019-03-12 12:18:48,1,1,0,"Needing a better update @googlemaps. I just want to see the map of where a coliseum is at, not add it to a short list of any thing. I can't get that crap to go away at the bottom of the screen. Please fix it #fail #googlemaps pic.twitter.com/ETxpS7Od5W"
