tweet-id,timestamp,likes,replies,retweets,text
1131466297341022209,2019-05-23 07:46:01,0,0,0,"@WhatsApp  am facing the challenge of being banned from using whatsapp,  what might be the problem and I need to retrieve back the account, please help"
1131431975372414976,2019-05-23 05:29:38,0,0,0,@WhatsApp can you help me with fixing my banned whatsup l can't access my settings
1131409638451105792,2019-05-23 04:00:53,0,0,0,"@WhatsApp Please help, my WhatsApp group chats are constantly getting spammed by Russian bots... It's horrible! I can't make it stop."
1127986787261882368,2019-05-13 17:19:41,0,1,0,"@WhatsApp banned  my whatsapp toady any time what problem? 
My whatsapp number 9209502984"
1127986273283727360,2019-05-13 17:17:39,0,1,0,@WhatsApp buenas tarde tengo un problema técnico por error mi número fue suspendido sin motivos y quisiera recuperar
1127963487500677123,2019-05-13 15:47:06,0,0,0,"@WhatsApp make the front flash of the J5 prime work on the WhatsApp camera in Android 8.0 pls, it's horrible that flash of the screen to light, especially when you have the built-in flash (physical)"
1127932744011358209,2019-05-13 13:44:56,0,1,0,@WhatsApp It's not like a problem but whatsApp can bring up with this idea and if found it can be useful then it can be changed.
1127906455959560192,2019-05-13 12:00:29,0,0,0,@WhatsApp one of my WhatsApp groups has been hacked. Please DM for my details so you can fix ASAP!
1127881750556712960,2019-05-13 10:22:19,0,0,0,@WhatsApp @jankoum @WhatsAppIndia My Business Whatsapp unable to send message and status. I am facing this issue since 4 months. I even tried to contact u over mail but could not recieve satisfactory reply. Sharing video of my whatsapp. Internet working fine. pic.twitter.com/TZTEr7ULOe
1127881737760006144,2019-05-13 10:22:15,0,0,0,@WhatsApp @WhatsAppIndia @WhatsAppBiz My Business Whatsapp unable to send message and status. I am facing this issue since 4 months. I even tried to contact u over mail but could not recieve satisfactory reply. Sharing my issue in detail with this tweet pic.twitter.com/fnKrB0NmYn
1127860664163348480,2019-05-13 08:58:31,0,0,0,@WhatsApp what would be the problem please? ? I cannot receive texts in my app pic.twitter.com/bMljIuFAom
1127732880854138880,2019-05-13 00:30:45,1,0,0,@WhatsApp our messages are significantly delayed. Sometimes being received an hour after sending. What is going on? Is there a fix coming? #communication #customerservice #CustomerExperience #platform #WhatsApp
1127986787261882368,2019-05-13 17:19:41,0,1,0,"@WhatsApp banned  my whatsapp toady any time what problem? 
My whatsapp number 9209502984"
1127986273283727360,2019-05-13 17:17:39,0,1,0,@WhatsApp buenas tarde tengo un problema técnico por error mi número fue suspendido sin motivos y quisiera recuperar
1127963487500677123,2019-05-13 15:47:06,0,0,0,"@WhatsApp make the front flash of the J5 prime work on the WhatsApp camera in Android 8.0 pls, it's horrible that flash of the screen to light, especially when you have the built-in flash (physical)"
1127932744011358209,2019-05-13 13:44:56,0,1,0,@WhatsApp It's not like a problem but whatsApp can bring up with this idea and if found it can be useful then it can be changed.
1127906455959560192,2019-05-13 12:00:29,0,0,0,@WhatsApp one of my WhatsApp groups has been hacked. Please DM for my details so you can fix ASAP!
1127881750556712960,2019-05-13 10:22:19,0,0,0,@WhatsApp @jankoum @WhatsAppIndia My Business Whatsapp unable to send message and status. I am facing this issue since 4 months. I even tried to contact u over mail but could not recieve satisfactory reply. Sharing video of my whatsapp. Internet working fine. pic.twitter.com/TZTEr7ULOe
1127881737760006144,2019-05-13 10:22:15,0,0,0,@WhatsApp @WhatsAppIndia @WhatsAppBiz My Business Whatsapp unable to send message and status. I am facing this issue since 4 months. I even tried to contact u over mail but could not recieve satisfactory reply. Sharing my issue in detail with this tweet pic.twitter.com/fnKrB0NmYn
1127860664163348480,2019-05-13 08:58:31,0,0,0,@WhatsApp what would be the problem please? ? I cannot receive texts in my app pic.twitter.com/bMljIuFAom
1127732880854138880,2019-05-13 00:30:45,1,0,0,@WhatsApp our messages are significantly delayed. Sometimes being received an hour after sending. What is going on? Is there a fix coming? #communication #customerservice #CustomerExperience #platform #WhatsApp
1132794331759349760,2019-05-26 23:43:09,0,0,0,"WhatsApp you made substantial and helpful features, but the problem is when you activated ( deleting messages feature) this feature is highly good but why you didn't conceal the notification of deleting messages for completing your favour.Everyone will ask why did I delete this"
1132725926939250688,2019-05-26 19:11:20,0,1,0,Watsp does not work well in syria please solve the problem i can not send data and receive it only when running prox program
1132725294836670464,2019-05-26 19:08:49,0,0,0,Watsp does not work well in syria please solve the problem i can not send data and receive it only when running prox program
1132794331759349760,2019-05-26 23:43:09,0,0,0,"WhatsApp you made substantial and helpful features, but the problem is when you activated ( deleting messages feature) this feature is highly good but why you didn't conceal the notification of deleting messages for completing your favour.Everyone will ask why did I delete this"
1132725926939250688,2019-05-26 19:11:20,0,1,0,Watsp does not work well in syria please solve the problem i can not send data and receive it only when running prox program
1132725294836670464,2019-05-26 19:08:49,0,0,0,Watsp does not work well in syria please solve the problem i can not send data and receive it only when running prox program
1132651789843652608,2019-05-26 14:16:45,0,0,0,"@WhatsApp Hello. We have detected a bug in the latest version of Whatsapp when using it in the iPhone 5. It doesn’t let you write text, send sticker or record an audio message. Every thing else seems to be working.
Can you check it and send report please?"
1132481239993262083,2019-05-26 02:59:02,0,0,0,"@WhatsApp can you please fix my friend's whatsapp acc immediately?!! It's urgent 
@3ashra8KH"
1124039531265765377,2019-05-02 19:54:42,0,0,0,@WhatsApp  some of my friends from chennai are also facing the same issue please let us know a solution https://twitter.com/Pravinpkme/status/1124030934146269184 …
1124030934146269184,2019-05-02 19:20:32,0,0,0,@WhatsApp Faceing a Huge issue. Can't sign in to whatsapp..  Receiving multiple otp at a time but can't sign in. Random message from my number to my contacts..... @WhatsApp help resolvingpic.twitter.com/PCDhlZMenU
1124006583304884230,2019-05-02 17:43:47,0,0,0,@whatsapp And @Outlook Where is the dark mode? It’s like just waiting for #lfc win the EPL
1123934161612541953,2019-05-02 12:56:00,0,0,0,@WhatsApp What's your problem?
1124039531265765377,2019-05-02 19:54:42,0,0,0,@WhatsApp  some of my friends from chennai are also facing the same issue please let us know a solution https://twitter.com/Pravinpkme/status/1124030934146269184 …
1124030934146269184,2019-05-02 19:20:32,0,0,0,@WhatsApp Faceing a Huge issue. Can't sign in to whatsapp..  Receiving multiple otp at a time but can't sign in. Random message from my number to my contacts..... @WhatsApp help resolvingpic.twitter.com/PCDhlZMenU
1124006583304884230,2019-05-02 17:43:47,0,0,0,@whatsapp And @Outlook Where is the dark mode? It’s like just waiting for #lfc win the EPL
1123934161612541953,2019-05-02 12:56:00,0,0,0,@WhatsApp What's your problem?
1130985200744185856,2019-05-21 23:54:19,0,0,0,@WhatsApp  sir i have gbwhatsapp and it always banned me in xiaomi redmi 5a why?? Plz solve my issue..
1130951551256801280,2019-05-21 21:40:36,0,0,0,@WhatsApp Hi I have Problem In my whats app Can you help me please?
1130873004160823296,2019-05-21 16:28:29,0,0,0,@WhatsApp tgh problem ataupun hp aku ja gelong?
1130861341630033920,2019-05-21 15:42:08,0,0,0,@WhatsApp Found a bug. Where and how to report. #bug #whatsapp
1130848868768157697,2019-05-21 14:52:35,1,1,0,"@WhatsApp has become such an essential tool for communication. But the problem with every good thing is the burden that comes with it. We have reached to a point that we can't safely delete @WhatsApp because of easier it has made communication but at the same time, some features"
1130835622925602817,2019-05-21 13:59:57,0,0,0,"@WhatsApp it’s been about 24 hours, I hope you solve this problem soon"
1130835411750871041,2019-05-21 13:59:06,0,0,0,"@WhatsApp Messages are taking alot of time to be sent, many people in my country started having this problem yesterday’s afternoon."
1130714123392638977,2019-05-21 05:57:09,1,0,0,@WhatsApp please fix your chat backup for iPhone. It’s been stuck at 4% for two days 
1130985200744185856,2019-05-21 23:54:19,0,0,0,@WhatsApp  sir i have gbwhatsapp and it always banned me in xiaomi redmi 5a why?? Plz solve my issue..
1130951551256801280,2019-05-21 21:40:36,0,0,0,@WhatsApp Hi I have Problem In my whats app Can you help me please?
1130873004160823296,2019-05-21 16:28:29,0,0,0,@WhatsApp tgh problem ataupun hp aku ja gelong?
1130861341630033920,2019-05-21 15:42:08,0,0,0,@WhatsApp Found a bug. Where and how to report. #bug #whatsapp
1130848868768157697,2019-05-21 14:52:35,1,1,0,"@WhatsApp has become such an essential tool for communication. But the problem with every good thing is the burden that comes with it. We have reached to a point that we can't safely delete @WhatsApp because of easier it has made communication but at the same time, some features"
1130835622925602817,2019-05-21 13:59:57,0,0,0,"@WhatsApp it’s been about 24 hours, I hope you solve this problem soon"
1130835411750871041,2019-05-21 13:59:06,0,0,0,"@WhatsApp Messages are taking alot of time to be sent, many people in my country started having this problem yesterday’s afternoon."
1130714123392638977,2019-05-21 05:57:09,1,0,0,@WhatsApp please fix your chat backup for iPhone. It’s been stuck at 4% for two days 
1126574176855306242,2019-05-09 19:46:29,2,1,0,"@WhatsApp Hi ! I'm on Vivaldi Browser and since today I can not use what's app web. It's a Chrome 74 under the hood, but I got this ""error"".
Thanks pic.twitter.com/BFQz5s9YhW"
1126534354992189440,2019-05-09 17:08:14,0,0,0,"@WhatsApp Hi fantastic team out there, I am facing a strange problem on my huawei mate 20 pro with WhatsApp, during video call screen goes off and to keep it active I need to keep touching my screen, any fix for it?"
1126526870353092608,2019-05-09 16:38:30,0,0,0,"@WhatsApp There's a serious bug in the stable version of WhatsApp Payments. After I made a successful transaction, the recipients phone is not stopping to give these NEVERENDING FALSE NOTIFICATIONS REPEATEDLY. You guys should fix it today itself. pic.twitter.com/7UkL54axia"
1126524854583189505,2019-05-09 16:30:29,0,0,0,"@WhatsApp
Hi,
By mistake I provide WhatsApp authentication number to unknown person who told that its a WhatsApp lotry So I provided the details and now I Face the issue not access the WhatsApp its showing your WhatsApp are banned. Please to to resolve this issue _9326556690 pic.twitter.com/thbEhg2FRT"
1126512034705694721,2019-05-09 15:39:33,1,1,0,@WhatsApp Please add Vivaldi to supported browsers for whatsapp web! Every time Vivaldi updates it's broken!
1126500341518716931,2019-05-09 14:53:05,0,0,0,"@WhatsApp are you listening.....

I am facing issue since morning and no response email calls nothing works 

Where is your customer support

#whatsappSuckshttps://twitter.com/BuntyBhai18/status/1126367006591053824 …"
1126471783836553216,2019-05-09 12:59:36,0,0,0,@WhatsApp I have issue with the whatsapp web for nearly 2 months. Have email your side many times by you guys keep ignore my email and not response. Please contact me and let me know what is the solution.
1126455225479507968,2019-05-09 11:53:48,0,0,0,"@WhatsApp my wife's whatsapp has been hijacked, how can I fix it?? It's urgent!"
1126453145071181824,2019-05-09 11:45:32,0,0,0,"@WhatsApp we are not interested in send stickers or create new broadcast lists. However, a dark mode what we users prefer"
1126311770036084739,2019-05-09 02:23:46,0,0,0,"@WhatsApp web be like...

Been having this issue all day long... internet conection is strong... anyone else having the same issue?

#Whatsapp #WhatsappWebpic.twitter.com/70ye0cXJNN"
1126574176855306242,2019-05-09 19:46:29,2,1,0,"@WhatsApp Hi ! I'm on Vivaldi Browser and since today I can not use what's app web. It's a Chrome 74 under the hood, but I got this ""error"".
Thanks pic.twitter.com/BFQz5s9YhW"
1126534354992189440,2019-05-09 17:08:14,0,0,0,"@WhatsApp Hi fantastic team out there, I am facing a strange problem on my huawei mate 20 pro with WhatsApp, during video call screen goes off and to keep it active I need to keep touching my screen, any fix for it?"
1126526870353092608,2019-05-09 16:38:30,0,0,0,"@WhatsApp There's a serious bug in the stable version of WhatsApp Payments. After I made a successful transaction, the recipients phone is not stopping to give these NEVERENDING FALSE NOTIFICATIONS REPEATEDLY. You guys should fix it today itself. pic.twitter.com/7UkL54axia"
1126524854583189505,2019-05-09 16:30:29,0,0,0,"@WhatsApp
Hi,
By mistake I provide WhatsApp authentication number to unknown person who told that its a WhatsApp lotry So I provided the details and now I Face the issue not access the WhatsApp its showing your WhatsApp are banned. Please to to resolve this issue _9326556690 pic.twitter.com/thbEhg2FRT"
1126512034705694721,2019-05-09 15:39:33,1,1,0,@WhatsApp Please add Vivaldi to supported browsers for whatsapp web! Every time Vivaldi updates it's broken!
1126500341518716931,2019-05-09 14:53:05,0,0,0,"@WhatsApp are you listening.....

I am facing issue since morning and no response email calls nothing works 

Where is your customer support

#whatsappSuckshttps://twitter.com/BuntyBhai18/status/1126367006591053824 …"
1126471783836553216,2019-05-09 12:59:36,0,0,0,@WhatsApp I have issue with the whatsapp web for nearly 2 months. Have email your side many times by you guys keep ignore my email and not response. Please contact me and let me know what is the solution.
1126455225479507968,2019-05-09 11:53:48,0,0,0,"@WhatsApp my wife's whatsapp has been hijacked, how can I fix it?? It's urgent!"
1126453145071181824,2019-05-09 11:45:32,0,0,0,"@WhatsApp we are not interested in send stickers or create new broadcast lists. However, a dark mode what we users prefer"
1126311770036084739,2019-05-09 02:23:46,0,0,0,"@WhatsApp web be like...

Been having this issue all day long... internet conection is strong... anyone else having the same issue?

#Whatsapp #WhatsappWebpic.twitter.com/70ye0cXJNN"
1129835279068434432,2019-05-18 19:44:56,0,0,0,@WhatsApp from today morning IAM getting like this problem what is the main problem pic.twitter.com/bt7D9sYLOC
1129797216745525254,2019-05-18 17:13:41,0,0,0,"@WhatsApp why the app on android doesn't have a theme option to change WhatsApp color? That green color is horrible, and I guarantee most people agree with me.
Make people happy, I am waiting for this for a long time now."
1129609477353758720,2019-05-18 04:47:41,0,0,0,"@WhatsApp 
We are unable to use whatsapp is there any issue pic.twitter.com/6JoOsc3zUQ"
1129484810685018112,2019-05-17 20:32:18,0,0,0,"@WhatsApp - When I try to email a complete chat of a group, with or without media through Gmail, I receive an error ""Can't attach file"" and it stays on the mid of the screen, at least for 10 mins! :( 

Unidentified Bug? please check it out. Thanks! :)"
1129462357569048576,2019-05-17 19:03:05,0,0,0,"@WhatsApp Getting setup payment messages 100s of times non stop.Issue started after a contact attempted to send money when I hadn't set up payment method.Then I did and transacted.But I still get setup messages.Fed up&removed payment method. Reinstalled,blocked&unblocked,no luck."
1129439335357571073,2019-05-17 17:31:36,0,0,0,@WhatsApp Aren’t you going to solve old notifications problem? I’m tired of deleting them and seeing them back again on my notifications wall!
1129409751740235779,2019-05-17 15:34:02,0,0,0,@WhatsApp  after the new update I have now new problem which is now when I press to record voice note it’s doesn’t let me to record anything and it take me straight to deleting wtf is going on with WhatsApp guy ????? 
1129395071613165570,2019-05-17 14:35:42,0,0,0,@WhatsApp my account has been temporarily banned. What could be the problem
1129375903610392576,2019-05-17 13:19:32,0,0,0,"@WhatsApp I have been getting these messages to setup payments even after setting it up. I have reinstalled whatsapp, restarted phone etc. Still i keep getting these. 40-50 a day. help me resolve this bug please. pic.twitter.com/UIvnSfObcG"
1129350202312265728,2019-05-17 11:37:25,0,0,0,I have a problem with Watts August
1129289369989177344,2019-05-17 07:35:41,0,0,0,"@WhatsApp Why My WhatsApp account is temporarily banned??
Tell me clearly which terms I've violated in WhatsApp.
 Please solve my problem.. 
My WhatsApp account - 8908461698 pic.twitter.com/4eXoQoVSeL"
1129281352539545602,2019-05-17 07:03:50,0,0,0,"@WhatsApp apple is shitting on you guys latest version of whatsapp for mac downloaded from your site not working anymore???
loop on move application error and never ever installing correctly zukerbnerg you are bad guy man"
1129270779600932864,2019-05-17 06:21:49,0,0,0,If you have allowed the latest wats because of space and what I have delete it deleted everything and does not bear Is the gap I will cause a problem?
1129835279068434432,2019-05-18 19:44:56,0,0,0,@WhatsApp from today morning IAM getting like this problem what is the main problem pic.twitter.com/bt7D9sYLOC
1129797216745525254,2019-05-18 17:13:41,0,0,0,"@WhatsApp why the app on android doesn't have a theme option to change WhatsApp color? That green color is horrible, and I guarantee most people agree with me.
Make people happy, I am waiting for this for a long time now."
1129609477353758720,2019-05-18 04:47:41,0,0,0,"@WhatsApp 
We are unable to use whatsapp is there any issue pic.twitter.com/6JoOsc3zUQ"
1129484810685018112,2019-05-17 20:32:18,0,0,0,"@WhatsApp - When I try to email a complete chat of a group, with or without media through Gmail, I receive an error ""Can't attach file"" and it stays on the mid of the screen, at least for 10 mins! :( 

Unidentified Bug? please check it out. Thanks! :)"
1129462357569048576,2019-05-17 19:03:05,0,0,0,"@WhatsApp Getting setup payment messages 100s of times non stop.Issue started after a contact attempted to send money when I hadn't set up payment method.Then I did and transacted.But I still get setup messages.Fed up&removed payment method. Reinstalled,blocked&unblocked,no luck."
1129439335357571073,2019-05-17 17:31:36,0,0,0,@WhatsApp Aren’t you going to solve old notifications problem? I’m tired of deleting them and seeing them back again on my notifications wall!
1129409751740235779,2019-05-17 15:34:02,0,0,0,@WhatsApp  after the new update I have now new problem which is now when I press to record voice note it’s doesn’t let me to record anything and it take me straight to deleting wtf is going on with WhatsApp guy ????? 
1129395071613165570,2019-05-17 14:35:42,0,0,0,@WhatsApp my account has been temporarily banned. What could be the problem
1129375903610392576,2019-05-17 13:19:32,0,0,0,"@WhatsApp I have been getting these messages to setup payments even after setting it up. I have reinstalled whatsapp, restarted phone etc. Still i keep getting these. 40-50 a day. help me resolve this bug please. pic.twitter.com/UIvnSfObcG"
1129350202312265728,2019-05-17 11:37:25,0,0,0,I have a problem with Watts August
1129289369989177344,2019-05-17 07:35:41,0,0,0,"@WhatsApp Why My WhatsApp account is temporarily banned??
Tell me clearly which terms I've violated in WhatsApp.
 Please solve my problem.. 
My WhatsApp account - 8908461698 pic.twitter.com/4eXoQoVSeL"
1129281352539545602,2019-05-17 07:03:50,0,0,0,"@WhatsApp apple is shitting on you guys latest version of whatsapp for mac downloaded from your site not working anymore???
loop on move application error and never ever installing correctly zukerbnerg you are bad guy man"
1129270779600932864,2019-05-17 06:21:49,0,0,0,If you have allowed the latest wats because of space and what I have delete it deleted everything and does not bear Is the gap I will cause a problem?
1134155170135199744,2019-05-30 17:50:38,0,1,0,"@WhatsApp why is this happening out of nowhere. Osx. Re-installed on computer, web interface works fine. Osx desktop app responds to QR code then throws this error. Absolutely infuriating. pic.twitter.com/NtGL0MaF0X"
1134152389336940544,2019-05-30 17:39:35,0,0,0,"@WhatsApp is useless and frustrating. Every call is interrupted with continuous beeping alerts (surveillance?), broken connection and dropped calls. #whatsapp #droppedcalls #mobileapps #survellance #security #facebook #unreliable"
1134108751718486017,2019-05-30 14:46:11,0,0,0,@WhatsApp Hello. Please update the #Windows10 App in the Windows Store. It has some trouble maybe with hdr screens now. The Window is very dark ... #bug ?
1134105550063624193,2019-05-30 14:33:28,1,0,0,@WhatsApp man stop banning us GBwhatsapp users. Original whatsapp is trash. Simple solution to the problem is to enable the mods GB has to offer. Feels bad man.
1134080892677365765,2019-05-30 12:55:29,0,1,0,Me urge  q me arreglen mi problema de de whatsApp y q estudien mi caso xq suspendieron mi mi whatsApp por error
1134069722247553024,2019-05-30 12:11:06,0,0,0,@WhatsApp hi did WhatsApp fix the spy issue is it safe to you the app now
1134053363471884288,2019-05-30 11:06:06,0,0,0,"Hey WhatsApp, my account has an issue that there is no  option to save other people's profile pictures"
1134010658209460224,2019-05-30 08:16:24,0,0,0,"I'm having some problem with the WhatsApp http://filters.It 's keep on showing loading and loading.I have uninstalled, reinstalled, and I have tried turning my phone off but nothing gets right.There are many user like me faceing the issue.https://www.androidpit.com/forum/781170/problem-with-whatsapp-filters …"
1134009707905970177,2019-05-30 08:12:37,0,0,0,"I'm having some problem with the WhatsApp filters. It's keep on showing loading and loading. I have uninstalled, reinstalled, and I have tried turning my phone off but nothing gets right. 
There are many user like me faceing the issue.
https://www.androidpit.com/forum/781170/problem-with-whatsapp-filters …pic.twitter.com/0J7sPts24R"
1133902210037878785,2019-05-30 01:05:28,0,0,0,"@WhatsApp Hello, I'm sorry, my account has been blocked, this is my digital number +966504705623 I want to solve the problem and lift the ban..."
1133902044727660545,2019-05-30 01:04:49,0,0,0,"@WhatsApp Hello, I'm sorry, my account has been blocked, this is my digital number +966504705623 I want to solve the problem and lift the ban"
1133819739988418560,2019-05-29 19:37:46,0,0,0,"There is a issue in WhatsApp in Syria
We can not make a call, send images/videos even the text messages take a while to get sent

What can we do about that?"
1133813139940827137,2019-05-29 19:11:32,0,0,0,"@WhatsApp  interesting bug,  navigation bar completely gone .    At least, I know that developers at WhatsApp also suffer these damn navigation bar issues. pic.twitter.com/RPZFAoIIMU"
1133802756685348864,2019-05-29 18:30:16,0,0,0,@WhatsApp its ridiculous you guys think its a good idea to force people to wait up to a day (most I have reached anyway) to verify their number when they often have to reinstall whatsapp when issues arise. Reinstall a few times to try fix my backups not restoring now waiting 24h
1133794648118517766,2019-05-29 17:58:03,0,0,0,what about the problem in syria??
1133780157079183360,2019-05-29 17:00:28,0,0,0,@WhatsApp have been experiencing this for the last 2days what's the problem? pic.twitter.com/WfUGvzy7It
1133764802977947649,2019-05-29 15:59:28,1,0,0,"@WhatsApp Hi there! I have a big issue with a business account we use at work so our clients can contact us. It's been banned and the only answer I get is that ""You've gotten complaints due to our activity"" which I don't understand since we don't spam and we are a large company"
1133756702996795392,2019-05-29 15:27:16,0,1,1,"Vean exijo arreglen mi whatsApp inmediatamente 
Xq sinceramente me urge el whatsApp 

Además estoy segura de q me suspendieron mi cuenta por error"
1133737561418084358,2019-05-29 14:11:13,0,0,0,@WhatsApp and @Twitter You have two emojis of the flag of Indonesia  and none of the similar Polish flag . As a Polish descendent I demand you fix this!
1133707276555051008,2019-05-29 12:10:52,0,0,0,@WhatsApp audio messages recorded from AirPods are so bad while on @instagram they’re crystal clear.  Just fix them already  pls
1134155170135199744,2019-05-30 17:50:38,0,1,0,"@WhatsApp why is this happening out of nowhere. Osx. Re-installed on computer, web interface works fine. Osx desktop app responds to QR code then throws this error. Absolutely infuriating. pic.twitter.com/NtGL0MaF0X"
1134152389336940544,2019-05-30 17:39:35,0,0,0,"@WhatsApp is useless and frustrating. Every call is interrupted with continuous beeping alerts (surveillance?), broken connection and dropped calls. #whatsapp #droppedcalls #mobileapps #survellance #security #facebook #unreliable"
1134108751718486017,2019-05-30 14:46:11,0,0,0,@WhatsApp Hello. Please update the #Windows10 App in the Windows Store. It has some trouble maybe with hdr screens now. The Window is very dark ... #bug ?
1134105550063624193,2019-05-30 14:33:28,1,0,0,@WhatsApp man stop banning us GBwhatsapp users. Original whatsapp is trash. Simple solution to the problem is to enable the mods GB has to offer. Feels bad man.
1134080892677365765,2019-05-30 12:55:29,0,1,0,Me urge  q me arreglen mi problema de de whatsApp y q estudien mi caso xq suspendieron mi mi whatsApp por error
1134069722247553024,2019-05-30 12:11:06,0,0,0,@WhatsApp hi did WhatsApp fix the spy issue is it safe to you the app now
1134053363471884288,2019-05-30 11:06:06,0,0,0,"Hey WhatsApp, my account has an issue that there is no  option to save other people's profile pictures"
1134010658209460224,2019-05-30 08:16:24,0,0,0,"I'm having some problem with the WhatsApp http://filters.It 's keep on showing loading and loading.I have uninstalled, reinstalled, and I have tried turning my phone off but nothing gets right.There are many user like me faceing the issue.https://www.androidpit.com/forum/781170/problem-with-whatsapp-filters …"
1134009707905970177,2019-05-30 08:12:37,0,0,0,"I'm having some problem with the WhatsApp filters. It's keep on showing loading and loading. I have uninstalled, reinstalled, and I have tried turning my phone off but nothing gets right. 
There are many user like me faceing the issue.
https://www.androidpit.com/forum/781170/problem-with-whatsapp-filters …pic.twitter.com/0J7sPts24R"
1133902210037878785,2019-05-30 01:05:28,0,0,0,"@WhatsApp Hello, I'm sorry, my account has been blocked, this is my digital number +966504705623 I want to solve the problem and lift the ban..."
1133902044727660545,2019-05-30 01:04:49,0,0,0,"@WhatsApp Hello, I'm sorry, my account has been blocked, this is my digital number +966504705623 I want to solve the problem and lift the ban"
1133819739988418560,2019-05-29 19:37:46,0,0,0,"There is a issue in WhatsApp in Syria
We can not make a call, send images/videos even the text messages take a while to get sent

What can we do about that?"
1133813139940827137,2019-05-29 19:11:32,0,0,0,"@WhatsApp  interesting bug,  navigation bar completely gone .    At least, I know that developers at WhatsApp also suffer these damn navigation bar issues. pic.twitter.com/RPZFAoIIMU"
1133802756685348864,2019-05-29 18:30:16,0,0,0,@WhatsApp its ridiculous you guys think its a good idea to force people to wait up to a day (most I have reached anyway) to verify their number when they often have to reinstall whatsapp when issues arise. Reinstall a few times to try fix my backups not restoring now waiting 24h
1133794648118517766,2019-05-29 17:58:03,0,0,0,what about the problem in syria??
1133780157079183360,2019-05-29 17:00:28,0,0,0,@WhatsApp have been experiencing this for the last 2days what's the problem? pic.twitter.com/WfUGvzy7It
1133764802977947649,2019-05-29 15:59:28,1,0,0,"@WhatsApp Hi there! I have a big issue with a business account we use at work so our clients can contact us. It's been banned and the only answer I get is that ""You've gotten complaints due to our activity"" which I don't understand since we don't spam and we are a large company"
1133756702996795392,2019-05-29 15:27:16,0,1,1,"Vean exijo arreglen mi whatsApp inmediatamente 
Xq sinceramente me urge el whatsApp 

Además estoy segura de q me suspendieron mi cuenta por error"
1133737561418084358,2019-05-29 14:11:13,0,0,0,@WhatsApp and @Twitter You have two emojis of the flag of Indonesia  and none of the similar Polish flag . As a Polish descendent I demand you fix this!
1133707276555051008,2019-05-29 12:10:52,0,0,0,@WhatsApp audio messages recorded from AirPods are so bad while on @instagram they’re crystal clear.  Just fix them already  pls
1133697523816816640,2019-05-29 11:32:07,0,0,0,"@WhatsApp why can I only pin 3 contacts?? If I have 7 favourite people n I want them all at the top of my chat list, why is it your problem???"
1133691058494353409,2019-05-29 11:06:25,0,0,0,"@WhatsApp 
This message was created automatically by mail delivery software.
A message that you sent could not be delivered to one or more of
its recipients. This is a permanent error. The following address(es)
failed:android@support.whatsapp.com:SMTP error from remote server for"
1133685633006882817,2019-05-29 10:44:52,0,0,0,@WhatsApp my iPhone vibrates if someone video calls me even though I have muted them or my phone is in sleep mode. I think this is a bug in your iOS app.
1133659847696666624,2019-05-29 09:02:24,1,0,0,@WhatsApp Hi your instruction on https://faq.whatsapp.com/en/general/26000030/?category=5245251 … is not working. I tried below URL but it doesn't work anymore. Pls fix this. :https://wa.me/15551234567?text=I'm%20interested%20in%20your%20car%20for%20sale …
1128774547107397632,2019-05-15 21:29:58,0,0,0,@WhatsApp please my phone number has been banned help me fix it please
1128773119936737281,2019-05-15 21:24:18,0,0,0,Please I need your help my phone number has been banned from WhatsApp please how can I fix it please respond to me
1128715714611646465,2019-05-15 17:36:11,0,0,0,"@WhatsApp hi Whatsapp from yesterday, I updated beta version  but I'm not able to see my friends Whatsapp profile picture save option for everyone.. This is weird issue.

Today also I updated 2.19.140 still I face that issue.. Help me soon"
1128693322833207296,2019-05-15 16:07:12,0,0,0,"@WhatsApp hi there. I need help. Someone is logging in my whatsapp web twice today. At first, i alrdy logged out.. Later 9pm it active again using Mozila. I asked my friends and they said whatsapp now has bug. Kindly check for me. I afraid 'they' might stolen my details. pic.twitter.com/royRooB93R"
1128682077245718528,2019-05-15 15:22:31,0,0,0,@WhatsApp What’s the point of deleting a message if the recipient can see that you’ve deleted the message prompting them to ask what was deleted?  Fix it.
1128654123581300736,2019-05-15 13:31:27,0,0,0,@WhatsApp conection fail in 3G network from last 3 updates. I have an iPhone 4S with iOS 9.3.
1128503292915593216,2019-05-15 03:32:06,0,0,0,"@WhatsApp what is wrong with the current version? I keep getting an ""something went wrong with your chat history"" error then it refuses to restore/skip restoration.I have uninstalled & reinstalled severally, nothing doing!"
1128492864059494400,2019-05-15 02:50:39,0,0,0,"@WhatsApp apparently not so secure. Wtf is your problem? You literally have a few jobs to do with a simple fucking messaging app, but you can't even handle keeping it secure. Maybe your hq has similar security issues?"
1128476042295939078,2019-05-15 01:43:49,0,0,0,@WhatsApp can you share the link for the latest update after your spyware fix!
1128774547107397632,2019-05-15 21:29:58,0,0,0,@WhatsApp please my phone number has been banned help me fix it please
1128773119936737281,2019-05-15 21:24:18,0,0,0,Please I need your help my phone number has been banned from WhatsApp please how can I fix it please respond to me
1128715714611646465,2019-05-15 17:36:11,0,0,0,"@WhatsApp hi Whatsapp from yesterday, I updated beta version  but I'm not able to see my friends Whatsapp profile picture save option for everyone.. This is weird issue.

Today also I updated 2.19.140 still I face that issue.. Help me soon"
