id,appTitle,userName,date,score,text,original_text,bug_report
58142,WhatsApp Messenger,,"March 16, 2019",5.0,this is fantastic application of all youngster,this is fantastic app of all youngesters,
58143,WhatsApp Messenger,,"March 16, 2019",4.0,all time my favorite,all time my favorite,
58144,WhatsApp Messenger,,"March 15, 2019",3.0,nice whats application messenger,Nice Whats App Messenger,
58145,WhatsApp Messenger,,"March 16, 2019",5.0,nice i like this application,nice I like this app,
58147,WhatsApp Messenger,,"March 15, 2019",5.0,feel like it is our own,feel like it is our own,
58148,WhatsApp Messenger,,"March 15, 2019",5.0,good ap for social medium,good aap for social media,
58149,WhatsApp Messenger,Dharmistha Bankar,"March 14, 2019",5.0,amazing application connecting people,amazing app connecting people,
58150,WhatsApp Messenger,,"March 14, 2019",5.0,good to have communication with the friend,good to have comunication with the friends,
58151,WhatsApp Messenger,jackie boyd,"March 15, 2019",5.0,good to send photo and that for free,good to send photos and that for free,
58152,WhatsApp Messenger,TheDoniMac,"March 15, 2019",5.0,top notch keep top notch up,Top notch keep it up,
58153,WhatsApp Messenger,,"March 15, 2019",5.0,whatsit service is very nice,whatsapp service is very nice,
58154,WhatsApp Messenger,,"March 15, 2019",5.0,very good video calling,very good video calling,
58155,WhatsApp Messenger,,"March 15, 2019",4.0,its very interesting application,its very interesting app,
58156,WhatsApp Messenger,,"March 15, 2019",5.0,i enjoy watson everyday,I enjoy watsap everyday,
58157,WhatsApp Messenger,,"March 15, 2019",5.0,i like this because this so fun,i like this because this so fun,
58158,WhatsApp Messenger,Abhi Singh,"March 14, 2019",5.0,this is the best social medium ap,this is the best social media aap,
58159,WhatsApp Messenger,,"March 14, 2019",5.0,i love chatting on whatsaps,I love chatting on WhatsApps,
58160,WhatsApp Messenger,Deepesh Lodhi,"March 14, 2019",5.0,super nice and cool ap,super nice and cool aap,
58161,WhatsApp Messenger,,"March 14, 2019",5.0,its very awesome ap,its very awesome aap,
58174,WhatsApp Messenger,,"March 15, 2019",5.0,this application is amazing,this app is amazing,
58184,WhatsApp Messenger,,"March 15, 2019",4.0,it is a good application,it is a good app,
58192,WhatsApp Messenger,,"March 14, 2019",5.0,this is great application,this is great app,
58200,WhatsApp Messenger,Akanksha Kumari,"March 16, 2019",1.0,i hated new updated whats application,I hated new updated whats app,
58201,WhatsApp Messenger,Shariq Ansari,"March 13, 2019",1.0,can not able to send dp status very bad bug fix dp please,cant able to send dp status very bad bug fix it plz 😦,
58202,WhatsApp Messenger,A Google User,"March 13, 2019",5.0,excellent very convenient photo n call etc recently after today update i can not send photo etc you,"Excellent , very convenient , photos n call , etc .Recently after today update i cant send photos . htc U11.",
58209,WhatsApp Messenger,,"March 15, 2019",5.0,sam super superman you love this,"osamm.. super super..and u love this..,😍😍😍",
58237,WhatsApp Messenger,mazher husain bawahir,"March 16, 2019",5.0,it is good and useful,"It is good, and useful",
58238,WhatsApp Messenger,Marlon Wixon,"March 16, 2019",5.0,it is so helping me,it's so helping me,
58239,WhatsApp Messenger,Shyamala,"March 16, 2019",5.0,extremely helpful application,Extremely helpful app!!!,
58241,WhatsApp Messenger,,"March 16, 2019",5.0,nice keep it up,Nice keep it up.,
58242,WhatsApp Messenger,,"March 16, 2019",5.0,it is good and love it,It's good and love it,
58244,WhatsApp Messenger,Simphiwe Nhlengethwa,"March 15, 2019",5.0,it is was good until now,it's was good until now,
58245,WhatsApp Messenger,dhanunjaya s,"March 15, 2019",5.0,good application for chatting,good app. for chatting,
58246,WhatsApp Messenger,,"March 15, 2019",5.0,overall is very good,"overall is very good,",
58247,WhatsApp Messenger,,"March 15, 2019",3.0,just learning this application,Just learning this app.,
58248,WhatsApp Messenger,Abraham Cudjoe,"March 14, 2019",5.0,it been good for me,it been good for me .,
58252,WhatsApp Messenger,Girish Dhaipule,"March 15, 2019",5.0,i think its great,i thinks its great.,
58253,WhatsApp Messenger,Olasumbo Sopekan,"March 15, 2019",4.0,really reliable service,Really reliable service.,
58254,WhatsApp Messenger,pdk album,"March 15, 2019",5.0,it is the best application,It's the best App,
58257,WhatsApp Messenger,,"March 15, 2019",5.0,it is very useful for me,it's very useful for me,
58258,WhatsApp Messenger,PAWAN RANKAWAT,"March 15, 2019",5.0,thanks the maker you deserve a nobel,thanx the maker.... you deserve a Nobel...,
58260,WhatsApp Messenger,Sultan Zahid,"March 15, 2019",5.0,it is a wonderful application,It is a wonderful app.,
58261,WhatsApp Messenger,Deepika Jindal,"March 15, 2019",5.0,it is god liked it,"it is gud,I liked it",
58263,WhatsApp Messenger,Etisha Karimi,"March 15, 2019",5.0,i am happy with whatsit,I'm happy with WhatsApp,
58264,WhatsApp Messenger,,"March 14, 2019",5.0,it is easy our work,it's easy our work,
58266,WhatsApp Messenger,,"March 14, 2019",5.0,it is very good application,it's very good app,
58267,WhatsApp Messenger,Federica Piumali,"March 14, 2019",5.0,it is a best application,It's a best app,
58268,WhatsApp Messenger,,"March 14, 2019",4.0,it is joyful very helpful,it's joyfull very helful,
58269,WhatsApp Messenger,hamsa hamsa,"March 14, 2019",5.0,it is nice to share,It's nice to share,
58270,WhatsApp Messenger,Mahbubur Rahman Sheikh,"March 14, 2019",5.0,is the best messenger ever,is the best messenger ever.,
58271,WhatsApp Messenger,,"March 14, 2019",3.0,not bad for this aps,not bad for this apps😎,
58273,WhatsApp Messenger,,"March 14, 2019",5.0,i enjoy what is application,I enjoy what's app,
58274,WhatsApp Messenger,Shoaib Patwala,"March 14, 2019",5.0,excellent application world best,excillent app.. Worlds best👍👍,
58275,WhatsApp Messenger,tara Singh,"March 14, 2019",5.0,i love this ap,i love this ap,
58304,WhatsApp Messenger,jesus rajan,"March 15, 2019",5.0,it is finewhatsap change my life to lift,It's fine.WhatsApp changes my life to liftup.,
58305,WhatsApp Messenger,,"March 15, 2019",5.0,wow what an amazing application keep on doing amazing aps like this,wow what an amazing app keep on doing amazing apps like this,
58306,WhatsApp Messenger,ashok kaushik,"March 16, 2019",4.0,please give a option to save data and image on external sd card,please give a option to save data and images on external SD cards....,
58307,WhatsApp Messenger,Technical Center,"March 15, 2019",5.0,wonderful aps good luck for your future thank you much to admin of wonderful aps,wonderfull aps. Good luck for your future. thank you so.much to Admin of this aps.,
58308,WhatsApp Messenger,Shubham Gupta,"March 15, 2019",5.0,in next updtegive comment option and like option on profile pictured theme option a well,In next updte..Give comment option and like option on profile picture...!and theme option as well..!!,
58309,WhatsApp Messenger,Rangoli Bhatnagar,"March 15, 2019",4.0,circular dp no,Circular DPs.. Nooooo...,
58310,WhatsApp Messenger,Mridul Bhardwaj,"March 15, 2019",3.0,please add a dark mode,"please add a *""DARK MODE""* !!!!!!!",
58311,WhatsApp Messenger,,"March 16, 2019",5.0,it is very nice application i love it the memory are also very nice excellent application,it is very nice app I love it the emojies are also very nice excellent app😄😄😄😄,
58314,WhatsApp Messenger,Racquel Shaw,"March 16, 2019",4.0,very easily to manipulate very useful application,"Very easily to manipulate, very useful app",
58315,WhatsApp Messenger,,"March 16, 2019",5.0,awesome application need to increase the group call limit,awesome app. need to increase the group call limit.,
58317,WhatsApp Messenger,SUKHBEER SINGH,"March 15, 2019",5.0,what is up all backup deleted automatically,What's up all backup deleted automatically,
58319,WhatsApp Messenger,Kamron Lynch,"March 15, 2019",5.0,better social medium conversation than vibe,Better Social Media Conversation Than Viber.,
58320,WhatsApp Messenger,Mousumi Ghosh,"March 15, 2019",3.0,i want the crop system better than ever because it is difficult to crop the picture better than ever,I want the crop system better than ever!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! because it is difficult to crop the picture better than ever...,
58321,WhatsApp Messenger,,"March 15, 2019",5.0,good from people that i know i never have yet,"good ,from people that i know . I never Have , yet .",
58322,WhatsApp Messenger,Navin Khorwal,"March 15, 2019",5.0,awesome special part of my life,awesome 👍 special part of my Life ❤️,
58325,WhatsApp Messenger,,"March 15, 2019",5.0,sticker are neat great design and easy to use,"stickers are neat, great design and easy to use",
58326,WhatsApp Messenger,Biswanath Behera,"March 15, 2019",2.0,microphone not wark please help,microphone not Wark... Please help...,
58327,WhatsApp Messenger,,"March 15, 2019",5.0,friend and family all wise near for this application good for all,friends and family all wise near for this app good for all,
58328,WhatsApp Messenger,mwale aaron,"March 14, 2019",5.0,i like water it very reliable and helpful,"I like watup, it very reliable and helpful.",
58329,WhatsApp Messenger,,"March 14, 2019",5.0,thank is a lot,thank's a lot,
58330,WhatsApp Messenger,Chef Carlo Fernando,"March 14, 2019",5.0,very good it is help to pas fast massage,very good it's helps to pass fast massages,
58331,WhatsApp Messenger,Sasi Selva,"March 14, 2019",3.0,this is convenient and easy to make for the best of your choice,this is convenient and easy to make for the best of your choice.,
58332,WhatsApp Messenger,Maulita Nurul Afifah,"March 14, 2019",1.0,i can not sign in,i can't sign in,
58333,WhatsApp Messenger,Sheida Ri8215,"March 14, 2019",5.0,amazing love whats application use application a year ago,"amazing,i love whats app,i use this app as 10year ago",
58371,WhatsApp Messenger,Shujath Ali,"March 15, 2019",5.0,it is so good,it is soo good,
58389,WhatsApp Messenger,Sheshadri Devie,"March 14, 2019",5.0,good i like it,good i like it,
58405,WhatsApp Messenger,Johnny Emmanuel,"March 15, 2019",5.0,i love this application,i love this app,
58430,WhatsApp Messenger,,"March 16, 2019",5.0,it is fabulous application,it's fabulous app👌👌👌,
58433,WhatsApp Messenger,SHADAB ANSARI,"March 15, 2019",5.0,very good application,very good app.....,
58483,WhatsApp Messenger,,"March 15, 2019",5.0,wonderful application is this,wonderful application is this,
58504,WhatsApp Messenger,mansoor asad,"March 14, 2019",5.0,please add a voting section for group chat,Please add a voting section for group chat,
58505,WhatsApp Messenger,,"March 14, 2019",4.0,we want off line system in whatsit,we want off line system in whatsapp,
58506,WhatsApp Messenger,Uadhav Wafare,"March 15, 2019",1.0,its not working the application is getting shutdown,its not working the app is getting shutdown,
58507,WhatsApp Messenger,,"March 13, 2019",1.0,last update my tsp is not working i am no understanding what is this now i will instal my tsp,last update my wtsp is not working i am no understanding what is this now i will uninstall my wtsp,
58508,WhatsApp Messenger,Viv XD,"March 13, 2019",1.0,can not send video or picture,can't send videos or pictures,
58509,WhatsApp Messenger,,"March 15, 2019",1.0,my whatsit pic and video are not loading and it is blurry even in status having problem,my whatsapp pics and videos are not loading and it is blurry even in statuses having problem,
58510,WhatsApp Messenger,Siti Aida,"March 13, 2019",1.0,why i can not unload a status,why i cant upload a status☹️,
58511,WhatsApp Messenger,Adnan Ashraf,"March 13, 2019",5.0,a small multicontent messenger a huge leap for mankind,"A small multicontent messenger, , a huge leap for mankind.!",
58512,WhatsApp Messenger,,"March 15, 2019",5.0,very well application for converse to each other,very well app for converse to each other,
58513,WhatsApp Messenger,Mohamed Shazly,"March 14, 2019",5.0,we want screen lock like phone,we want screen lock like iphone,
58514,WhatsApp Messenger,Gabriel Yang,"March 13, 2019",2.0,i can not send photo after update,i cannot send photo after update,
58515,WhatsApp Messenger,,"March 15, 2019",1.0,my whatsit always stack,my WhatsApp always stack,
58516,WhatsApp Messenger,Bima Tri Sakti,"March 13, 2019",1.0,i can not sent picture,I can't sent pictures,
58517,WhatsApp Messenger,Devidutta Roy,"March 15, 2019",5.0,it introduce new age communication,it introduce new age communication,
58518,WhatsApp Messenger,,"March 14, 2019",5.0,i actually trust this application for chatting,i actually trust this app for chatting,
58519,WhatsApp Messenger,Geetha Radhakrishnan,"March 15, 2019",1.0,video download is not working,Video download is not worKing,
58520,WhatsApp Messenger,zianda zengetwa,"March 13, 2019",1.0,can not send voice note,Cant send voice notes,
58521,WhatsApp Messenger,Sarjun Ahamed,"March 13, 2019",1.0,can not sent photo and video,cant sent photos and videos,
58522,WhatsApp Messenger,Chitta Raut,"March 13, 2019",5.0,i am very much impressed,i am very much impressed .,
58523,WhatsApp Messenger,Aizat Rasul,"March 13, 2019",1.0,bodo let post status,bodo xleh post status,
58524,WhatsApp Messenger,,"March 13, 2019",1.0,can not send photo after update,Can't send photos after 13/03/19 update,
58525,WhatsApp Messenger,,"March 14, 2019",4.0,fast reliable and cheap but sometimes it doe not function well,"fast , reliable and cheap. But sometimes it doesn't function well",
58526,WhatsApp Messenger,saiswetha t,"March 13, 2019",2.0,can unload profile fix the bug a soon a possible,can upload profile ... fix the bug ASAP,
58527,WhatsApp Messenger,Gordon Gore,"March 14, 2019",5.0,just need a dark mode,Just needs a dark mode.,
58528,WhatsApp Messenger,,"March 14, 2019",5.0,i like it very much,i like it very much!,
58530,WhatsApp Messenger,Jameela Hashmi,"March 16, 2019",5.0,i feel good whatsit but i say i need change theme in whatsit and font too so please make change theme in whatsit and font please,i feel good WhatsApp but i say i need change themes in WhatsApp and font too so please make its please,
58532,WhatsApp Messenger,Eqerem Kashami,"March 16, 2019",1.0,whatsit non vine scaricata,WhatsApp non viene scaricata,
58533,WhatsApp Messenger,,"March 16, 2019",5.0,i want more wallpaper background,i want more wallpaper background,
58534,WhatsApp Messenger,Ibrahim Asber,"March 14, 2019",5.0,please add voting feature in the group,Please add voting feature in the groups,
58535,WhatsApp Messenger,,"March 14, 2019",1.0,no whatsit call connect,no whatsapp call connect,
58536,WhatsApp Messenger,,"March 14, 2019",5.0,one million thank yours,One million thank youes,
58539,WhatsApp Messenger,Akhtar Handa,"March 16, 2019",5.0,in latest version has a problem with sending image i can not send any image to anyone,"in latest version has a problem with sending image, i can not send any image to anyone,",
58540,WhatsApp Messenger,Akshay Verma,"March 15, 2019",1.0,my whatsit account is not install why tell me,My WhatsApp account is not install.... Why??? Tell me,
58541,WhatsApp Messenger,Akash Kashyap,"March 15, 2019",4.0,whatsit status ki limit second se kr deni chalice,whatsapp status ki limit 30sec se 1:00 kr deni chahiye,
58543,WhatsApp Messenger,,"March 13, 2019",1.0,i can not unload my profile pic,I can't upload my profile pic,
58544,WhatsApp Messenger,bakhitha Joseph,"March 15, 2019",5.0,i think this is a amazing and awesome this application has got the best emosi ever i like this application,I think this is a amazing and awsome this app has got the best emoji ever I like it 😀 😁 😃 👧,
58545,WhatsApp Messenger,Abdullah Haqim,"March 13, 2019",1.0,why i can not send photo audio and video,"why i cannot send photo, audio and video",
58546,WhatsApp Messenger,Dhia Assyamimi,"March 15, 2019",4.0,the number of participant in a group chat should not have the number of participant in a group chat limit,The number of participant in a group chat shouldn't have their limit.,
58547,WhatsApp Messenger,,"March 13, 2019",5.0,good but voice problem are continue,good but voice problem are continoue,
58548,WhatsApp Messenger,Raghuvirsinh Parmar,"March 16, 2019",5.0,when i updated it on i found that it is a spy version which catch our data do not update it,"when i updated it on 11/3/19, i found that it is a spy version which catches our data, don't update it",
58549,WhatsApp Messenger,Sameer Putrevu,"March 14, 2019",5.0,whatsit calling not that great,WhatsApp calling not that great,
58550,WhatsApp Messenger,Sonu Tikadar,"March 14, 2019",5.0,it is the present best messenger hope they never introduce advertisement advertisement will ruin everything,"It's the present best messenger. Hope they never introduce advertisements, it will ruin everything.",
58551,WhatsApp Messenger,Meh naaz,"March 15, 2019",5.0,it should look like messenger some thing attractive,it should look like messenger.. some thing attractive..,
58552,WhatsApp Messenger,REYNILDA SAMPANG,"March 13, 2019",5.0,whatsit is easy to use,whatsapp is easy to use,
58553,WhatsApp Messenger,MuSaNg BeRdAnDuT,"March 13, 2019",1.0,can not send picture with single person i just can send picture on group chat,cannot send picture with single person i just can send it on group chat,
58554,WhatsApp Messenger,Jiwon Park,"March 13, 2019",3.0,can not send photo after the update,cant send photos after the update,
58555,WhatsApp Messenger,Beryl Van Der Merwe,"March 14, 2019",5.0,the best application by far,the best app by far,
58556,WhatsApp Messenger,Abhishek Gupta,"March 15, 2019",5.0,one of the best application to keep in touch chat with frendsand also enjoy grp chat n do,"One of the best app to keep in touch ,chat with frends.And also enjoy grp chat n vdo.",
58557,WhatsApp Messenger,,"March 15, 2019",3.0,new version is very awesome i request to your team that status systemoption should be removed please,"New version is very awesome, I request to your team that STATUS system/option should be removed please....",
58558,WhatsApp Messenger,,"March 16, 2019",5.0,this is the best way for communication everyone mother language,This is the best way for comunication everyone mother language.,
58561,WhatsApp Messenger,Oryza,"March 14, 2019",4.0,everything look fine i will give if whatsit bring dark mode,everything looks fine. i will give 5/5 if WhatsApp bring dark mode!,
58562,WhatsApp Messenger,,"March 15, 2019",1.0,automatically saving random number a is my parent name,automatically saving random numbers as is my parents name,
58563,WhatsApp Messenger,,"March 15, 2019",5.0,thanks for changing look of setting area really appreciate,thanks for changing look of settings area really appreciate,
58564,WhatsApp Messenger,Suma Ft,"March 14, 2019",3.0,let the local back up be automatically like be before,let the local back up be automatically like be before,
58565,WhatsApp Messenger,,"March 13, 2019",5.0,this application is bosom,this app is aoswm😁,
58566,WhatsApp Messenger,,"March 13, 2019",5.0,l enjoyed the whatsit to the fullest,l enjoyed the whatsApp to the fullest.,
58567,WhatsApp Messenger,rajesh patro,"March 15, 2019",5.0,how many time will you give the same update,how many times will you give the same update?,
58568,WhatsApp Messenger,Kathy Brody,"March 15, 2019",5.0,its encrypted good when traveling it of the country,Its encrypted...so good when traveling iut of the country.,
58569,WhatsApp Messenger,Vijay Vaghela,"March 15, 2019",2.0,brother l,"l,bro 1l",
58570,WhatsApp Messenger,Aman Malviya,"March 15, 2019",5.0,but i just suggest to change scrolling feature of status,But i just suggest to change scrolling feature of status...,
58571,WhatsApp Messenger,deepa rohatagi,"March 15, 2019",5.0,isle bina to ivan ivan nh,iske bina to jivan jivan nhi....😆,
58572,WhatsApp Messenger,ANURAG OS,"March 14, 2019",4.0,this application is very use full,this app is very use fulll....,
58574,WhatsApp Messenger,Jedidia Hrahsel Saza,"March 15, 2019",5.0,many detail for installation but very perfect,"many details for installation, but very perfect 😊👌",
58575,WhatsApp Messenger,NAYANMONI PHUKAN,"March 14, 2019",4.0,very nice application very nice application is important for office work also,very nice app .. it's important for officel work also,
58576,WhatsApp Messenger,,"March 13, 2019",5.0,it has been good until now not coming,it has been good until now not coming.,
58577,WhatsApp Messenger,,"March 13, 2019",1.0,status not unloading continuously saying not sent very disappointed,status not uploading continuosly saying not sent ....very disappointed,
58580,WhatsApp Messenger,,"March 15, 2019",5.0,i found it a awesome application and want to recommend it a awesome application to others for easier communication,i found it a awesome app..... and want to recommend it to others for easier communication,
58581,WhatsApp Messenger,Ayu Amelia Rillis,"March 13, 2019",5.0,very helpful my the only one chatting medium,very helpful my the only one chatting media,
58582,WhatsApp Messenger,Jugraj Singh,"March 13, 2019",1.0,not working since last update unable to send image,not working since last update... unable to send images..,
58583,WhatsApp Messenger,,"March 15, 2019",5.0,its a great application to get touch in no time,its a great app to get intouch in no time💕,
58584,WhatsApp Messenger,,"March 16, 2019",5.0,it is so good you can whatsit on your friend,it's so good you can whatsapp on your friends,
58585,WhatsApp Messenger,Sreeni vasan,"March 15, 2019",5.0,add password for individual chat id other feature completely wow,add password for individual chat id. Olther features completely woooow.,
58586,WhatsApp Messenger,Akanksha Singh,"March 14, 2019",5.0,excellent application to connect anyone around the world user friendly free,"Excellent app to connect anyone around the world. User friendly, free.",
58587,WhatsApp Messenger,Bamidele Yakub,"March 15, 2019",5.0,what can i possibly do without whatsit notion great job guy,what can i possibly do without whatsapp? Notin! great job guys..,
58588,WhatsApp Messenger,,"March 15, 2019",4.0,awesome i had no change i just wish there was a group video call,awesome ...i had no challeges. i just wish there was a group video call,
58589,WhatsApp Messenger,Raushan,"March 15, 2019",5.0,please add dark mode,Plz add dark mode...,
58590,WhatsApp Messenger,,"March 16, 2019",5.0,very good application love you so much,very good app love you so much,
58591,WhatsApp Messenger,Sk Wasim,"March 16, 2019",5.0,i love whatsit this is give me my life mr,i love WhatsApp this is give me my life MJS,
58592,WhatsApp Messenger,imran johof,"March 14, 2019",3.0,frequently recollects sound quality need to be improved,"Frequently reconnects, sound quality needs to be improved.",
58593,WhatsApp Messenger,akash mahato,"March 14, 2019",4.0,please provide option to send high quality photo,please provide option to send high quality photo.,
58594,WhatsApp Messenger,,"March 14, 2019",1.0,bar bar updated aps,bar bar updated apss,
58595,WhatsApp Messenger,a m,"March 14, 2019",1.0,where is dark mode its fix up,where is dark mode ??? its 2019!!! fix up😑,
58596,WhatsApp Messenger,Anella Mpondo,"March 14, 2019",5.0,simple fast and easy to use come on everybody us it,"Simple, fast and easy to use... Come on everybody uses it",
58654,WhatsApp Messenger,,"March 15, 2019",1.0,do not show status properly,don't show status properly,
58655,WhatsApp Messenger,Yi Pei Sam,"March 16, 2019",4.0,no more notification tone from own choice list,No more notification tone from own choice list?,
58656,WhatsApp Messenger,Norman James,"March 15, 2019",3.0,notification do not trigger the edge lighting on a note any eta when this is going to be introducedrectified or is this only my phone,Notifications don't trigger the edge lighting on a Note 8. Any ETA when this is going to be introduced/rectified or is it only my phone??,
58657,WhatsApp Messenger,Aki singh,"March 14, 2019",5.0,what the hell guy why do you remove conference voice and video calling feature,What the hell guys why do you remove conference voice and video calling features.,
58658,WhatsApp Messenger,,"March 14, 2019",4.0,hide chat option must be chat,hide chat option must be their,
58659,WhatsApp Messenger,,"March 15, 2019",5.0,please get it an whatsit dark mode,please get it an whatsapp dark mode,
58660,WhatsApp Messenger,Gajendra Kansal,"March 13, 2019",3.0,good application for help each other or everyone,Good app for help each other or everyone,
58661,WhatsApp Messenger,AYAN DEBNATH,"March 14, 2019",5.0,very good experience till date has become my primary managing and video calling application now a big,very good exprience till date..It has become my primary masseging & video calling app now.. A big 👍,
58662,WhatsApp Messenger,Priyanka Priya,"March 15, 2019",2.0,new update is worse and irritating revert back the old version,New update is worse and irritating revert back the old version,
58663,WhatsApp Messenger,Dr. Sajid Mogal,"March 15, 2019",4.0,if my data is secure,If my data is secure!,
58664,WhatsApp Messenger,Alina Tontis,"March 14, 2019",5.0,scum merge sa distribute stared mulumesc,Acum merge sa distribui starea mulțumesc,
58665,WhatsApp Messenger,SANAL KUMAR,"March 15, 2019",5.0,good for mind bad for body and health,Good for mind bad for body and health 😜,
58666,WhatsApp Messenger,,"March 14, 2019",5.0,mera whatsit kyu nazi chalet hai,Mera whatsaap kyu nahi chalata hai,
58667,WhatsApp Messenger,Darshak Ahir,"March 13, 2019",1.0,not send photo is whatsit message application,not send photos is WhatsApp messages app,
58669,WhatsApp Messenger,Nitesh Gawade,"March 15, 2019",3.0,please update my whatsit payment option,Plz update my whatsapp payment option,
58670,WhatsApp Messenger,Farhan,"March 13, 2019",5.0,image and some medium can not unload please fix it or we will move on another aps,image and some media can't upload. please fix it or we will move on another apps.,
58671,WhatsApp Messenger,,"March 13, 2019",1.0,worst application i can not and image to everyone,whorst app i can't snd images to everyone.,
58672,WhatsApp Messenger,lul mbuul,"March 13, 2019",1.0,can not send picture since yesterday help,"can't send pictures since yesterday, help",
58674,WhatsApp Messenger,Jannet Rosario,"March 13, 2019",5.0,excellent for call testing picture video,"excelente for call, texting, pictures , videos",
58675,WhatsApp Messenger,G Garage,"March 14, 2019",2.0,back uk era marian dan business,baik utk kerja harian dan business.,
58676,WhatsApp Messenger,ravi karan,"March 15, 2019",5.0,very very god just love this application its performance and everything make me admire good whatsit,very very goodci just love this app its performance and everything makes me admire ......... good whatsapp,
58677,WhatsApp Messenger,Thangarasu மாரிமுத்து,"March 15, 2019",5.0,no one ap for connecting people thanks whatsit,No one aap for connecting people thanks Whatsaap..,
58678,WhatsApp Messenger,,"March 13, 2019",5.0,why today shasta can not sand photo,"why, today whastapp can not sand photo",
58679,WhatsApp Messenger,Jason Townsend,"March 15, 2019",5.0,awesome secure messaging application good for photo video and data call,"awesome secure messaging app. good for photos, videos, and data calls",
58680,WhatsApp Messenger,,"March 15, 2019",5.0,thank you whats application for such service,thank you whats app for such services,
58681,WhatsApp Messenger,Gowri persetti,"March 15, 2019",5.0,i can not send picture net speed was good but they are not sending why,I can't send pictures. net speed was good. but they are not sending. Y,
58682,WhatsApp Messenger,A Google User,"March 15, 2019",1.0,forward messaging is only limited to people now what a flop this application is getting,Forward messaging is only limited to 5 people now.. What a flop this app is getting,
58683,WhatsApp Messenger,David Nyekha,"March 15, 2019",5.0,the best unflinching resilience to uphold encryption even after pressure here in india a big market is something to applaud,the best. unflinching resilience to uphold encryption even after pressure here in India (a big market) is something to applaud.,
58684,WhatsApp Messenger,antony amalan,"March 16, 2019",4.0,i want to change whatsit color theme,I want to change WhatsApp colors ( Themes),
58685,WhatsApp Messenger,Dilip Kumar,"March 15, 2019",5.0,please help me how get sticker option,Please help me how get stickers option,
58686,WhatsApp Messenger,,"March 14, 2019",5.0,great but please add theme like line and telegram with dark theme or more theme,Great but please add theme. Like line and telegram with dark theme or more themes. 🙏,
58687,WhatsApp Messenger,,"March 14, 2019",4.0,please add group message counter feature,please add groups message counter feature,
58688,WhatsApp Messenger,Chris Christoff,"March 14, 2019",1.0,est ricardo cara dia mais pedalo,Está ficando cada dia mais pesadalo.,
58689,WhatsApp Messenger,Jex Jatto,"March 14, 2019",5.0,can we have the dark version already,Can we have the dark version already.,
58690,WhatsApp Messenger,hadi DX,"March 14, 2019",5.0,please add an option for prompt before calling and testing,Please add an option for 'prompt before calling and texting'.,
58691,WhatsApp Messenger,Bz Unkwn,"March 13, 2019",3.0,please include the save in sd card option,Please include the save in SD card options.,
58718,WhatsApp Messenger,zulfikar wani,"March 15, 2019",5.0,very good application,very good app...,
58719,WhatsApp Messenger,walaa Emam,"March 15, 2019",5.0,it is so easy,it's so easy,
58722,WhatsApp Messenger,,"March 15, 2019",5.0,it is good application,It is good application.....,
58725,WhatsApp Messenger,SanthanaVaradan Raman,"March 14, 2019",5.0,keep it up,keep it up.,
58734,WhatsApp Messenger,mukhtar cali axmed qalib,"March 15, 2019",4.0,it is our favor,It is our favor,
58740,WhatsApp Messenger,,"March 13, 2019",3.0,photo are not loading,photo are not loading,
58743,WhatsApp Messenger,suman pradhan,"March 15, 2019",5.0,it is one of the best messenger with best feature,It is one of the best messenger with best features...,
58744,WhatsApp Messenger,Susheel singh,"March 13, 2019",4.0,nice application best ever,nice application best ever 👌,
58745,WhatsApp Messenger,bhavyesh savadia,"March 14, 2019",5.0,liked this application very much,Liked this app very much.,
58750,WhatsApp Messenger,Madhusudhan Yadav,"March 15, 2019",5.0,it is very good and helpful,it is very good and helpful,
58756,WhatsApp Messenger,,"March 15, 2019",5.0,i love this application,I love this app,
58758,WhatsApp Messenger,,"March 15, 2019",5.0,it has a good super,it has a good super,
58760,WhatsApp Messenger,,"March 15, 2019",4.0,best way to communicate,best way to communicate,
58761,WhatsApp Messenger,,"March 15, 2019",5.0,nice one for you,nice one for you,
58763,WhatsApp Messenger,,"March 14, 2019",5.0,quick and easy to use,Quick and easy to use,
58831,WhatsApp Messenger,Nusaibah Mohammad,"March 13, 2019",2.0,can not send picture,Can not send pictures!!,
58833,WhatsApp Messenger,Bangaru Santosh,"March 13, 2019",5.0,star not just sufficient,5 stars not just sufficient.,
58834,WhatsApp Messenger,,"March 13, 2019",4.0,yet you can improve a lot,Yet you can improve a lot.!,
58835,WhatsApp Messenger,Hammad Bashir,"March 14, 2019",3.0,waiting for dark theme,waiting for dark theme,
58836,WhatsApp Messenger,Devin Balentina,"March 14, 2019",4.0,need a dark theme,Needs a dark theme,
58885,WhatsApp Messenger,Vanga Vijay Kumar,"March 15, 2019",5.0,kindly add a separate tab for group chat thank you,Kindly add a separate tab for Group chats... Thank you...,
58886,WhatsApp Messenger,,"March 14, 2019",5.0,keep me connected to family living abroad,keeps me connected to family living abroad,
58887,WhatsApp Messenger,Shaun Aaron,"March 15, 2019",5.0,congrats awesome see user interface,Congratz Awesome see user interface!,
58888,WhatsApp Messenger,Riah Aron,"March 16, 2019",5.0,very good and fast to get the communication,Very good & fast to get the communication,
