id,appTitle,userName,date,score,text,original_text,bug_report
517987,Snapchat,bablu bhoi,"February 13, 2019",1,this application is world best worst application,this app is world best Worst app....,
517988,Snapchat,,"February 20, 2019",3,so doe the new update only work on phone have updated the new update so many time and the new update will not work i have an android,so deos the new update only work on iPhones???I've updated it so many times and it won't work.( I have an android),
517989,Snapchat,Ola Juul Holm,"February 12, 2019",3,very slow and not optimized on android phone compared to io device,Very slow and not optimized on Android phones compared to iOS devices.,
517990,Snapchat,,"February 13, 2019",5,my experience was so good i really like and appreciate the fact that i can share my photo and video to all my friend all over the world,my experience was so good i really like and appreciate the fact that i can share my photo and video to all my friends all over the world,
517991,Snapchat,jamie Borg,"February 16, 2019",3,can not record longer then ten second on samsung,cant record longer then ten seconds on sansung ?,
517992,Snapchat,,"February 20, 2019",1,i have a hawes nova i phone when i make a video and play a video afterwards a video cause glitch and lagging a video hang right there and can be played only when put into a story or on sending someone,I have a Huawei nova 3i phone. When I make a video and play it afterwards. It cause glitches and lagging. The video hangs right there and can be played only when put into a story or on sending someone.,
517993,Snapchat,Tuuli Aitchison,"February 20, 2019",1,super slow and buggy i do not know what is going on with this application but for about a month this application fails to send almost anything and is so slow at sending and opening snap the only solution to remedy this is to force stop this application but sometimes even that doe not work,"Super slow and buggy. I don't know what's going on with this app but for about a month it fails to send almost anything, and is so slow at sending and opening snaps. The only solution to remedy this is to force stop the app but sometimes even that doesn't work.",
517994,Snapchat,Jake Christmas,"February 19, 2019",1,snapshot pushed an update via snapshot application not via the play store this time i have notification enabled both via my setting and snapshot is setting and yet i am no longer receiving notification from the application i have to open the application to check and see if i have a message now,"Snapchat pushed an update via their app, not via the play store this time. I have notifications enabled both via my settings and Snapchat's settings, and yet I am no longer receiving notifications from the app. I have to open the app to check and see if I have a message now.",
517995,Snapchat,Kaila G,"February 19, 2019",5,there should be an option to clear saved chat with sending the other person a request asking for confirmation to do so if they decline a notification should be sent so you know that a notification is not cleared just an idea,"There should be an option to clear saved chats with sending the other person(s) a request asking for confirmation to do so. If they decline, a notification should be sent (so you know that it isn't cleared). Just an idea!😊",
517996,Snapchat,,"February 19, 2019",3,the new uptake is awful for android at least because you can not change name on your friend and you can not make new story the weird thing is also that a lot of the face filter are gone i only have face filter,"The new uptade is awful (for android at least), because you can't change name on your friends and you can't make new stories. The wierd thing is also that a lot of the face filters are gone, I only have 5 face filters.",
517997,Snapchat,Doja Cow Mooo!,"February 9, 2019",5,well i love this application but this application lag a lot,Well i love this app... But it lags alot,
517998,Snapchat,Mihir Satish,"February 9, 2019",2,i can not look at private story thanks to you are gay update and i can not save to my camera role,i cant look at private stories thanks to ur gay update and i can't save to my camera role,
517999,Snapchat,Rochell Courtney,"February 8, 2019",4,its really a great application but my filter have a hard time working and i can not attach a gif of anytime to my picture so its upsetting hope that they can fix that,its really a great app but my filters have a hard time working and i cant attach a gif of anykimd to my pictures so its upseating hope that they can fix that,
518000,Snapchat,Alvaro Sanchez,"February 7, 2019",2,really poor quality on the camara please bring to the game snapshot our camera are better than what ya make them look like,really poor quality on the camara please bring uo the game snapchat our camaras are better than what yall make them look like,
518001,Snapchat,Mitchell H,"February 8, 2019",1,terrible recently bought a hawes mate professional camera is unusable so low quality and terribly zoomed,"Terrible. Recently bought a Huawei Mate 20 Pro, camera is UNUSABLE. So low quality and terribly zoomed.",
518002,Snapchat,,"February 7, 2019",2,i can not uwe my filter at all they show in my screen but when i try to take a picture it will not show up,i cant uwe my filters at all they show in my screan but when i try to take a picture it wont show up,
518003,Snapchat,Kyle Tank Roberts,"February 15, 2019",1,been a user for year now username missile and i have always kept up with my streak but everytime i reach a high number i lose username missile for no reason i send message and snap every hour to hour but have no luck keeping username missile,"been a user for years now, username mrsmiles69, and ive always kept up with my streaks but everytime i reach a high number i lose them for no reason i send messages and snaps every hour to 2 hours but have no luck keeping them",
518004,Snapchat,,"February 11, 2019",5,i do not understand why i can not get it and my family still have it it is about the only way i keep up withstand kid is in un of k and in beatrice in lawrence i could see the pet and send pitcher i paint withstand kid on computer out of the bible,I don't understand why i can't get it and my family still have it it is about the only way i keep up withgrand kid's2 in Un of K and 2 in Beatrice 2 in lawrence i could see the Pets and send pitchers I paint her on computer out of the Bible,
518005,Snapchat,Blonilda Ahmeti,"February 11, 2019",1,can not see the video which friend send to me the moment i press to see any video or picture start sliding to the others by the others and after kick me out and after the new update can not record any video anymore,Can't see the videos which friends send to me. The moment I press to see any video or picture starts sliding to the others by itself and after kicks me out . And after the new update can't record any video anymore,
518006,Snapchat,,"February 11, 2019",3,a love this application but only down fall is that all the phone user have got load of new update and u hari nd samsung user android do not get any update so am disappointed please fix a soon a possible,A love this app but only down fall is that all the iPhone users have got loads of new updates and us hawii nd Samsung users (android) don't get any updates so am disappointed please fix asap!,
518007,Snapchat,Gracey Redman,"February 9, 2019",5,how do you get the newer filter such a the glass with the leaf and the mask with the panda face on it a my friend had all of these and my friend say i have the old crappy one i would just like the newer filter,"How do you get the newer filters such as the glasses with the leaves and the mask with the panda face on it. As my friend had all of these and she says I have the old ""crappy"" ones I would just like the newer filters",
518009,Snapchat,,"February 10, 2019",5,would be five star if i did not just lose all my sticker that i have had for year now like come on if you can fix this i would totally give star thanks they fixed this and i got the jig big thumb up,Would be five star if I didn't just lose all my stickers that I have had for 2 years now like come on if you can fix this I would totally give 5 star thanks they fixed it and I got the jig big thumbs up 👍👍👍,
518011,Snapchat,Kiko Francisco,"February 8, 2019",2,why are my favorite font gone like the old english one and why can not i post gipps anymore and the old english one doe not let me unload some video,"why are my favorite fonts gone, like the old English one and why cant I post giphs anymore? and it doesn't let me upload some videos..",
518013,Snapchat,Gage Damewood,"February 8, 2019",1,i open the application and the application will not go past the yellow screen i have deleted the application and resownloaded the application restarted my phone and the application still will not work,"i open the app and it wont go past the yellow screen i have deleted it and resownloaded it, restarted my phone, and it still wont work",
518014,Snapchat,Percabeth ™,"February 9, 2019",3,mon snapshot a de problem quad je van jesus pour snapper il why a que ou filter tout le autres on discard alors que quad je van sur un phone pour voir le filter il why sort tous je ne compared pa,"Mon snapchat a des problèmes. Quand je vais dessus pour snapper, il n'y a que 5 ou 6 filtres, tout les autres ont disparus. Alors que quand je vais sur un iPhone pour voir les filtres, ils y sont tous. Je ne comprend pas.",
518015,Snapchat,Daniel Paolini,"February 8, 2019",1,still not fixed application on galaxy s is garbage flawed from the ground up video sent are just black screen doe not work,still not fixed. App on galaxy s8 is garbage. Flawed from the ground up. videos sent are just black screens. doesn't work.,
518016,Snapchat,Arshi Shaikh,"February 12, 2019",4,i use samsung galaxy j prime there are no gif emotion showing up in my phone whereas all other friend of mine are able to use all other friend of mine also i am not able to shoot continuous video please help,I use Samsung Galaxy J7 Prime. There are no gif emoticons showing up in my phone whereas all other friends of mine are able to use them. Also I'm not able to shoot continuous videos. Please help.,
518017,Snapchat,Gillian N.,"February 11, 2019",3,snapshot is the only application on my phone that crash constantly today alone snapshot has crashed at least time it seems to be worse when looking at or posting story and sometimes when using filter but snapshot will crash at seemingly random time a well,"Snapchat is the only app on my phone that crashes constantly- today alone it has crashed at least 5 times. It seems to be worse when looking at or posting stories, and sometimes when using filters, but it will crash at seemingly random times as well.",
518018,Snapchat,Hasnein Chundoo,"February 11, 2019",1,some streak refreshes even thought i have snapped back within the hr time frame top of that the application is so badly optimized on android phone that the application is totally practicable to view some story,Some streaks refreshes even thought i've snapped back within the 24hrs time frame..on top of that the app is so badly optimized on android phones that it's totally unpracticable to view some story.,
518019,Snapchat,Nicole,"February 11, 2019",3,still not able to add text in landscape format to a video or photo,LStill not able to add text in landscape format to a video or photo.,
518020,Snapchat,Jonathan Mahabir,"February 5, 2019",3,it is okay could be more efficient definitely need to have a better version of the application for android or android would just lose more user than android already are,It's okay. Could be more efficient. Definitely need to have a better version of the app for android or they would just lose more users than they already are.,
518021,Snapchat,,"February 10, 2019",2,i hate the new update i tried to change the name on my private story and the name would not let me and i also tried to take someone off and someone else back on the name and the name will not let me please fix the name,I hate the new update I tried to change the name on my private story and it wouldn't let me and I also tried to take someone off and someone else back on it and it won't let me 🙄 please fix it,
518023,Snapchat,ya girl Cheryl,"February 10, 2019",5,fun and entertaining but sometimes if you do not reload it it stop then keep working but it is fun a heck see all wheal be talking bout how there is bad feature well there is something obviously wrong with your phone because it work perfectly fine and some of ya just say stuff to say stuff like if you think it had bad quality then delete it it is that easy just one click of a button and you is not got ta say stuff on here,Fun and entertaining but somtimes if u don't reload it it stops then keeps workin but it's fun as heck 😁😁 See all y'all be talking bout how there's bad features well there's something obviously wrong with your phone cuz it works perfectly fine and some of yall just say stuff to say stuff like if you think it had bad qualities then delete it it's that easy just one click of a button and you ain't gotta say stuff on here,
518024,Snapchat,,"February 14, 2019",4,i love it a,i love it a,
518037,Snapchat,Caleb Shank,"February 15, 2019",3,no more private story,no more private stories???,
518039,Snapchat,William Jones,"February 13, 2019",5,love this application i can talk to any i want,love this app I can talk to any 1 i want,
518040,Snapchat,,"February 12, 2019",3,i do not like the update,I don't like the update,
518041,Snapchat,,"February 14, 2019",5,i just love snapshot laugh out loud do not know what to say tho,I just love Snapchat lol don't know what to say tho,
518042,Snapchat,,"February 14, 2019",5,i am upsesed shaping all the time sending pic to beasties,I'm upsesed snaping all the time sending pics to besties 24 7,
518043,Snapchat,Hanin El,"February 17, 2019",4,good but when i am on a call i would like to be on other chat but a call doe not end,good but when I am on a call I would like to be on other chats but the call doesn't end,
518044,Snapchat,,"February 15, 2019",5,getting to text and send series,"Getting to text and send, selfies",
518045,Snapchat,,"February 13, 2019",4,good but you should give android the phone update because it is awesome,good but you should give android the iphone update because it is awesome,
518046,Snapchat,Satender Tyagi,"February 14, 2019",5,filter are like killing hot loved killing hot,Filters r like killing (🔥 hot) loved it,
518047,Snapchat,,"February 13, 2019",5,its a good application but sometime its just log me out of sc,its a good app but sometime it just logs me out of sc,
518048,Snapchat,Veloxcity_ Jakey,"February 13, 2019",5,you are racist towards asian but very good application tho,u are racist towards Asians 😑😑😑😑but very good app tho,
518049,Snapchat,,"February 14, 2019",1,i will not my name in it not my sister,I won't my name in it not my sissters,
518050,Snapchat,Hope Guile,"February 14, 2019",5,its cool but i wish its would get the update that phone get,its cool but i wish mine would get the updates that iphones get :/,
518051,Snapchat,Jivan Singh,"February 13, 2019",1,application is p trash,app is p trash,
518052,Snapchat,Sury Personna,"February 12, 2019",5,galaxy sedge it is cool,Galaxy S6Edge It's cool.,
518053,Snapchat,Jason Haven,"February 13, 2019",2,why can not i replay snap,Why can't I replay snaps,
518056,Snapchat,,"February 13, 2019",5,great uneasy fast and enjoying,great use...easy fast and enjoying,
518058,Snapchat,Jeremy moss,"February 16, 2019",5,i love this application so much,i love this app so much!!!,
518061,Snapchat,Ivan Medina,"February 14, 2019",5,best contact your friend best,best contact your friends best 💯,
518063,Snapchat,Jd Abhijith,"February 16, 2019",4,did not use it and even not willing to,Didn't use it and even not willing to 😂,
518094,Snapchat,justtt editz,"February 20, 2019",5,its a really amazing application,its a really amazing app,
518095,Snapchat,Ella-louise Wilkinson-Shaw,"February 19, 2019",5,this good to talk to your family,this good to talk to your family,
518096,Snapchat,Amos Gibb,"February 19, 2019",5,i think it is an amazing application,I think it is an amazing app,
518097,Snapchat,,"February 11, 2019",4,awesomefavorite application of mine,awesome..fav app of mine,
518098,Snapchat,,"February 15, 2019",5,wow also amazed on this application,wow....Im so amazed on this app😊,
518099,Snapchat,Eniale Soto,"February 12, 2019",5,it is cool easy to use,"it's cool, easy to use",
518105,Snapchat,Dr Harmony T,"February 11, 2019",1,doe update a fast a phone,doesnt update as fast as iphone,
518106,Snapchat,,"February 14, 2019",2,snapshot get hanged when recording a video,snapchat geta hanged when recording a video,
518107,Snapchat,claire hall12,"February 14, 2019",2,camera zoom issue on samsung s,Camera zoom issues on Samsung s9,
518108,Snapchat,Harshpreet Singh,"February 13, 2019",2,the application just keep on crashing,The app just keeps on crashing,
518109,Snapchat,Joshua penland,"February 13, 2019",1,glitch and never sends text or picture,glitchy and never sends texts or pictures,
518110,Snapchat,Allen Marston,"February 15, 2019",5,o could talk instead text,o could talk instead text,
518111,Snapchat,Rickm2711 _,"February 13, 2019",1,this application should be abolished nonsense,This app should be abolished. Nonsense.,
518113,Snapchat,Angelique's WORLD,"February 18, 2019",5,snapshot love it so cool my favorite application,Snapchat Love it so cool my fav app❤,
518115,Snapchat,junaid ahmed,"February 12, 2019",1,my snap camera doe not record any audio whatsoever i have been having this issue since month sometimes any audio is muffled and sometimes there is no audio at all,my snap camera doesn't record any audio whatsoever i have been having this issue since 3 months sometimes the audio is muffled and sometimes there is no audio at all,
518116,Snapchat,Maddysen Hull,"February 17, 2019",1,beyond glitch i have been using snapshot for year and since the application updated around the new year the application shuts down every time i attempt to use a filter get the camera to focus or save a snapshot to my memory i have updated my phone and the application many time since the problem started cleared all my cache uninstaledreinstaled and every other suggestion i have found to fix it to no avail,"beyond glitchy. I've been using snapchat for 7-8 years, and since the app updated around the new year, the app shuts down every time i attempt to use a filter, get the camera to focus or save a snapchat to my memories. I've updated my phone and the app many times since the problem started, cleared all my caches, uninstalled/reinstalled and every other suggestion I've found to fix it to no avail.",
518117,Snapchat,Heather McTaggart,"February 14, 2019",1,i hate your application your application has turned my daughter into a raging lunatic because my daughter streak were broken when i took my daughter phone away it is dumb kid do not even message each other kid send stupid pic of the floor kid foot the ceiling mindless application it doe not even deserve star,"I hate your app it has turned my daughter into a raging lunatic because her streak were broken when I took her phone away. It is dumb, kids don't even msg each other. They send stupid pics of the floor, their foot, the ceiling. mindless app!!! it doesn't even deserve 1 star.",
518119,Snapchat,,"February 16, 2019",5,i am giving snap chat a because it is very useful if you want to take picture or text family and friend the only problem i have is that every once and a while it make the text super long do if that got fixed the text would be over all amazing,I'm giving snap chat a 5 because it is very useful if you want to take pictures or text family and friends the only problem I have is that every once and a while it makes the text super long do if that got fixed it would be over all amazing,
518120,Snapchat,Emarie Lopez,"February 14, 2019",2,got the newest update and my map agent working now keep freezing after i press allow to access location,got the newest update and my maps arent working now. keeps freezing after i press allow to access location,
518121,Snapchat,,"February 14, 2019",4,ok so good application and all but this will not let me use the damn face swap my sister and friend are able to but i can not i was able to use the damn face swap a few month ago but had to delete snapshot to get more room on my phone but recently i downloaded snapshot again and have not been able to use face swap,Ok so good app and all but this won't let me use the damn face swap. My sister and friend are able to but I can't. I was able to use it a few months ago but had to delete Snapchat to get more room on my phone but recently I downloaded Snapchat again and haven't been able to use face swap.,
518122,Snapchat,,"February 14, 2019",1,i still can not open the application since the first update on january th i have updated the application everytime there a new one and i still can not open your application i log in on my friend phone a new one work great but a new one will not open on a motorola,"i still can't open the app since the first update on January 27th. ive updated it Everytime theres a new one and i still can't open your app, i log in on my friends iphones, it works GREAT, but it wont open on a Motorola.",
518125,Snapchat,,"February 16, 2019",2,application is clearly not optimized for android device they pile on feature addition without considering the performance of cpu and memory cutting corner is why instagram is outperforming,App is clearly not optimized for Android devices. They pile on feature additions without considering the performance of CPU and memory. Cutting corners is why Instagram is outperforming,
518126,Snapchat,Ricardo Méndez,"February 12, 2019",1,problem video quando grab un video con filter o la figure mi panama cosenza a zambia de color a verde why salen una line como de static,"Problema (video) Cuando grabo un video con filtros o las ""figuras"" mi pantañla comienza a cambiar de color a verde y salen unas lineas como de estatica..",
518127,Snapchat,Kurtis S,"February 13, 2019",1,please fix the battery drain issue the battery drain issue us too much in the background with background process turned off,"Please fix the battery drain issue, it uses too much in the background with background processes turned off.",
518128,Snapchat,Eero K.,"February 20, 2019",2,i have a problem when using the front camera and listening to specify at the same time specify close in the background completely and i have to restart the application all the time this doe happen with the rear camera only when taking photo with the front camera really annoying can you fix it using hawes p with android at the moment,"I have a problem. When using the front camera and listening to spotify at the same time, spotify closes in the background completely and I have to restart the app all the time. This doesnt happen with the rear camera, only when taking photos with the front camera. really annoying. Can you fix it? Using Huawei P20 with android 9.0 at the moment",
518129,Snapchat,Liv Broody,"February 19, 2019",4,it is a good application but i do have some issue with the new update what i enjoyed about snapshot was that the notification did not buzz when i got a snap now the notification are the same a the instagram notification which can be confusing i also can not open my memory without the application switching and preventing me from seeing any memory other than that i am fine with it but the new update is probably the worse i have experienced,"It's a good app, but I do have some issues with the new update. What I enjoyed about Snapchat was that the notifications didn't buzz when I got a snap. Now the Snapchat notifications are the same as the Instagram notifications which can be confusing. I also can't open my memories without the app glitching and preventing me from seeing any memories. Other than that, I'm fine with it, but this update is probably the worse I've experienced.",
518130,Snapchat,kiana requena,"February 18, 2019",1,the application keep freezing and disconnect my bluetooth and pause and any music i have playing when the application freeze,the app keeps freezing and disconnect my bluetooth and pauses and any music i have playing when it freezes,
518131,Snapchat,Casti Marin,"February 19, 2019",5,go to the knapman and search for bermuda you will see a ghost there click on it and you will receive a message it will say that you found alpha island and you will get a special update with make snapshot look better easier and faster,"go to the snapmap and search for bermuda. you will see a ghost there, click on it and you will recieve a message, it will say that you found alpha island and you will get a special update wich makes snapchat look better, easier and faster.",
518132,Snapchat,Kaylee Harris,"February 15, 2019",1,i can not do anything with my private story at all and i would like my snapshot back thanks,i cant do anything with my private story at all and i would like my Snapchat back thanks!🤦🏻‍♀️,
518133,Snapchat,,"February 15, 2019",1,freeze during pic shaking my head its an annoying guessing game samsung galaxy s,freezes during pics smh its an annoying guessing game Samsung galaxy s3,
518134,Snapchat,Marcelino Vaquez,"February 15, 2019",3,you up to working yourself out xx xx up too work tomorrow rotted out to,you up to working yourself out xx xx 9. 9 up too work tomorrow rotted out to,
518135,Snapchat,,"February 15, 2019",1,i can not use snap chat on my phone computer was the only way i installed different emulator including supposedly bluestacks support snapshot make an account and instantly get locked out of an account when trying to log ini do not get how i can be locked out of a newly made acountgreat job snap chat team can not even great an account,"i cant use snap chat on my phone, computer was the only way, i installed 3 different emulators including supposedly bluestacks supports snapchat, make an account and instantly get locked out of it when trying to log in...i dont get how i can be locked out of a newly made account....great job snap chat team cant even creat an account....",
518136,Snapchat,Odai- escalade,"February 13, 2019",1,worst update all button became small,"Worst update, all buttons became small",
518137,Snapchat,,"February 20, 2019",5,i love it,i love it.,
518157,Snapchat,,"February 15, 2019",5,could you guy add the forward and reverse together effect i know it is doable and i am sure it would trend huge overall think you guy are doing great i love snapshot,could you guys add the forward and reverse together effect i know it's doable and I'm sure it would trend huge overall think you guys are doing great i love Snapchat,
518158,Snapchat,,"February 10, 2019",1,now when i send a message my phone no longer notifies me that the other person is typing nor that i have received a message my phone only light up when a message is received please fix i already went tru my setting my husband snap doe the same,now when I send a message my phone no longer notifies me that the other person is typing nor that I have recieved the message my phone only lights up when the message is recieved. please fix I already went tru my settings my husband snap does the same.,
518159,Snapchat,Kylie Woods,"February 14, 2019",3,hate the new update the new update missing so many feature i can not do a lot of the thing i could before i liked the old one better,hate the new update. its missing so many features. i cant do a lot of the things i could before. i liked the old one better!,
518160,Snapchat,Emily Anderson,"February 14, 2019",1,new update completely ruined my memory my story glitch out exporting fails for countless photo i loved and wanted to keep now completely inaccessible thanks snapshot for killing about million photo of my dog,"new update completely ruined my memories. my stories glitch out, exporting fails for countless photos I loved and wanted to keep, now completely inaccessible. thanks snapchat for killing about 10 million photos of my dog.",
518161,Snapchat,swarali borkar,"February 9, 2019",3,the gifs are not coming after clicking on the word gif it is bad,the gifs are not coming after clicking on the word gif. it's bad.....,
518162,Snapchat,Carlos Leon,"February 13, 2019",1,every time i send a message or a video it take forever to send and sometimes it will not let me send a message or a video i am never getting to recent update of snapshot and it is kind of annoying all of you looking at this comment do not download snapshot,Every time I send a message or a video it takes forever to send and sometimes it won't let me send them I'm never getting to recent updates of snapchat and it's kind of annoying. All of you looking at this comment do not download snapshot,
518163,Snapchat,fj717,"February 7, 2019",3,using on onerous show slight video resolution trouble any advise,Using on OnePlus 6 shows slight video resolution trouble. Any advise?,
518164,Snapchat,Rebecca Kusters,"February 6, 2019",4,this application is brilliant i can talk to all my friend in a few different way and see what all my friend are doing on there story i can update all my friend about what i am doing too great application would really recommend,this app is brilliant! i can talk to all my friends in a few different ways and see what they are doing on there story. i can update them about what i am doing too. great app 👌 would really recommend.,
518165,Snapchat,,"February 7, 2019",5,i like snapshot because you can do a lot of thing on there and not only that you have my eye only which you can put stuff that people can not see,i like snapchat because you can do a lot of things on there and not only that you have my eyes only which you can put stuff that people cant see.,
518166,Snapchat,Jamie Miller,"February 7, 2019",2,application crash a lot i did not have this issue on io but since switching to goole pixel application crash if i try to use this issue with pandora or a precast playing in the background sometimes when i take a snap and then go to send the friend screen is black and will not let me select anyone i end up using losing the picture because i have to shut the application down,"App crashes a lot. I didn't have this issue on iOS, but since switching to Google pixel 3 the app crashes if I try to use it with pandora or a podcast playing in the background. Sometimes when I take a snap and then go to send the friends screen is black and wont let me select anyone... I end up using losing the picture because I have to shut the app down.",
518167,Snapchat,Holly Carruthers,"February 12, 2019",3,worked great on my phone only with the occasional crash however my phone doe not work well on my brand new hawes mate lite the chat function work fine but whenever i try to send a snap to someone or my story my phone freeze and/or crash and take forever to do anything,Worked great on my iPhone only with the occasional crash however it doesn't work well on my brand new Huawei mate 20 lite. The chat function works fine but whenever I try to send a snap to someone or my story it freezes and/or crashes and takes forever to do anything.,
518168,Snapchat,Mohammed Adhil,"February 11, 2019",5,this is a great application after few minute of talking to my friend the message are not being sent and this remove my friend from my added list doe allow me to add them again please give a fix for this,This is a great app. After few minutes of talking to my friend the messages are not being sent. And it removes my friend from my added list. Doesnt allow me to add tgem again. please give a fix for this,
518169,Snapchat,Tormod Kleiv Haffenbrädl,"February 8, 2019",2,i love snap but it is garbage on android the picture lock terrible the picture lag and the application keep crashing,"I love snap, but it is garbage on Android... the pictures lock terrible, it laggs and the app keep crashing.",
518170,Snapchat,Iqra Q,"February 12, 2019",2,snapshot experience on android device is getting horrible day by day every single person is not able to buy expensive phone to have best experiencevideos quality is not good a it came zoomed in that look so weird,Snapchat experience on Android devices is getting horrible day by day. Every single person is not able to buy expensive phones to have best experience.Videos quality is not good as it came zoomed in that look so weird.,
518171,Snapchat,Naiomi Gonzalez,"February 7, 2019",1,the new update is confusing and awkward honestly face-on and instagram have snapshot like feature so it really int worth it for me to try and figure out the new design,The new update is confusing and awkward. Honestly fb and instagram have snapchat like features so it really isnt worth it for me to try and figure out the new design.,
518172,Snapchat,Drew Marley,"February 8, 2019",1,when you guy actually optimise sc for android and not try to force me to buy an overpriced no headphone jack phone so i can use your faulty application properly i will give you a star,when you guys ACTUALLY optimise SC for android and not try to force me to buy an overpriced no headphone jack iPhone so I can use your faulty app properly I'll give you a 5 star,
518173,Snapchat,mason vanmeurs,"February 12, 2019",1,why the hell can not i see my snap in chronological order please separate story from the chat like it was before blocking friend from seeing story doe work running pixel version on android with the feb security patch,Why the hell can't I see my snaps in chronological order. Please separate stories from the chat like it was before. blocking friends from seeing stories doesnt work. running pixel 3 verizon on android 9 with the Feb. 5 security patch.,
518174,Snapchat,DL Playz,"February 12, 2019",3,it is ok but the new update is just pure trash it is too confusing i like the older one right before this one i left if on the new update for about an hour and i am still trying to figure it out i can not even get the update off the new update suck,"It's ok, but the new update is just pure trash. It's too confusing. I like the older one right before this one. I left if on the new update for about an hour and I'm still trying to figure it out. I can't even get the update off! The new update sucks.",
518175,Snapchat,Micah Wagman,"February 10, 2019",3,it is a good application but the android version keep making unnecessary update that take away key component the most recent update took away the ability to use you and your friend bitmoji in the same bitmoji,"It's a good app, but the android version keeps making unnecessary updates that take away key components. The most recent update took away the ability to use you and your friend bitmoji in the same bitmoji",
518176,Snapchat,Ludmila Biletska,"February 9, 2019",1,with the new update i can not open my most recent saved video the new update critical and i had to send the new update to someone way to go snapshot please stop with these stupid update that ruin people is life,"with the new update I cant open my most recent saved video! it critical, and I had to send it to someone.. way to go snapchat. please stop with these stupid updates that ruin people's lives.",
518177,Snapchat,Tim Nash,"February 12, 2019",1,you need to tighten up snapshot this application is an embarrassment this application so slow and buggy and i have a pal which should be able to handle a simple photo application with ease,You need to tighten up snapchat. This app is an embarrassment. Its so slow and buggy and i have a P3XL which should be able to handle a simple photo app with ease.,
518178,Snapchat,Jordan Fangrad,"February 7, 2019",1,i can not even take a picture with the camera the screen is black there is no switch button for forwardback facing camera and i press the button for a picture and nothing happens getting sick of this happening it happened occasionally but always fixed it now it is stuck like this please fix this,"I can't even take a picture with the camera. The screen is black, there's no switch button for forward/back facing camera and I press the button for a picture and nothing happens..... Getting sick of this happening. It happened occasionally but always fixed itself. Now it's stuck like this. Please fix this.",
518179,Snapchat,Abdul Wassay,"February 11, 2019",3,well the thing is if you add someone a friend and the other haunt yet and has sent some snap that second person must at least be able to see the snap only see it if that second person doe want to that second person or that second person can block but at least let he or she know i mean he or she,"Well the thing is if u add someone a friend and the other hasnt yet, and has sent some snaps, that second person must atleast be able to see the snap. Only see it. If that second person doesnt want to, he or she can block. But atleast let them know. I mean both.",
518180,Snapchat,emily newman,"February 8, 2019",4,filter i have a samsung and yet i do not have the dog filter flower crown etc and my friend has a samsung too and they have the filter what is up with that mine is fully updated,"Filters I have a Samsung and yet I don't have the dog filter, flower crown etc and my friend has a Samsung too and they have the filters what's up with that? Mine is fully updated",
518184,Snapchat,cooldragon 317,"February 19, 2019",3,prior to the latest update you were able to edit private story or make custom story other than just private story or your story now with this latest update you only have my story our story or group chat you can not make multiple story which was something that most people did because most people would make certain story for certain friend that way most people dint have to block certain people from most people overall story,prior to the latest update you were able to edit private stories or make custom stories other than just private stories or your story now with this latest update you only have my story our story or group chat you can't make multiple stories which was something that most people did because they would make certain stories for cerain friends that way they didnt have to block certain people from their overall story,
518185,Snapchat,Darryl Owens,"February 9, 2019",1,it is being really weird because everytime i take a video with different filter and i go to save to memory it say save failed,it's being really weird because everytime I take a video with different filters and I go to save to memories it says save failed,
518186,Snapchat,kaythe cassar,"February 9, 2019",2,the story is do not work i can not see them but only of the one that are not other sc user,The story's dont work I can't see them but only of the ones that are not other sc users.,
518187,Snapchat,Justin Carberry,"February 12, 2019",2,this is basically unusable on android i have a pixel xl i do not understand how it is this bad,This is basically unusable on Android. I have a Pixel 3 XL... I don't understand how it's this bad.,
518188,Snapchat,,"February 7, 2019",1,refuse to let me sign in keep saying it time out and i have had this issue for a few day now,refuses to let me sign in. keeps saying it times out and I've had this issue for a few days now.,
518189,Snapchat,,"February 5, 2019",4,over all its a great application but i wish we could separate the story of people we are close to and want to watch from the other one we just tap through,Over all its a great app but I wish we could separate the stories of people we are close to and wanna watcg from the other ones we just tap through.,
518191,Snapchat,Robert Bailey,"February 7, 2019",1,be cool if you would allow backup of data i get you block on root device but thats excessive,be cool if you would allow backup of data. i get you block on root device but thats excessive,
518192,Snapchat,jazmin villa,"February 9, 2019",2,ever since the update happened i do not get sound notification when a snap come in beyond annoying,ever since the update happened I don't get sound notifications when a snap comes in. beyond annoying.,
518193,Snapchat,Wanda Bates,"February 8, 2019",1,loved it before but last year snapshot stopped opening on my moto z force and tried everything reached out to snapshot several time and no response so still no snapshot so your customer service suck,Loved it before but last year Snapchat stopped opening on my Moto Z2 Force and tried everything reached out to Snapchat several times and no response so still no Snapchat! So your customer service sucks!,
518194,Snapchat,Damon Mack,"February 12, 2019",4,the last update is causing the picture to have a second delay after pressing the button also the picture are blurry now,"The last update is causing the pictures to have a 2 second delay after pressing the button.  Also, the pictures are blurry now.",
518196,Snapchat,loray watson,"February 19, 2019",1,its been awhile i havent seen my bitmoji ain d have you guy removed that,Its been awhile i havent seen my bitmoji ain 3d have u guys removed that???😤,
518197,Snapchat,,"February 12, 2019",5,the filter and the graphic was great l i have snapshot,The Fliters and the graphic was great l ive #Snapchat,
