tweet-id,timestamp,text,app_name,comment,bug_report
1099035771397435393,2019-02-22 19:58:41,"Hey Regann. If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there's no limit to how many people can add you.",snapchat,"['regann', 'having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'there', 's', 'limit', 'many', 'people', 'add']",1
1099012105158778881,2019-02-22 18:24:39,@snapchatsupport how come my recovery number is setup to another account when I set it up to my main account and now I can’t use that number to get back into my main account how do I fix this to get back into my main account.,snapchat,"['come', 'recovery', 'number', 'be', 'setup', 'account', 'set', 'main', 'account', 'use', 'number', 'get', 'back', 'main', 'account', 'do', 'fix', 'get', 'back', 'main', 'account']",1
1099011600873373700,2019-02-22 18:22:38,Many decriminalize sex work people fail to understand is that the legality for prostitution isn't often the primary reason why sex workers don't seek help leaving their situations. It's just wrong to lump a Snapchat nude chat girl to someone on the streets.,snapchat,"['many', 'decriminalize', 'sex', 'work', 'people', 'fail', 'understand', 'be', 'legality', 'prostitution', 'be', 'not', 'often', 'primary', 'reason', 'sex', 'worker', 'do', 'not', 'seek', 'help', 'leave', 'situation', 'wrong', 'lump', 'nude', 'girl', 'someone', 'street']",1
1099008496215834624,2019-02-22 18:10:18,Snapchat need to fix this glitches. I’m over it,snapchat,"['need', 'fix', 'glitch']",1
1099007799424626688,2019-02-22 18:07:32,I found a simple solution to the problem of not making pictures for snapchat being hard- not installing snapchat on my phone and don't bother about it :P,snapchat,"['find', 'simple', 'solution', 'problem', 'not', 'make', 'picture', 'snapchat', 'hard', 'not', 'instal', 'phone', 'do', 'not', 'bother']",1
1099001417413607424,2019-02-22 17:42:11,: a lot of you fail to realize the ceo of these apps have contracts with apple. the app is literally designed to be suitable for apple (ex. snapchat).,snapchat,"['lot', 'fail', 'realize', 'ceo', 'app', 'have', 'contract', 'apple', 'app', 'be', 'literally', 'design', 'suitable', 'apple', 'ex', 'snapchat']",1
1098999953551179776,2019-02-22 17:36:22,"Zack has a pixel 3 XL and we compared the camera to a X and it was the same and even better in some things, it’s Snapchat that makes the android cameras look bad cus they don’t make the app for each phone and take a screenshot",snapchat,"['zack', 'compare', 'camera', 'even', 'better', 'thing', 'make', 'android', 'camera', 'look', 'bad', 'cus', 'make', 'app', 'phone', 'take', 'screenshot']",1
1098990390131052545,2019-02-22 16:58:21,"After having to charge my phone from the opposite side of the bed and thus having to Snapchat with the other side of my face smushed into the pillows, I have discovered that my right side is in fact my bad side",snapchat,"['have', 'charge', 'phone', 'opposite', 'side', 'bed', 'thus', 'have', 'side', 'face', 'smushe', 'pillow', 'have', 'discover', 'right', 'side', 'be', 'fact', 'bad', 'side']",1
1098982219178225664,2019-02-22 16:25:53,If Snapchat were to ever crash I’d lose EVERYTHING bc I use it as my camera roll ,snapchat,"['ever', 'crash', 'lose', 'everything', 'bc', 'use', 'camera_roll']",1
1098965894397595648,2019-02-22 15:21:01,"@snapchatsupport On snapped in the wilds latest story there is a leopard being driven over by cars. This is brutal and disgusting, remove this now or I will take you to court. The tourists are urging the driver to run it over, you see the bones broken REMOVE IT PLEASE",snapchat,"['snap', 'wild', 'late', 'story', 'be', 'leopard', 'drive', 'car', 'be', 'brutal', 'disgusting', 'remove', 'take', 'court', 'tourist', 'urge', 'driver', 'run', 'see', 'bone', 'break', 'remove']",1
1098961014245257218,2019-02-22 15:01:38,Snapchat and Instagram don't use the camera to save photos and instead take a cropped screenshot of the preview. It's poor programming on the part of the app developers. I'm surprised Google hasn't put some devs out on loan just to fix it. Real photos with the camera app are good,snapchat,"['instagram', 'do', 'not', 'use', 'camera', 'save', 'photo', 'instead', 'take', 'crop', 'screenshot', 'preview', 'poor', 'programming', 'part', 'app', 'developer', 'be', 'surprised', 'have', 'not', 'put', 'devs', 'loan', 'fix', 'real', 'photo', 'camera', 'app', 'good']",1
1098954369612038145,2019-02-22 14:35:13,"@snapchatsupport Can you PLEASE fix snapchat!! Every time I open the app I have to open it 3 times because the 1st 2 times it crashed, and then once i’m in the app for about 3 minutes it says i have 0 friends and all the people i’m snapping i’ve unadded them",snapchat,"['fix', 'time', 'open', 'app', 'have', 'open', 'time', 'time', 'crash', 'app', 'minute', 'say', 'have', 'friend', 'people', 'snap', 'unadded']",1
1098947560516005890,2019-02-22 14:08:10,"Hey Ali. To submit a request, please go to:   and select the topic related to the issue you're experiencing. Thanks!",snapchat,"['ali', 'submit', 'request', 'go', 'select', 'topic', 'relate', 'issue', 'youre_experienc', 'thank']",1
1098946897178517504,2019-02-22 14:05:32,"I faced the problem again. I tried everything that I was asked to. I've DMed my username. Please fix this, it's annoying",snapchat,"['face', 'problem', 'try', 'everything', 'ask', 'have', 'dme', 'username', 'fix', 'annoying']",1
1098926462927847424,2019-02-22 12:44:20,@Snapchat what have you done to the caption text font ... its looks like I have a Samsung phone. Fix it. Now.,snapchat,"['have', 'do', 'caption', 'text', 'font', 'looks_like', 'have', 'samsung', 'phone', 'fix']",1
1098909474692173824,2019-02-22 11:36:50,"Hello @Snapchat @snapchatsupport why can’t I log in to my account simultaneously on two phones?
For eg why does it log off on my iPhone if I log in from my Samsung?
Twitter, Instagram don’t do that at all.
This is tedious please fix it",snapchat,"['log', 'account', 'simultaneously', 'phone', 'do', 'log', 'iphone', 'log', 'samsung', 'twitter', 'instagram', 'do', 'be', 'tedious', 'fix']",1
1098881391960485888,2019-02-22 09:45:14,i’m exceptionally bad at replying to snapchat sdlfjsh i’m sorry to everyone,snapchat,"['exceptionally', 'bad', 'reply', 'sdlfjsh', 'sorry', 'everyone']",1
1098841296632979456,2019-02-22 07:05:55,I have a severe problem of typing Snapchat messages and the forgetting to press send,snapchat,"['have', 'severe', 'problem', 'type', 'message', 'forget', 'press', 'send']",1
1098823619554074624,2019-02-22 05:55:40,@snapchatsupport @Snapchat A bug found!! When I send text to anyone it says 14 min before opened.. unfortunately I had sent the text few seconds ago! Experiencing since yesterday :(,snapchat,"['bug', 'find', 'send', 'text', 'anyone', 'say', 'min', 'open', 'unfortunately', 'send', 'text', 'second', 'ago', 'experience', 'yesterday']",1
1098820186550009857,2019-02-22 05:42:02,The reason for the silence on Snapchat and my supposed disappearance is because I've been sick with Bronchitis of some sort (going to a walk-in clinic this Friday Morning to fix this) and I've had no internet at this new place we moved to. See y'all at South on Monday (hopefully),snapchat,"['reason', 'silence', 'suppose', 'disappearance', 'be', 'have', 'be', 'sick', 'bronchitis', 'sort', 'go', 'walk', 'clinic', 'friday', 'morning', 'fix', 'have', 'internet', 'new', 'place', 'move', 'see', '-PRON-', 'south', 'monday', 'hopefully']",1
1098811149464809472,2019-02-22 05:06:07,@Snapchat add an android filter so the rest of us can see what it’s like to be broke,snapchat,"['add', 'android', 'filter', 'rest', 'see', 'broke']",1
1098796230732201986,2019-02-22 04:06:50,"u know,,, I thought talking to a 32 yr old would mean I wouldn’t have to deal with all this Snapchat bullshit 

like why r u sending me snapchats SIR? don’t u have some bills to pay? An erectile dysfunction problem to attend to?",snapchat,"['know', 'think', 'talk', 'old', 'would', 'mean', 'have', 'deal', 'bullshit', 'send', 'snapchat', 'sir', 'have', 'bill', 'pay', 'erectile', 'dysfunction', 'problem', 'attend']",1
1098794272919339009,2019-02-22 03:59:03,"That's not even my problem. My problem is that a lot of them are wasting the phone! Snapchat is their primary app. There are few of them who really get to explore the photo and video recording prowess of the camera, and much less people who get to max out the other specs.",snapchat,"['s', 'not', 'even', 'problem', 'problem', 'be', 'lot', 'waste', 'phone', 'be', 'primary', 'app', 'really', 'get', 'explore', 'photo', 'video', 'record', 'prowess', 'camera', 'much', 'less', 'people', 'get', 'spec']",1
1098775480109547525,2019-02-22 02:44:23,"Soooo I can get my other videos to load on twitter, but the video I recorded from SnapChat won’t upload  like WTF am I the only person having this problem??",snapchat,"['soooo', 'get', 'video', 'load', 'twitter', 'video', 'record', 'upload', 'wtf', 'person', 'have', 'problem']",1
1098769842906193921,2019-02-22 02:21:59,"Im still hangin on to apple because of Ios sis. Instagtam, snapchat and other apps work really bad on Android. If it were ios on that phone id switch ",snapchat,"['be', 'still', 'hangin', 'apple', 'io', 'sis', 'instagtam', 'snapchat', 'app', 'work', 'really', 'bad', 'android', 'io', 'phone', 'would', 'switch']",1
1098762238612176896,2019-02-22 01:51:46,"I cant add anyone to chats, error message at the top",snapchat,"['can', 'not', 'add', 'anyone', 'chat', 'error_message', 'top']",1
1098760202793279488,2019-02-22 01:43:40,"I think its a glitch or not but when I send a message the message will be open and says open 14 mins ago then when I refresh it , it'll start to count down . does that supposed to happen?",snapchat,"['think', 'glitch', 'not', 'send', 'message', 'message', 'open', 'say', 'open', 'min', 'ago', 'refresh', 'will', 'start', 'count', 'do', 'suppose', 'happen']",1
1098753237728010241,2019-02-22 01:16:00,"their problem is app developers don’t develop their apps specifically for their phones like they do for iPhones (e.g. Instagram, Twitter, Snapchat, etc.) leaving people to buy the phone for the apps rather than their acc features",snapchat,"['problem', 'be', 'app', 'developer', 'develop', 'app', 'specifically', 'phone', 'do', 'iphone', 'instagram', 'twitter', 'etc', 'leave', 'people', 'buy', 'phone', 'app', 'rather', 'acc', 'feature']",1
1098748276516388864,2019-02-22 00:56:17,"the problem with no longer having a snapchat streak with someone is that they stop talking to you everyday, & you now feel like ur bothering them so you don’t send them a snap..",snapchat,"['problem', 'longer', 'have', 'snapchat', 'streak', 'someone', 'be', 'stop', 'talk', 'everyday', 'feel', 'bother', 'send', 'snap']",1
1098738378525286401,2019-02-22 00:16:57,i’ve reached a new level of broke I’m bout to make a premium snapchat,snapchat,"['reach', 'new', 'level', 'break', 'bout', 'make', 'premium', 'snapchat']",1
1096196384775159809,2019-02-14 23:55:59,"I'll be camming one hour later cause I had to fix a problem with my   address so I can receive my delivery of my desk and a wardrobe tomorrow  Also it's my time for sexy snapchat vids 
#monkeylola #Chaturbate #chaturbatemodel #ValentinesDay2019 #webcammodel",snapchat,"['ill', 'camme', 'hour', 'later', 'cause', 'fix', 'problem', 'address', 'receive', 'delivery', 'desk', 'wardrobe', 'tomorrow', 'also', 'time', 'sexy', 'snapchat', 'vid', 'monkeylola', 'chaturbate', 'chaturbatemodel', 'valentinesday']",1
1096187023071690752,2019-02-14 23:18:47,"Did he ask his viewers in snapchat to check these two out on Instagram or other platforms when addressing this issue? If he truly cared about boosting small influencers, he'd not forget to remind his followers this. That or he doesn't know how to boost other influencers.",snapchat,"['do', 'ask', 'viewer', 'check', 'instagram', 'platform', 'address', 'issue', 'truly', 'care', 'boost', 'small', 'influencer', 'would', 'not', 'forget', 'remind', 'follower', 'do', 'not', 'know', 'boost', 'influencer']",1
1096182402995683333,2019-02-14 23:00:25,"So I see a story on my Snapchat called school evacuation. Me being me I watch it to make sure everyone’s ok. To my surprise I see the kids making jokes and laughing about it. For a lot of us, today is about remembering 17 lives lost a year ago due to this issue. This is not ok... pic.twitter.com/MWtSy2gzNN",snapchat,"['see', 'story', 'call', 'school', 'evacuation', 'watch', 'make_sure', 'everyone', 'ok', 'surprise', 'see', 'kid', 'make', 'joke', 'laugh', 'lot', 'today', 'be', 'remember', 'life', 'lose', 'due', 'issue', 'be', 'not', 'pic_twitter', 'com', 'mwtsy', 'gznn']",1
1096169159367499776,2019-02-14 22:07:48,"All Started With A Snapchat... March 28 I Finally Decided To Shoot My Shot @LifeOfAleshiaT, The LOML! Not Gone Lie, I Was A Li Scared Lol, But I Knew I Had To Have Her— I Told All My Sisters! She Was Everything I Knew I Wanted & Needed. She Was Loud Asf, Outspoken, Had A Horrible",snapchat,"['start', 'march', 'finally', 'decide', 'shoot', 'shot', 'loml', 'not', 'go', 'lie', 'li', 'scared', 'lol', 'know', 'have', 'tell', 'sister', 'everything', 'know', 'want', 'need', 'loud', 'asf', 'outspoken', 'horrible']",1
1096168915204538368,2019-02-14 22:06:49,"Some people are just tagging people so as to insult them 

Someone with make up with Snapchat filters still look horrible and you're dropping her handle here 

GOD WILL TAKE YOU BEYOND TWITTER TO RIDICULE YOU O",snapchat,"['people', 'tag', 'people', 'insult', 'someone', 'make', 'snapchat', 'filter', 'still', 'look', 'horrible', 'be', 'drop', 'handle', 'god', 'take', 'beyond', 'twitter', 'ridicule']",1
1096167183959261184,2019-02-14 21:59:57,"Can always count on Team snapchat to bug tf out of me on ""Holidays"" ",snapchat,"['always', 'count', 'team', 'snapchat', 'bug', 'holiday']",1
1096165092381650945,2019-02-14 21:51:38,You know its bad when even team Snapchat don't care about you enough to send you a snap,snapchat,"['know', 'bad', 'even', 'team', 'dont_care', 'enough', 'send', 'snap']",1
1096163455227195392,2019-02-14 21:45:08,I seriously hate @Snapchat . Idk what they tried to do with that new interface but it’s ATROCIOUS. They always try to fix what isn’t broke.  CHANGE IT BACK TO THE WAY IT WAS TWO YEARS AGO!! smh,snapchat,"['seriously', 'hate', 'idk', 'try', 'do', 'new', 'interface', 'atrocious', 'always', 'try', 'fix', 'break', 'change', 'back', 'way', 'two_year', 'ago', 'smh']",1
1096153860886986752,2019-02-14 21:07:00,"Hey! If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1096146391125184516,2019-02-14 20:37:19,no problem!! i used to have that problem all the time as well sksksk ♡♡,snapchat,"['problem', 'use', 'have', 'problem', 'time', 'sksksk']",1
1096145102333009922,2019-02-14 20:32:12,"Man posting snapchat stories like ""valentines day at work aint the one"" like you even had a bird to be taking out in first place. Fix up and graft ya muppet.",snapchat,"['man', 'post', 'story', 'valentine', 'day', 'work', 'be', 'not', 'even', 'bird', 'take', 'first', 'place', 'fix', 'graft', 'muppet']",1
1096135465919488000,2019-02-14 19:53:54,"Thanks for reaching out to us for assistance. Being able to enjoy all your apps is important, and we're happy to help. What is happening with the camera when you try to use Snapchat? We'd like to get a better understanding of the issue.",snapchat,"['thank', 'reach', 'assistance', 'able', 'enjoy', 'app', 'be', 'important', 'happy', 'help', 'be', 'happen', 'camera', 'try', 'use', 'would', 'like', 'get', 'well', 'understanding', 'issue']",1
1096130920610959367,2019-02-14 19:35:51,I am having trouble with the Snapchat new update. The Profiles do not work the new friend profiles. My phone is updated to the latest version of the system update and Snapchat. I have an IPhone 7 Plus  pic.twitter.com/dduqrCq9H9,snapchat,"['having_trouble', 'new', 'update', 'profile', 'do', 'not', 'work', 'new', 'friend', 'profile', 'phone', 'be', 'update', 'latest_version', 'system', 'update', 'have', 'iphone', 'pic_twitter', 'com', 'dduqrcq']",1
1096130660467699713,2019-02-14 19:34:49,"If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1096128692928069632,2019-02-14 19:27:00,"Its 5 hrs too late to buy my love back team snapchat.... im permanently broken, thanks.",snapchat,"['late', 'buy', 'love', 'back', 'team', 'snapchat', 'be', 'permanently', 'break', 'thank']",1
1096128276672712706,2019-02-14 19:25:20,"Team Snapchat just sent out their Valentine’s day snap, I was starting to think they were gonna leave me hanging.",snapchat,"['team', 'send', 'snap', 'start', 'think', 'go', 'leave', 'hanging']",1
1096121900055650305,2019-02-14 19:00:00,"The FaceTime bug of Apple went viral after a video surfaced on Twitter and Snapchat showing steps on how to trigger the glitch. 
Read our article to learn more about the problem.
 …",snapchat,"['facetime', 'bug', 'apple', 'go', 'viral', 'video', 'surface', 'show', 'step', 'trigger', 'glitch', 'read', 'article', 'learn', 'problem']",1
1096120397664276480,2019-02-14 18:54:02,"Whilst we have made big advances in emergency service access to mobile location, clearly more needs to be done. 

BBC News - Snapchat helps save mum and daughter from car crash
 …",snapchat,"['whilst', 'have', 'make', 'big', 'advance', 'emergency', 'service', 'access', 'mobile', 'location', 'clearly', 'need', 'do', 'bbc', 'news', 'help', 'save', 'mum', 'daughter']",1
1096118414806900737,2019-02-14 18:46:09,"How to fail at snapchat Jeff 2019 edition, Happy Valentines Day or smth- pic.twitter.com/pYlikNpAuN",snapchat,"['fail', 'jeff', 'edition', 'happy', 'valentine', 'day', 'smth', 'pic_twitter', 'com', 'pyliknpaun']",1
1096118254756683779,2019-02-14 18:45:31,"@snapchatsupport I have 2 problems(bug maybe)
1. I copy a text and suppose to paste it in a chat and it comes out in white until I send it.
2. Me and my friend are in the same group chat, we can message and everything but I cannot add add him and I’ve lost days with him thx 2that",snapchat,"['have', 'problem', 'bug', 'maybe', 'copy', 'text', 'suppose', 'paste', 'come', 'white', 'send', 'friend', 'group_chat', 'message', 'everything', 'can', 'not', 'add', 'add', 'lost', 'day', 'thx']",1
1096115449870331904,2019-02-14 18:34:22,snapchat didnt fail to remind me im lonely on valentines day,snapchat,"['do', 'not', 'fail', 'remind', 'be', 'lonely', 'valentine', 'day']",1
1096109673776844803,2019-02-14 18:11:25,"Shoutout to a real one... Snapchat. Y’all never fail to send your users a Happy Valentine’s Day snap. Consistency, I tell you",snapchat,"['real', 'snapchat', 'never_fail', 'send', 'user', 'happy', 'snap', 'consistency', 'tell']",1
1096109200139321347,2019-02-14 18:09:32,To bad team snapchat cant fuck ya on vday... thanks for the snap though,snapchat,"['bad', 'team', 'can', 'not', 'fuck', 'vday', 'thank', 'snap', 'though']",1
1096108204214370306,2019-02-14 18:05:35,"it's not that deep, just a snapchat glitch since snapchats main focus is the camera, it likes to keep it ready for you all the time. no conspiracies here",snapchat,"['not', 'deep', 'glitch', 'snapchat', 'main', 'focus', 'be', 'camera', 'like', 'keep', 'ready', 'time', 'conspiracy']",1
1096104774758531072,2019-02-14 17:51:57,"Hey Sarah, send us dm with the issue and we'd be happy to help.",snapchat,"['sarah', 'send', 'issue', 'would', 'happy', 'help']",1
1096102057776418816,2019-02-14 17:41:09,"Hi Abbie, sorry to hear about the trouble! Can you send us a DM? We've got some information that could help with this ",snapchat,"['abbie', 'sorry', 'hear', 'trouble', 'send', 'have', 'get', 'information', 'could', 'help']",1
1096100035660574725,2019-02-14 17:33:07,"- @Snapchat builds @LEGO_Group AR pop-up store
- Joy Villa attends #GRAMMYs donning #Trump’s wall 
- Drop in follower count on @instagram due to bug
For more of the latest news from across the industry, subscribe to our daily Pitch Report:  pic.twitter.com/k6edysu2xP",snapchat,"['build', 'pop', 'store', 'joy', 'villa', 'attend', 'grammys', 'don', 'trump', 'wall', 'drop', 'follower', 'count', 'bug', 'late', 'news', 'industry', 'subscribe', 'daily', 'pitch', 'report', 'pic_twitter', 'com', 'edysu']",1
1096099465490968577,2019-02-14 17:30:51, done. It just started happening after the update  yesterday. Like literally right after I updated. No prior issues. Please fix Thanks. Sometimes I reply to posts with my own snap. Or with bitmojis. Can no longer. Need to back out and open chat window to snap or bitmoji text,snapchat,"['do', 'start', 'happen', 'update', 'yesterday', 'literally', 'right', 'update', 'prior', 'issue', 'please', 'fix', 'thank', 'sometimes', 'reply', 'post', 'snap', 'bitmojis', 'longer', 'need', 'back', 'open', 'chat', 'window', 'snap', 'bitmoji', 'text']",1
1096098198245072899,2019-02-14 17:25:49,this looks like more of a snapchat problem since you gave them access to your camera  …,snapchat,"['looks_like', 'snapchat', 'problem', 'give', 'access', 'camera']",1
1096097035554566147,2019-02-14 17:21:12,"Fuck sake, am i that bad that not even snapchat wants to send me a Valentine's message",snapchat,"['fuck', 'sake', 'bad', 'not', 'even', 'want', 'send', 'valentine', 'message']",1
1096096533030858752,2019-02-14 17:19:12,"Bought the new iPhone XR today and was siked but your app is trash on it. The front camera is way too much zoomed in and the back camera looks like it has a wierd filter or something. This only happens on Snapchat and this makes me want to delete snapchat, please fix this now",snapchat,"['buy', 'new', 'today', 'sike', 'app', 'be', 'trash', 'front_camera', 'be', 'way', 'much', 'back', 'camera', 'looks_like', 'wierd', 'filter', 'something', 'happen', 'make', 'want', 'delete', 'snapchat', 'fix']",1
1096093444303474694,2019-02-14 17:06:56,"Hi Joseph, sorry to hear about the trouble! After trying to fill out the Snapstreak restoration form, do you receive any errors? Or you are not receiving an email in response?",snapchat,"['joseph', 'sorry', 'hear', 'trouble', 'try', 'fill', 'snapstreak', 'restoration', 'form', 'do', 'receive', 'error', 'not', 'receive', 'email', 'response']",1
1096092707305521152,2019-02-14 17:04:00,"Hi Sven! Sorry to hear about the trouble, can you send us a DM? We have some information that might help with this ",snapchat,"['sven', 'sorry', 'hear', 'trouble', 'send', 'dm', 'have', 'information', 'may', 'help']",1
1096091699338719232,2019-02-14 17:00:00,"Bought the new iPhone XR today and was siked but your app is trash on it. The front camera is way too much zoomed in and the back camera looks like it has a wierd filter or something. This only happens on Snapchat and this makes me want to delete snapchat, please fix this now",snapchat,"['buy', 'new', 'today', 'sike', 'app', 'be', 'trash', 'front_camera', 'be', 'way', 'much', 'back', 'camera', 'looks_like', 'wierd', 'filter', 'something', 'happen', 'make', 'want', 'delete', 'snapchat', 'fix']",1
1096087138628784133,2019-02-14 16:41:52,Feel free to contact us here:  … - Submitting a ticket gives us more info about your case and helps us investigate the issue. Thanks! ,snapchat,"['feel_free', 'contact', 'submitting_ticket', 'give', 'info', 'case', 'help', 'issue', 'thank']",1
1096081980977045505,2019-02-14 16:21:23,@snapchatsupport Some bug with the map. even though I gave acess to my location I cant see anything.,snapchat,"['bug', 'map', 'even_though', 'give', 'acess', 'location', 'can', 'not', 'see', 'anything']",1
1096080530397954048,2019-02-14 16:15:37,not even subscribed but snapchat keeps giving me those bringing up bad bhabie episodes to watch every day n now im so invested,snapchat,"['not', 'even', 'subscribe', 'keep', 'give', 'bring', 'bad', 'bhabie', 'episode', 'watch', 'day', 'be', 'invest']",1
1096072222551302147,2019-02-14 15:42:36,Jada and Dre hit up torri on Snapchat yesterday lying and trying to start stuff between me and him but it didn’t work   They still fail to realize they don’t matter and I cut them off so why would I text you  FYI I didn’t ,snapchat,"['jada', 'hit', 'torri', 'yesterday', 'lie', 'try', 'start', 'stuff', 'work', 'still', 'fail', 'realize', 'matter', 'cut', 'would', 'text', 'fyi']",1
1096071672560529422,2019-02-14 15:40:25,its a snapchat glitch for them to spy on you they don’t have to do shit like this,snapchat,"['glitch', 'spy', 'have', 'do', 'shit']",1
1096070228298076161,2019-02-14 15:34:41,Are you ever going to fix the zoom on the IPhone X line or is this just a lost cause like my ex changing? @snapchatsupport @Snapchat,snapchat,"['ever', 'go', 'fix', 'zoom', 'iphone', 'line', 'be', 'lose', 'cause', 'ex', 'changing']",1
1096067938291863553,2019-02-14 15:25:35,"To the man who lets me harass him with #snapchat filters, Happy Valentines Day j_szuch There’s no one else I’d rather bug for the rest of my life!! Love you…  …",snapchat,"['man', 'let', 'harass', 'filter', 'happy', 'valentine', 'day', 'j_szuch', 'else', 'rather', 'bug', 'rest', 'life', 'love']",1
1096059654872989696,2019-02-14 14:52:40,"Yo if I get home after work and there’s not a valentines card for me, imma be pissed  not even Snapchat have had the guts to send me one... I know I’m bad but c’mon ",snapchat,"['get', 'home', 'work', 'not', 'valentine', 'card', 'imma', 'piss', 'not', 'even', 'have', 'gut', 'send', 'know', 'bad', 'mon']",1
1096055587702489099,2019-02-14 14:36:30,"Everybody here complaining about and blaming the Snapchat or Instagram ""generation"" needs to get out of here because you are part of the problem. We are all part of the problem.",snapchat,"['everybody', 'complain', 'blame', 'snapchat', 'instagram', 'generation', 'need', 'get', 'part', 'problem', 'part', 'problem']",1
1096052362882379779,2019-02-14 14:23:41,"@snapchatsupport latest update doesn't allow for any type of responses to posts or snaps besides text. Can't send stickers, bitmojis, launch camera, etc. Have to leave post/story and respond to blank chat. Fix that",snapchat,"['latest_update', 'do', 'not', 'allow', 'type', 'response', 'post', 'snap', 'text', 'can', 'not', 'send', 'sticker', 'bitmojis', 'launch', 'camera', 'have', 'leave', 'post', 'story', 'respond', 'blank', 'chat', 'fix']",1
1096050936194220033,2019-02-14 14:18:01,Everyone’s got their snap from snapchat for Valentine’s day and I’m still hanging on for dear life for one. @Snapchat am a joke to you ay?,snapchat,"['everyone', 'get', 'snap', 'still', 'hang', 'dear', 'life', 'joke']",1
1096050915629588480,2019-02-14 14:17:56,"@snapchatsupport Hello snapchat. please fix this problem it's really annoying, so when i keep writing, words do not go down to the second line instead it goes at the top of each other?  pic.twitter.com/YStFr8M5EP",snapchat,"['fix', 'problem', 'really', 'annoying', 'keep', 'write', 'word', 'do', 'not', 'go', 'second', 'line', 'instead', 'go', 'top', 'pic_twitter', 'com', 'ystfr', 'ep']",1
1096038014625689601,2019-02-14 13:26:40,"Hey Alexandra! Good spot, that's not from us. An important reminder: you should never share your password with anyone for any reason — not even us! Snapchat will never ever ask you for your password  We don’t need it to help you out, no matter what your problem is!",snapchat,"['alexandra', 'good', 'spot', 's', 'not', 'important', 'reminder', 'never', 'share', 'password', 'anyone', 'reason', 'not', 'even', 'never', 'ever', 'ask', 'password', 'need', 'help', 'matter', 'problem', 'be']",1
1096031849770565639,2019-02-14 13:02:10,Snapchat fixing to hurt some people today- swipe left “be my valentine” Keep going it says no thanks,snapchat,"['fix', 'hurt', 'people', 'today', 'swipe', 'leave', 'valentine', 'keep', 'go', 'say', 'thank']",1
1096024586007793664,2019-02-14 12:33:19,@snapchatsupport my account has been locked for 24 hours and I’m receiving the same message. What are some examples of third party apps? How to I fix this problem because it’s ridiculous,snapchat,"['account', 'be', 'lock', 'hour', 'receive', 'message', 'example', 'third_party', 'app', 'fix', 'problem', 'ridiculous']",1
1096019250488184832,2019-02-14 12:12:07,"this isn’t an apple issue sweetheart, this is a snapchat thing. you gave snap access to your camera , and you probably didn’t read the terms of service either.",snapchat,"['apple', 'issue', 'sweetheart', 'be', 'thing', 'give', 'snap', 'access', 'camera', 'probably', 'read', 'term', 'service', 'either']",1
1096004090071523329,2019-02-14 11:11:52,I mean it’s hardly proof when Snapchat is based on your camera . I mean yeah it probably shouldn’t be active when chatting to someone but it’s probably just a glitch or it helps the app run more smoothly if the camera is just on constantly while the apps active  …,snapchat,"['mean', 'hardly', 'proof', 'be', 'base', 'camera', 'mean', 'probably', 'active', 'chat', 'someone', 'probably', 'glitch', 'help', 'app', 'run', 'smoothly', 'camera', 'be', 'constantly', 'app', 'active']",1
1095992817376288768,2019-02-14 10:27:04,Snapchat memories never fail to remind me that for the past 2 years I had a boyf and now I do not thank u x,snapchat,"['memorie', 'never_fail', 'remind', 'past', 'year', 'boyf', 'do', 'not', 'thank']",1
1095992101517574144,2019-02-14 10:24:14,"Snapchat || Confirmation And Verification Code Problem Solve. How to install snapchat | Reality check  When you install  snapchat when you do not receive the verification code. | You will be shown step by step to see the entire video.
More details-: …",snapchat,"['confirmation', 'verification_code', 'problem', 'solve', 'install', 'reality', 'check', 'install', 'do', 'not', 'receive', 'verification_code', 'show', 'step', 'step', 'see', 'entire', 'video', 'detail']",1
1095983673797562368,2019-02-14 09:50:44,got that typical “happy vday” vid from snapchat and jesus christ i tell you what ive never hurt so bad knowing that nobody truly gives a fuck lol. cant wait to drop 30 kilos and be hot and single and be able to turn people down xx,snapchat,"['get', 'typical', 'happy', 'vday', 'vid', 'jesus', 'christ', 'tell', 'have', 'never', 'hurt', 'bad', 'know', 'nobody', 'truly', 'give', 'fuck', 'lol', 'can', 'not', 'wait', 'drop', 'kilo', 'hot', 'single', 'able', 'turn', 'people']",1
