tweet-id,timestamp,text,app_name,comment,bug_report
1118683609580408832,2019-04-18 01:12:11,I just read a tweet where a girl said Snapchat ruins relationships. You serious right now momma? Being controlling and not being able to have social media because your booed up sure the hell ain’t going to fix that trash ass relationship either. Just my opinion tho.,snapchat,"['read', 'tweet', 'girl', 'say', 'ruin', 'relationship', 'serious', 'right', 'momma', 'control', 'not', 'able', 'have', 'social_media', 'boo', 'sure', 'hell', 'go', 'fix', 'trash', 'ass', 'relationship', 'opinion', 'tho']",1
1118678742744932352,2019-04-18 00:52:50,"Hey Adib, there are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['adib', 'reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1118673860944117760,2019-04-18 00:33:27,"If you're still having trouble, please reach out to us here:   then select ‘My account login’ > 'I see an error message when I log in' ",snapchat,"['be', 'still', 'having_trouble', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1118669736819220480,2019-04-18 00:17:03,Hey Tori! What seems to be the trouble?,snapchat,"['tori', 'seem', 'trouble']",1
1119381317907550210,2019-04-19 23:24:37,Snapchat not working? Here’s everything you can do to fix it!  ,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119375595807367173,2019-04-19 23:01:53,@Apple @Snapchat I bought an iPhone XS Max and am extremely dissatisfied with the camera quality on Snapchat. I know apple doesn’t really listen to its customers but please fix it. Whether it be a Snapchat or apple update.,snapchat,"['buy', 'max', 'extremely', 'dissatisfied', 'camera_quality', 'know', 'apple', 'really', 'listen', 'customer', 'fix', 'apple', 'update']",1
1119374068556365824,2019-04-19 22:55:49,"The app is still broken for me.
- When I'm watching either of my stories it seems like there's a ⅓ chance of just getting a black screen when I tap to go to the next snap

- If I message somebody the app will often wrongly leave it saying delivered for days then to say opened 2d",snapchat,"['app', 'be', 'still', 'break', 'be', 'watch', 'story', 'seem', 'there', 's', 'chance', 'get', 'black_screen', 'tap', 'go', 'next', 'snap', 'message', 'somebody', 'app', 'often', 'wrongly', 'leave', 'say', 'deliver', 'day', 'say', 'open']",1
1119362049585422336,2019-04-19 22:08:04,Snapchat not working? Here’s everything you can do to fix it!  ,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119358942700822528,2019-04-19 21:55:43,"I'd like to thank everyone for my time on Twitter... However, I'm tired of this glass ceiling and bad booking holding me down. I'd like to be released from my Twitter contract. I'm going to SnapChat... Now give me the Twitter Championship. #WWE @dirtyronmcd",snapchat,"['would', 'like', 'thank', 'everyone', 'time', 'twitter', 'however', 'be', 'tire', 'glass', 'ceiling', 'bad', 'booking', 'hold', 'would', 'release', 'twitter', 'contract', 'be', 'go', 'snapchat', 'give', 'twitt', 'championship', 'wwe']",1
1119356266466254848,2019-04-19 21:45:05,Snapchat not working? Here’s everything you can do to fix it!   @slidemepic.twitter.com/OjJ9YKqjxA,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119355570350379010,2019-04-19 21:42:19,Snapchat not working? Here’s everything you can do to fix it!  …,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119354150972788736,2019-04-19 21:36:40,abby sending me my photos from today seems to have broken my snapchat oH,snapchat,"['abby', 'send', 'photo', 'today', 'seem', 'have', 'break']",1
1119340880756973574,2019-04-19 20:43:56,My gf really gets to go to @BealeStMusicFes for free because she posted a pity Snapchat story about being too broke to go. And her friends sent her enough money for a three-day pass...,snapchat,"['gf', 'really', 'get', 'go', 'free', 'post', 'pity', 'story', 'break', 'go', 'friend', 'send', 'enough', 'money', 'day', 'pass']",1
1119339862111477761,2019-04-19 20:39:54,Probably going to crash if I keep playing that dumb Easter egg hunt on Snapchat maps ,snapchat,"['probably', 'go', 'crash', 'keep', 'play', 'dumb', 'easter', 'egg', 'hunt', 'map']",1
1119330406216687616,2019-04-19 20:02:19, Snapchat not working? Here’s everything you can do to fix it!  …,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119328232074092546,2019-04-19 19:53:41,Snapchat not working? Here’s everything you can do to fix it!  ,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119327480643555329,2019-04-19 19:50:42,AndroidAuth: Snapchat not working? Here’s everything you can do to fix it!  ,snapchat,"['androidauth', 'not', 'work', 'everything', 'do', 'fix']",1
1119326889678651392,2019-04-19 19:48:21,Snapchat not working? Here’s everything you can do to fix it!  ,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119326554713149441,2019-04-19 19:47:01,Snapchat not working? Here’s everything you can do to fix it!  ,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119326059282018305,2019-04-19 19:45:03,Snapchat not working? Here’s everything you can do to fix it!  ,snapchat,"['snapchat', 'not', 'work', 'everything', 'do', 'fix']",1
1119325304756023298,2019-04-19 19:42:03,@Apple @Snapchat so last night my 7 year old grandson used my FaceID while I was sleeping to access my #iPhoneXR and snap this video of me snoring  sooo how we fix this pic.twitter.com/Pr2aXzf5Hd,snapchat,"['grandson', 'use', 'faceid', 'sleep', 'access', 'iphonexr', 'snap', 'video', 'snore', 'sooo', 'fix', 'pic_twitter', 'com', 'axzf', 'hd']",1
1119319744455356419,2019-04-19 19:19:57,She’s a fucking nut she tried adding me and Noel on a fake Snapchat then told me to go get in a car accident and she wanted to fight me. Then she added Brandon and I was like wtf and she’s like he’s ugly. I’m excuse me? You a bug eyed bitch she’s a troll,snapchat,"['fuck', 'nut', 'try', 'add', 'noel', 'fake', 'tell', 'go', 'get', 'car', 'accident', 'want', 'fight', 'add', 'brandon', 'wtf', 'ugly', 'excuse', 'bug', 'eyed', 'bitch', 'troll']",1
1119319359426637825,2019-04-19 19:18:25,PS I deleted snapchat just before lent so I've been blanking some of them for about 2 months so they must of thought I had an issue with them  like I wouldn't say it to their faces if I had an issue let's be real they should know me better tbf,snapchat,"['delete', 'snapchat', 'lend', 'have', 'be', 'blank', 'month', 'must', 'think', 'issue', 'would', 'not', 'say', 'face', 'issue', 'let', 'real', 'know', 'well', 'tbf']",1
1119316158409261058,2019-04-19 19:05:42,"Hey Zoe, sorry to hear you're having trouble with your Egg Hunt. Will you please DM us a screenshot of what you're seeing along with more details about the issue?",snapchat,"['zoe', 'sorry', 'hear', 'be', 'having_trouble', 'egg', 'hunt', 'dm_us', 'screenshot', 'youre_seeing', 'detail', 'issue']",1
1119307204065206272,2019-04-19 18:30:07,@Snapchat y’all should really update the username thingy so we can change it to something less embarrassing because I made mine when I was like 12 and it’s horrible,snapchat,"['really', 'update', 'username', 'thingy', 'change', 'something', 'less', 'embarrassing', 'make', 'horrible']",1
1119304774460035073,2019-04-19 18:20:28,"Those are fine steps to take, but actually logging out accomplishes a different switch that those steps do not accomplish. Give that a try and reach back out if it doesn't fix you up!",snapchat,"['fine', 'step', 'take', 'actually', 'log', 'accomplishe', 'different', 'switch', 'step', 'do', 'not', 'accomplish', 'give', 'try', 'reach', 'back', 'do', 'not', 'fix']",1
1119304531010043906,2019-04-19 18:19:30,Hi there. Please DM us a screenshot of any error message you're seeing when attempting to login. Thanks!   …,snapchat,"['dm_us', 'screenshot', 'error_message', 'youre_seeing', 'attempt', 'login', 'thank']",1
1119303777855660034,2019-04-19 18:16:30,We would never exclude Alabamans from the fun of the hunt! Try switching from Wifi to data (or vice versa). Reach back out if that doesn't fix you up!,snapchat,"['would', 'never', 'exclude', 'alabaman', 'fun', 'hunt', 'try_switch', 'wifi', 'data', 'vice_versa', 'reach', 'back', 'do', 'not', 'fix']",1
1119296107144798210,2019-04-19 17:46:02,i have never in my life seen anyone crash that fast .. he left to puke three times before class was even halfway over LMFAOOOO if you have me on snapchat please go watch my story,snapchat,"['have', 'never', 'life', 'see', 'anyone', 'crash', 'fast', 'leave', 'puke', 'time', 'class', 'even', 'halfway', 'lmfaoooo', 'have', 'snapchat', 'go', 'watch', 'story']",1
1119295093763190785,2019-04-19 17:42:00,"I was reading about getting that yesterday, haven't gotten a chance. I also remembered that snapchat looks awful on Android because it just uses a screen cap instead of a real picture. That's probably what made it seem so bad to me",snapchat,"['read', 'get', 'yesterday', 'have', 'not', 'get', 'chance', 'also', 'remember', 'snapchat', 'look', 'awful', 'android', 'use', 'screen', 'cap', 'instead', 'real', 'picture', 's', 'probably', 'make', 'seem', 'bad']",1
1119294584897572864,2019-04-19 17:39:59,Hey Ben! What seems to be the trouble?,snapchat,"['ben', 'seem', 'trouble']",1
1119288433707376642,2019-04-19 17:15:32,"Snapchat users:

If you've ever wanted to move filters just like you do emojis, check out a tweak I made a year and a half ago called ""SCFilterMover""!

It's a really fun tweak, and it lets you adjust filters to fix alignment issues!

 …",snapchat,"['user', 'have', 'ever', 'want', 'move', 'filter', 'do', 'emojis', 'check', 'tweak', 'make', 'year', 'half', 'ago', 'call', 'scfiltermover', 'really', 'fun', 'tweak', 'let', 'adjust', 'filter', 'fix', 'alignment', 'issue']",1
1119267159157485568,2019-04-19 15:51:00,"There's some on my tl, but i mostly have a snapchat problem. You're welcome to add me. inkedstego. 

Im fucking ridiculous. I can't help myself. pic.twitter.com/1RdGQThESi",snapchat,"['there', 's', 'tl', 'mostly', 'have', 'problem', 'be', 'welcome', 'add', 'inkedstego', 'be', 'fuck', 'ridiculous', 'can', 'not', 'help', 'com', 'rdgqthesi']",1
1119253748218462208,2019-04-19 14:57:42,"I said it once, I’ll say it again. Snapchat isn’t the problem you all are just shitty people who don’t know how to respect your own relationship.  …",snapchat,"['say', 'say', 'problem', 'shitty', 'people', 'know', 'respect', 'relationship']",1
1119245575625433088,2019-04-19 14:25:14,My mom broke her arm and i have to find out through snapchat ,snapchat,"['mom', 'break', 'arm', 'have', 'find', 'snapchat']",1
1119244752048795649,2019-04-19 14:21:58,"thats is so strange, i saw this tweet and clicked off twitter, then went on to snapchat to see one of my best friends had just got it!! it’s so horrible, i really hope you are okay :(",snapchat,"['s', 'be', 'strange', 'saw', 'tweet', 'click', 'twitter', 'go', 'snapchat', 'see', 'best_friend', 'get', 'horrible', 'really', 'hope']",1
1119240326412152834,2019-04-19 14:04:22,"I feel bad that I’m not able to E-send photos right now and that I have to go somewhere else to get Snapchat to work, so I’ll post a lot of stuff from today on here tonight or sooner. I’d like for my effort to be appreciated :]",snapchat,"['feel', 'bad', 'not', 'able', 'send', 'photo', 'right', 'have', 'go', 'somewhere', 'else', 'get', 'work', 'post', 'lot', 'stuff', 'today', 'tonight', 'sooner', 'effort', 'appreciate']",1
1119234408341491715,2019-04-19 13:40:51,"Personally I like Twitter as a way to update people and share quick things with people, but as with all social media I feel it too has its problems with negativity being a prevalent issue. For example see follow up. As for snapchat and Instagram I don't take pictures very often.",snapchat,"['personally', 'twitter', 'way', 'update', 'people', 'share', 'quick', 'thing', 'people', 'social_media', 'feel', 'problem', 'negativity', 'prevalent', 'issue', 'example', 'see', 'follow', 'instagram', 'do', 'not', 'take', 'picture', 'often']",1
1119230835293597696,2019-04-19 13:26:40,"using a phone while driving has led to at least 33 deaths and 90 serious injuries in the uk in 2017 alone, and using snapchat while driving increases risk of an accident by around 23 times and texting is 6 times more likely to cause a crash than drink driving(...)",snapchat,"['use', 'phone', 'while_driving', 'lead', 'least', 'death', 'serious', 'injury', 'uk', 'alone', 'use', 'while_driving', 'increase', 'risk', 'accident', 'time', 'texte', 'be', 'time', 'likely', 'cause', 'crash', 'drink', 'driving']",1
1119211651197231106,2019-04-19 12:10:26,@snapchatsupport hi i accidentally ignored a friend request & they’re not in my blocked list & their name won’t show up when i type it in to add them? do you know how to fix this asap please?,snapchat,"['accidentally', 'ignore', 'friend', 'request', 'not', 'block', 'list', 'name', 'show', 'type', 'add', 'do', 'know', 'fix', 'asap']",1
1119140422964498433,2019-04-19 07:27:24,"ah pretty musical German boy in my Snapchat right now. HOWEVER, I’m just trying to not fail my calc exam tomorrow so . what do it be tonight",snapchat,"['pretty', 'musical', 'german', 'boy', 'snapchat', 'right', 'however', 'try', 'not', 'fail', 'calc', 'exam', 'tomorrow', 'do', 'tonight']",1
1119135443189002241,2019-04-19 07:07:36,"@snapchatsupport I can’t log in to Monkey, it keeps saying system error or something like that when I type in the verification code. Help!! Please!!",snapchat,"['log', 'monkey', 'keeps_saye', 'system', 'error', 'something', 'type', 'verification_code', 'help', 'please']",1
1119115446463033344,2019-04-19 05:48:09,Pour one out for all my snapchat regulars who've had to witness me losing my entire mind about this stupid chapter that i hate but i DID IT draft two is DONE and it's SO BAD but i get to stop looking at it for at least a month.,snapchat,"['pour', 'regular', 'have', 'witness', 'lose', 'entire', 'mind', 'stupid', 'chapter', 'hate', 'do', 'draft', 'be', 'do', 'bad', 'get', 'stop', 'look', 'least', 'month']",1
1119101667239010305,2019-04-19 04:53:24,@paymeow ILYSM  You’re one of the most generous friends I’ve ever had. Not even just gift wise but with time and love too. I know that if I ever have a bad day you’re just a Snapchat away. I’m forever thankful to call you one of my best friends. ,snapchat,"['ilysm', 'generous', 'friend', 'ever', 'not', 'even', 'gift', 'wise', 'time', 'love', 'know', 'ever', 'have', 'bad', 'day', 'snapchat', 'away', 'forever', 'thankful', 'call', 'best_friend']",1
1119093492968353792,2019-04-19 04:20:55,@snapchatsupport @Snapchat snapchat was the only app I loved now I literally hate it!! THE CAMERA ON IPHONE XS MAX IS TOO GOOD FOR UR APP TO BE SOOOO BAD! U ALL WILL NEVER FIX IT IM DONE WITH SNAPCHAT  Liars,snapchat,"['app', 'love', 'literally', 'hate', 'camera', 'max', 'be', 'good', 'app', 'soooo', 'bad', 'never', 'fix', 'be', 'do', 'snapchat', 'liar']",1
1119093189678211072,2019-04-19 04:19:42,dear @Snapchat @snapchatsupport y’all need to fix that god damn snake game. it is pissing me off to the mf max. HOW THE HELL ARE THESE MFS GOING TO KILL ME IF I DIDNT EVEN TOUCH THEM TELL ME HOW HOW. i am so triggered right now. take that invisible shit off.,snapchat,"['dear', 'need', 'fix', 'snake', 'game', 'be', 'piss', 'hell', 'mfs', 'go', 'kill', 'do', 'not', 'even', 'touch', 'tell', 'trigger', 'right', 'take', 'invisible', 'shit']",1
1119090880512528385,2019-04-19 04:10:32,Heres my snapchat. I occasionally put my philosophies on my stories as well as on twitter. Feel free to add me. #thankyoupic.twitter.com/lPfStAh0sP,snapchat,"['here', 'occasionally', 'put', 'philosophy', 'story', 'twitt', 'feel_free', 'add', 'thankyoupic', 'lpfstah']",1
1119081670215229442,2019-04-19 03:33:56,My back rear camera microphone won’t work when I record things on the camera app but once I record on Snapchat or Instagram it works perfectly..? What can I do to fix this? @AppleSupport,snapchat,"['back', 'rear', 'camera', 'microphone', 'work', 'record', 'thing', 'camera', 'app', 'record', 'instagram', 'work', 'perfectly', 'do', 'fix']",1
1119073773787832320,2019-04-19 03:02:33,"@snapchatsupport Ive been trying to put a video on my story that is about 14 seconds long and it posts the first half but not the second, can you fix this?",snapchat,"['have', 'be', 'try', 'put', 'video', 'story', 'be', 'second', 'long', 'post', 'first', 'half', 'not', 'second', 'fix']",1
1119071654016102401,2019-04-19 02:54:08,"My friends would literally  jump in an ocean to fix my wig , that’s not your friend sis ... she’ll send nudes to your mans on Snapchat  …",snapchat,"['friend', 'would', 'literally', 'jump', 'ocean', 'fix', 'wig', 'not', 'friend', 'sis', 'send', 'nude', 'man']",1
1119065454830600192,2019-04-19 02:29:30,"I mean sure she did, but people post pics with snapchat filters all the time and no one cares. If she was trying to sell diet shakes off of this I’d have an issue with this, but I just think this kind of thing is harmless. Especially when it’s so obviously photoshopped",snapchat,"['mean', 'sure', 'do', 'people', 'post', 'pic', 'filter', 'time', 'care', 'try', 'sell', 'diet', 'shake', 'have', 'issue', 'think', 'kind', 'thing', 'be', 'harmless', 'especially', 'obviously', 'photoshoppe']",1
1119065387130187776,2019-04-19 02:29:14,@Snapchat @snapchatsupport are you going to fix the overally zoomed in camera on the newer iPhones (IPHONE XR) or just ignore it like you always do,snapchat,"['go', 'fix', 'overally', 'camera', 'new', 'iphone', 'ignore', 'always', 'do']",1
1119065160080076801,2019-04-19 02:28:20,"I hate when girls post about being annoyed at other girls posting sad shit because they got their hearts broken. Stfu. let her post that quote, let her post the sad snapchat w the black screen lol. Stop acting like you’ve never been heart broken and have never posted shit to vent",snapchat,"['hate', 'girl', 'post', 'annoyed', 'girl', 'post', 'sad', 'shit', 'get', 'heart', 'break', 'stfu', 'let', 'post', 'let', 'post', 'sad', 'black_screen', 'lol', 'stop', 'act', 'never', 'be', 'heart', 'break', 'have', 'never', 'post', 'shit', 'vent']",1
1119061477271511050,2019-04-19 02:13:41,I always see you on a ball is life snapchat ad but I’m too broke to buy anything ,snapchat,"['always', 'see', 'ball', 'be', 'life', 'ad', 'break', 'buy', 'anything']",1
1119060672174862336,2019-04-19 02:10:30,"If you're still having trouble, please reach out to us here:   then select ‘My account login’ > 'I see an error message when I log in' ",snapchat,"['be', 'still', 'having_trouble', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1119058743646355456,2019-04-19 02:02:50,"Hey there! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1119051685320626177,2019-04-19 01:34:47,Can someone explain to me why the #IPHONEXR is zoomed in on #snapchat @snapchatsupport can you help me out with this? I can’t take a selfie and it’s frustrating...... @Apple,snapchat,"['someone', 'explain', 'iphonexr', 'be', 'help', 'take', 'selfie', 'frustrating']",1
1119047252809531394,2019-04-19 01:17:10,i deleted snapchat this morning and this feels so weird i’m so not used to it bc i have streaks that are 300+ with my friends and i feel pressured to keep using the app to keep up the streaks but ik this is better for me bc i waste SO much time on there that it’s bad and idk pic.twitter.com/TtgNrtz4q8,snapchat,"['delete', 'morning', 'feel', 'weird', 'not', 'use', 'have', 'streak', 'friend', 'feel', 'pressured', 'keep', 'use', 'app', 'keep', 'streak', 'be', 'well', 'waste', 'much', 'time', 'bad', 'idk', 'pic_twitter', 'com', 'ttgnrtz']",1
1119047188418633730,2019-04-19 01:16:55,"You think it’s bad now, just wait until you get older and you need Snapchat photos to take your wrinkles away!",snapchat,"['think', 'bad', 'wait', 'get', 'old', 'need', 'snapchat', 'photo', 'take', 'wrinkle', 'away']",1
1119037202543964160,2019-04-19 00:37:14,I’m sure she’d brag and Snapchat CH fixing her house to her 10 million followers ,snapchat,"['sure', 'brag', 'fix', 'house', 'follower']",1
1118655705748254720,2019-04-17 23:21:18,"Hey there! If you're still having trouble, please reach out to us here:   then select ‘My account login’ > 'I see an error message when I log in' ",snapchat,"['be', 'still', 'having_trouble', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1118646480540246017,2019-04-17 22:44:39,My memories section on Snapchat is kind of broken... Like I went back to the snaps from when I seen Jay and Bey and it skip past 5 snaps.,snapchat,"['memory', 'section', 'be', 'kind', 'broken', 'go', 'back', 'snap', 'see', 'jay', 'bey', 'skip', 'snap']",1
1118633931442511873,2019-04-17 21:54:47,s/o to snapchat for having a delete message option. i be getting myself in trouble.,snapchat,"['have', 'delete', 'message', 'option', 'get', 'trouble']",1
1118610305360252934,2019-04-17 20:20:54,dm me somewhere or reply to this if you wanna add my snapchat (may only add friends dont feel bad if i dont add),snapchat,"['dm', 'somewhere', 'reply', 'wanna', 'add', 'may', 'add', 'friend', 'do', 'not', 'feel', 'bad', 'do', 'not', 'add']",1
1118607791898415105,2019-04-17 20:10:54,"It wasn’t in 2016, he went to see him or something in 2015 after the breakup because Calvin posted a snapchat vid… — Lol just saw the video , why was calvin dogsitting bruce after they broke up lol  …",snapchat,"['go', 'see', 'something', 'breakup', 'calvin', 'post', 'lol', 'see', 'video', 'calvin', 'dogsitte', 'bruce', 'break', 'lol']",1
1118604425445113862,2019-04-17 19:57:32,"starbucks story time: so after tonio broke up with me over snapchat during class the day before my birthday, i decided to go to starbucks and i was SOBBING the whole way— like inconsolably blubbering. i try to get it together, but i can't so i just go into the shop since i—",snapchat,"['starbuck', 'story', 'time', 'tonio', 'break', 'class', 'day', 'birthday', 'decide', 'go', 'starbuck', 'sob', 'whole', 'way', 'inconsolably', 'blubber', 'try', 'get', 'together', 'can', 'not', 'go', 'shop']",1
1118602445041565697,2019-04-17 19:49:40,"@snapchatsupport Help please? This started happening about 1-2 months ago and I have no clue how I'm supposed to fix it, couldn't find anything online either. pic.twitter.com/ye7bGLgxzu",snapchat,"['help', 'please', 'start', 'happen', 'have', 'clue', 'be', 'suppose', 'fix', 'could', 'not', 'find', 'anything', 'online', 'com', 'bglgxzu']",1
1118601203619729408,2019-04-17 19:44:44,"Hey @Snapchat , there seems to be some problem with your ad audience. You're displaying this ad in India.
@snapchatsupport @Twitter @TwitterAdsHelp …",snapchat,"['seem', 'problem', 'ad', 'audience', 'be', 'display', 'ad', 'india']",1
1118593046961115136,2019-04-17 19:12:19,"If you’re big w snapchat and like the selfie camera is like.. idk it kinda looks like an android camera but like using it to take pictures with portrait is fine. but it’s pretty glitchy still, facetime always fucks up and it freezes a lot/takes a really long time to charge",snapchat,"['big', 'snapchat', 'selfie', 'camera', 'be', 'idk', 'kinda', 'looks_like', 'android', 'camera', 'use', 'take', 'picture', 'portrait', 'be', 'fine', 'pretty', 'glitchy', 'still', 'facetime', 'always', 'fuck', 'freeze', 'lot', 'take', 'really', 'long', 'time', 'charge']",1
1118584377028567041,2019-04-17 18:37:52,"A5: I believe there still is hope, but it needs to do what Snapchat did with Shazam and incorporate it into a popular app. People want easy access when downloading a QR code but downloading an additional app to read it creates a bad user experience. #AdweekChatpic.twitter.com/1t4nYAlRNB",snapchat,"['believe', 'still', 'be', 'hope', 'need', 'do', 'do', 'shazam', 'incorporate', 'popular', 'app', 'people', 'want', 'easy', 'access', 'download', 'qr', 'code', 'download', 'additional', 'app', 'read', 'create', 'bad', 'user', 'experience', 'adweekchatpic', 'nyalrnb']",1
1118574093559664640,2019-04-17 17:57:00,"Subscribe to my premium Snapchat! the posts are the same I’m just really fucking broke! 
 …",snapchat,"['subscribe', 'premium', 'snapchat', 'post', 'really', 'fucking', 'break']",1
1118571662037876737,2019-04-17 17:47:20,It’s horrible but you’ll get use to it,snapchat,"['horrible', 'get', 'use']",1
1118571010675154944,2019-04-17 17:44:45,"Hey Jai, What seems to be the trouble? Can you DM us with more info so we can look into this?",snapchat,"['jai', 'seem', 'trouble', 'dm_us', 'info', 'look']",1
1118547724570378240,2019-04-17 16:12:13,"Scroll to the bottom where it asks ""Need help with something else?"", click 'Yes', a text box will open for you to enter details of the issue. Hope this helps!",snapchat,"['scroll', 'bottom', 'ask', 'nee', 'help', 'something', 'else', 'click', 'text', 'box', 'open', 'enter_detail', 'issue', 'hope', 'help']",1
1118545863071207424,2019-04-17 16:04:49,"Bug report for you, not a programmer no idea what could be causing it or how to fix it, but Snapchat seems to be the center of most of my crashes on unc0ver. No tweaks installed affecting snap but 99% of my crashes happen when randomly sending a snap or opening a story",snapchat,"['bug', 'report', 'not', 'programm', 'idea', 'could', 'cause', 'fix', 'seem', 'center', 'crash', 'unc', 'ver', 'tweak', 'instal', 'affect', 'snap', 'crash', 'happen', 'randomly', 'send', 'snap', 'opening', 'story']",1
1118545626638311428,2019-04-17 16:03:53,None of these links direct me to report the issue. It’s just s bunch of multiple choice. Can someone just email me so I can make a report. Thank you,snapchat,"['none', 'link', 'direct', 'report', 'issue', 'bunch', 'multiple', 'choice', 'someone', 'email', 'make', 'report', 'thank']",1
1118544754172674048,2019-04-17 16:00:25,"Hey there! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1118515641798012928,2019-04-17 14:04:44,"@snapchatsupport Made a Private Story and selected Friends who are allowed to view it. My Private Story is then viewed by ""Other Snapchatter +1"". So who is this ""Other Snapchatter"" that viewed my Private Story? Is this a bug? Is this a Privacy and/or Security breach?",snapchat,"['make', 'private_story', 'select', 'friend', 'allow', 'view', 'private_story', 'be', 'view', 'snapchatter', 'be', 'snapchatter', 'view', 'private_story', 'be', 'bug', 'be', 'privacy', 'security', 'breach']",1
1118510344605970434,2019-04-17 13:43:41,"Surprisingly, Snapchat’s growth has halted. Check out how the #messenger plans to tackle  its revenue  problem:  
#yalantis #SnapChat #app #informationtechnology",snapchat,"['surprisingly', 'growth', 'halt', 'check', 'messenger', 'plan', 'tackle', 'revenue', 'problem', 'yalantis', 'app']",1
1118507291874086912,2019-04-17 13:31:33,Got broken up with once over Snapchat at 11pm the night before we were supposed to go on a flight to Miami to meet my parents,snapchat,"['get', 'break', 'pm', 'night', 'suppose', 'go', 'flight', 'miami', 'meet', 'parent']",1
1118494316895330305,2019-04-17 12:40:00,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1118485852139728896,2019-04-17 12:06:22,"Try this:   - My Snapchat isn't working - Other.

At the bottom of the form select, ""Yes"". You will then be given an opportunity to provide more information about the issue you're experiencing to send in to our team ",snapchat,"['try', 'snapchat', 'isnt_work', 'bottom', 'form', 'select_yes', 'give', 'opportunity', 'provide', 'information', 'issue', 'youre_experienc', 'send', 'team']",1
1118485642265210880,2019-04-17 12:05:32,@snapchatsupport Hi. I think I accidentally reported (hit flag) my sons story. was trying to pause video by holding the video. got smaller screen and I though the flag was to save (like email) but I it was a mom user error. Can you help? To make sure he’s not flagged for nothing?,snapchat,"['think', 'accidentally', 'report', 'hit', 'flag', 'son', 'story', 'try', 'pause', 'video', 'hold', 'video', 'get', 'small', 'screen', 'flag', 'save', 'email', 'mom', 'user', 'error', 'help', 'make_sure', 'not', 'flag', 'nothing']",1
1118481163427942402,2019-04-17 11:47:44,Snapchat update is just to bad.,snapchat,"['update', 'be', 'bad']",1
1118478550623903744,2019-04-17 11:37:21,"i mean heck i got snapchat in the first place to make a streak with my then-girlfriend and only just decided to stop it today - six months after we broke up. we're on *okay* terms, but i've decided i don't need to see what my ex is up to every day for some reason. call me selfish",snapchat,"['mean', 'get', 'first', 'place', 'make', 'streak', 'girlfriend', 'decide', 'stop', 'today', 'month', 'break', 'okay', 'term', 'have', 'decide', 'do', 'not', 'need', 'see', 'be', 'day', 'reason', 'call', 'selfish']",1
1118468018122653696,2019-04-17 10:55:30,@snapchatsupport you might need to fix your app,snapchat,"['may', 'need', 'fix', 'app']",1
1118467554555650048,2019-04-17 10:53:39,The pics quality taken with Snapchat camera in iPhone XS Max is so trash like wtf Apple or Snapchat you guys need to fix this shit @Apple @AppleSupport @Snapchat @snapchatsupport #iphone #iPhoneXsMax #snapchatfixthisshit #Apple,snapchat,"['pic', 'quality', 'take', 'camera', 'max', 'be', 'trash', 'wtf', 'apple', 'guy', 'need', 'fix', 'shit', 'iphone', 'iphonexsmax', 'apple']",1
