tweet-id,timestamp,text,app_name,comment,bug_report
1106382157621194752,2019-03-15 02:30:36,NOPE MINE IS STILL NOT RESOLVED AND YOU STILL REFUSE TO RESPOND TO MY MULTIPLE ERROR REPORTS. YOU ARE GARBAGE. @facebook,facebook,"['nope', 'be', 'still', 'not', 'resolve', 'still', 'refuse', 'respond', 'multiple', 'error', 'report', 'garbage']",1
1106375430766915584,2019-03-15 02:03:52,Heartful Thanks to Facebook for solving the problem   has saved Facebook lovers from massive tension.,facebook,"['heartful', 'thank', 'facebook', 'solve', 'problem', 'save', 'facebook', 'lover', 'massive', 'tension']",1
1106373660238073856,2019-03-15 01:56:50,"@facebook Hello, I am Ahmad from Libya. I have a closed account on Facebook. I would like to help and thank you. There is a problem with the password to login to the account. Email: ahmad2005194@yahoo.com and the name of the email is ahmadHaert.",facebook,"['ahmad', 'libya', 'have', 'close', 'account', 'facebook', 'would', 'like', 'help', 'thank', 'be', 'problem', 'password', 'login', 'account', 'email', 'name', 'email', 'be', 'ahmadhaert']",1
1106364481733566464,2019-03-15 01:20:22,"@facebook Yesterday, as a result of a server configuration change, many people had trouble accessing our apps and services. We've now resolved the issues and our systems are recovering. We’re very sorry for the inconvenience and appreciate everyone’s patience.",facebook,"['yesterday', 'result', 'server', 'configuration', 'change', 'many', 'people', 'trouble_access', 'app', 'service', 'have', 'resolve', 'issue', 'system', 'recover', 'sorry', 'inconvenience', 'appreciate', 'everyone', 'patience']",1
1106363034409132032,2019-03-15 01:14:37,Still not working. Fix your sms!,facebook,"['still', 'not', 'work', 'fix', 'sm']",1
1106363022803693568,2019-03-15 01:14:34,"I haven't been able to post or share all day, I have a site for beta readers to read my stories, and I can't even get to my page. Fix it",facebook,"['have', 'not', 'be', 'able', 'post', 'share', 'day', 'have', 'site', 'beta', 'reader', 'read', 'story', 'can', 'not', 'even', 'get', 'page', 'fix']",1
1106362254004383744,2019-03-15 01:11:31,@facebook  seriously no sms code still... fix it!,facebook,"['seriously', 'sm', 'code', 'still', 'fix']",1
1106362155367047168,2019-03-15 01:11:07,I STILL CAN'T GET INTO MY ACCOUNT!!! Keeps saying its sending a SMS Code and never does!!! I've searched every site to fix this and it just keeps sending me password reset!! Im beyond pissed!!!,facebook,"['still', 'can', 'not', 'get', 'account', 'keeps_saying', 'send', 'sm', 'code', 'never', 'do', 'have', 'search', 'site', 'fix', 'keep', 'send', 'password', 'reset', 'be', 'piss']",1
1106352217865576450,2019-03-15 00:31:38,"Hope it wont happend again , it's caused many problem for people",facebook,"['hope', 'will', 'not', 'happend', 'cause', 'many', 'problem', 'people']",1
1106348923608657920,2019-03-15 00:18:33,"It's hard to understand, @Google and @Facebook have a problem in one day.",facebook,"['hard', 'understand', 'have', 'problem', 'day']",1
1106347693620629504,2019-03-15 00:13:39,What should we do if we’re still having trouble logging into IG accounts? I can access all but one - it keeps telling me it can’t log me in but I can see it on my list of accounts to choose from.,facebook,"['do', 'still', 'having_trouble', 'logging', 'ig', 'account', 'access', 'keep', 'tell', 'log', 'see', 'list', 'account', 'choose']",1
1106344847751811072,2019-03-15 00:02:21,I'm still having this issues..Is there any other way to get my account to login without the code via text Please.Anyone out there willing to help coz I guess @facebook isn't redy to help or even getting to know our issue. This is insane and more than 24hours. pic.twitter.com/VOsT4RTsoD,facebook,"['be', 'still', 'have', 'issue', 'be', 'way', 'get', 'account', 'login', 'code', 'text', 'anyone', 'willing', 'help', 'coz', 'guess', 'be', 'not', 'redy', 'help', 'even', 'get', 'know', 'issue', 'be', 'insane', 'hour', 'pic_twitter', 'com', 'vost', 'rtsod']",1
1106344784002715648,2019-03-15 00:02:06,I still cant log on what is going on I have several accounts I use through you all an I cant get in to any of them this ain't right pls fix it,facebook,"['still', 'can', 'not', 'log', 'be', 'go', 'have', 'several', 'account', 'use', 'can', 'not', 'get', 'be', 'not', 'right', 'fix']",1
1106341771741667328,2019-03-14 23:50:07,Your shit is still broken,facebook,"['shit', 'be', 'still', 'break']",1
1106338592685727746,2019-03-14 23:37:29,Adam gibi işinizi yapın problem problem program,facebook,"['adam', 'gibi', 'isinizi', 'yapın', 'problem', 'problem', 'program']",1
1106338072482836480,2019-03-14 23:35:25,"No problem, but little warning the next time this happens.",facebook,"['problem', 'little', 'warn', 'next', 'time', 'happen']",1
1106337066487443457,2019-03-14 23:31:26,@facebook my feed has been broken for 4 days on all devices/browsers and y’all can’t even bother to get back to me on a weekday. Really???,facebook,"['feed', 'be', 'broken', 'day', 'device', 'browser', 'even', 'bother', 'get', 'back', 'weekday', 'really']",1
1106335880006885376,2019-03-14 23:26:43,"@facebook something is seriously wrong with my account. I can log on with my computer via google chrome and I have full access, however when I use my iPad Air or iPhone 8 it crashes.
I have the newest update on both devices, changed my Password but still an issue. Please help",facebook,"['something', 'be', 'seriously', 'wrong', 'account', 'log', 'computer', 'chrome', 'have', 'full', 'access', 'however', 'use', 'ipad', 'air', 'iphone', 'crash', 'have', 'new', 'update', 'device', 'change', 'password', 'still', 'issue', 'help']",1
1106335121152475139,2019-03-14 23:23:42,"@facebook still glitchy, hire real coders the ones you have are pretend or sleeping on the job
#FacebookDown",facebook,"['still', 'glitchy', 'hire', 'real', 'coder', 'one', 'have', 'pretend', 'sleep', 'job', 'facebookdown']",1
1106331123578105856,2019-03-14 23:07:49,"Just a query, Issue was post server configuration or at peocess runtime? #SoftwareTesting #OperationalAcceptanceTesting #ConfigurationTesting",facebook,"['query', 'issue', 'post', 'server', 'configuration', 'peocess', 'runtime', 'softwaretesting']",1
1106326128652894209,2019-03-14 22:47:58,Are you going to fix this problem facebook? I havent had my account for almost 2 days now. I run an art business through a Facebook page! pic.twitter.com/hSsnPqYzPs,facebook,"['go', 'fix', 'problem', 'facebook', 'have', 'not', 'account', 'almost', 'day', 'run', 'art', 'business', 'facebook', 'page', 'pic_twitter', 'com', 'hssnpqyzp']",1
1106324685489352706,2019-03-14 22:42:14,@facebook need to fix your issues need to post stuff for work and keep updated on other things.,facebook,"['need', 'fix', 'issue', 'need', 'post', 'stuff', 'work', 'keep', 'update', 'thing']",1
1106321362287820800,2019-03-14 22:29:01,@Facebook the problem isn't fixed because there are those of us who are waiting for the verification text message that never comes. I've been locked out of my account since 10AM yesterday!   …,facebook,"['problem', 'be', 'not', 'fix', 'wait', 'verification', 'text', 'message', 'never', 'come', 'have', 'be', 'lock', 'account', 'yesterday']",1
1106320549762875392,2019-03-14 22:25:48,@facebook why can’t I talk to someone? Help Log In Interface is so frustrating.  …,facebook,"['talk', 'someone', 'help', 'log', 'interface', 'be', 'frustrating']",1
1106319848911634432,2019-03-14 22:23:01,I still cannot access my account.  I get messages that my password is not correct.  Try to reset - tells me I changed it yesterday.  Receive codes - enter - unknown error or “you have tried to enter codes too many times.”,facebook,"['still', 'can', 'not', 'access', 'account', 'get', 'message', 'password', 'be', 'not', 'correct', 'try', 'reset', 'tell', 'change', 'yesterday', 'receive', 'code', 'enter', 'unknown', 'error', 'have', 'try', 'enter', 'code', 'many_time']",1
1106319318470393856,2019-03-14 22:20:54,Lol. Facebook has some serious issues. I just got another ban notice on an account that is already banned for no reason. You either have a bot issue or a disgruntled employee that has no life but to harass people.,facebook,"['lol', 'facebook', 'serious', 'issue', 'get', 'ban', 'notice', 'account', 'be', 'already', 'ban', 'reason', 'have', 'bot', 'issue', 'disgruntle', 'employee', 'life', 'harass', 'people']",1
1106318617346490368,2019-03-14 22:18:07,"Yesterday, as a result of a server configuration change, many people had trouble accessing our apps and services. We've now resolved the issues and our systems are recovering. We’re very sorry for the inconvenience and appreciate everyone’s patience. @viacoin",facebook,"['yesterday', 'result', 'server', 'configuration', 'change', 'many', 'people', 'trouble_access', 'app', 'service', 'have', 'resolve', 'issue', 'system', 'recover', 'sorry', 'inconvenience', 'appreciate', 'everyone', 'patience']",1
1106316747769036802,2019-03-14 22:10:41,"@facebook SERIOUSLY!!! STOP SENDING ME SMS CODES .... THEY DONT ARRIVE, I DONT KNOW WHERE YOU ARE EVEN SENDING THEM.  I JUST WANT LOG IN THE PROBLEM IS FAR FROM FIXED!!",facebook,"['seriously', 'stop', 'send', 'sm', 'code', 'do', 'not', 'arrive', 'do', 'not', 'know', 'even', 'send', 'want', 'log', 'problem', 'be', 'far', 'fix']",1
1106313971596845057,2019-03-14 21:59:39,I want to be refunded for the money I spent advertising on a broken system!!,facebook,"['want', 'refund', 'money', 'spend', 'advertising', 'broken', 'system']",1
1106312564479148032,2019-03-14 21:54:04,"Facebook seems to have lost 2 of the Key people involved with Whatsapp Coin issue implementation and being off line at the same time for so long must have far reaching implications for Whatsapppay, whatsappcoin Whatsappfacecoin. or it is the integration in the Facebook system!",facebook,"['facebook', 'seem', 'have', 'lose', 'key', 'people', 'involve', 'whatsapp', 'coin', 'issue', 'implementation', 'line', 'time', 'long', 'must', 'have', 'far', 'reach', 'implication', 'whatsapppay', 'whatsappcoin', 'be', 'integration', 'facebook', 'system']",1
1106309071051739136,2019-03-14 21:40:11,"@facebook 

when will u allow my listing on marketplace. ..?
this is just silly..
read the  top 2 listings how are they an issue? 
#ridiculous
pic.twitter.com/zjIh3s2csi",facebook,"['allow', 'list', 'marketplace', 'be', 'silly', 'read', 'top', 'listing', 'issue', 'ridiculous', 'pic_twitter', 'com', 'zjih', 'csi']",1
1106306337783189505,2019-03-14 21:29:19,"Yeah right, server configuration error, more like your integration with the CIA failed.",facebook,"['right', 'server', 'configuration', 'error', 'integration', 'cia', 'fail']",1
1106300231514292225,2019-03-14 21:05:03,Thank you for fixing it ,facebook,"['thank', 'fix']",1
1106297566902276096,2019-03-14 20:54:28,@facebook una gran web de Fake y se sectarismo un grave error la elección de @Newtral …,facebook,"['gran', 'web', 'fake', 'sectarismo', 'grave', 'error', 'eleccion']",1
1106294302802612224,2019-03-14 20:41:30,"@facebook hey Facebook, fix your shit. My stepdad got blocked from being able to login to his account or even change his password after your incident as well as now his phone says there's an alternate account logged into his Facebook app when he only has 1 facebook!!!",facebook,"['facebook', 'fix', 'shit', 'stepdad', 'get', 'block', 'able', 'login', 'account', 'even', 'change', 'password', 'incident', 'phone', 'say', 'there', 's', 'alternate', 'account', 'log', 'facebook', 'app', 'facebook']",1
1106292798758834181,2019-03-14 20:35:31,I had a problem with my Instagram .. when I was trying upload new photo .. but now it’s ok,facebook,"['problem', 'instagram', 'try', 'upload', 'new', 'photo']",1
1106287198146486272,2019-03-14 20:13:16,"We have found something MUCH more serious!! We need you to fix this. People are seeing logins to their accounts they don't recognize, or cannot login to their own accounts...and being logged in to someone else's. PLEASE figure this out!!! 
 …",facebook,"['have', 'find', 'something', 'much', 'serious', 'need', 'fix', 'people', 'see', 'login', 'account', 'do', 'not', 'recognize', 'can', 'not', 'login', 'account', 'log', 'someone', 'else', 'figure']",1
1106281675108073477,2019-03-14 19:51:19,I am one of those people.  Please fix mine.,facebook,"['people', 'fix', 'mine']",1
1106279888154173440,2019-03-14 19:44:13,"thank you for fixing it. But while your fixing stuff make a support system please. So we can have an easy way to connect to a tech for issues. (Email,phone,chats,ect.) thank you!!!!",facebook,"['thank', 'fix', 'fix', 'stuff', 'make', 'support', 'system', 'have', 'easy', 'way', 'connect', 'tech', 'issue', 'email', 'phone', 'chat', 'ect', 'thank']",1
1106278038113865728,2019-03-14 19:36:52,@facebook has been having some real tech issues and here’s the guy to fix them pic.twitter.com/pH9A6PTFIM,facebook,"['be', 'have', 'real', 'tech', 'issue', 'guy', 'fix', 'pic_twitter', 'com', 'ptfim']",1
1106277627705339905,2019-03-14 19:35:14,"Sure you knew yesterday that this was a server issue. SO WHY NO ANNOUNCEMENT OR UPDATES TELLING US THAT?
#FACEBOOKDOWN",facebook,"['sure', 'know', 'yesterday', 'server', 'issue', 'announcement', 'update', 'tell', 'facebookdown']",1
1106277392136327168,2019-03-14 19:34:18,"I was still having problems this morning, but it seems to be working fine now. Thanks for fixing it ASAP.",facebook,"['still', 'have', 'problem', 'morning', 'seem', 'work', 'fine', 'thank', 'fix']",1
1106276780678230018,2019-03-14 19:31:52,"Hello @facebook, you say the problem is solved on the Internet, I can accede but on the appli No. Is that normal?",facebook,"['say', 'problem', 'be', 'solve', 'internet', 'accede', 'appli', 'be', 'normal']",1
1106275498760593409,2019-03-14 19:26:47,Yes. The planet has many people. Thanks for fixing it.,facebook,"['planet', 'many', 'people', 'thank', 'fix']",1
1106275379436752896,2019-03-14 19:26:18,"@facebook what do you pretend showing ads in the middle of a video? 99% I prefer to close video. Ads are not bad, but if you want to show it, please put it at start, not in the middle because it cuts the rhythm.",facebook,"['do', 'pretend', 'show', 'ad', 'middle', 'video', 'prefer', 'close', 'video', 'ad', 'not', 'bad', 'want', 'show', 'put', 'start', 'not', 'middle', 'cut', 'rhythm']",1
1106274954054516736,2019-03-14 19:24:37,@facebook Lack of CS is huge issue. You logged me out and now require a conf. code that is sent to a phone we have ported to Google while out of the country. How do I recover my account? I can't get past the Conf Page! Our business blog is tied to FB. We are fuming mad! pic.twitter.com/o7ePbLbchP,facebook,"['lack', 'be', 'huge', 'issue', 'log', 'require', 'conf', 'code', 'be', 'send', 'phone', 'have', 'port', 'country', 'do', 'recover', 'account', 'can', 'not', 'get', 'past', 'conf', 'page', 'business', 'blog', 'be', 'tie', 'fb', 'fume', 'mad', 'pic_twitter', 'com', 'epblbchp']",1
1106271581414653952,2019-03-14 19:11:13,How long until the next issue,facebook,"['long', 'next', 'issue']",1
1106270072291516416,2019-03-14 19:05:13,"@facebook Otp is not coming on my mobile when I login to Facebook.Please resolve the issue..
#FacebookDown #facebookisdown #Facebook #MarkZukerberg @MarkZukerbergpic.twitter.com/JGOQCyTNpJ",facebook,"['otp', 'be', 'not', 'come', 'mobile', 'login', 'facebook', 'resolve', 'issue', 'facebookdown', 'facebookisdown', 'facebook', 'markzukerberg']",1
1106268794341617664,2019-03-14 19:00:08,"I have written you multiple times about an issue i am having, can you please respond",facebook,"['have', 'write', 'multiple_time', 'issue', 'have', 'respond']",1
1106266092144611329,2019-03-14 18:49:24,The messages still slow please fix it,facebook,"['message', 'still', 'slow', 'fix']",1
1106265630326640640,2019-03-14 18:47:34,"I still cannot get in. I am supposed to get an SMS code to login but that is not coming, so I am completely locked out. I have read that many others are experiencing this issue, so not really recovered. it is really irritating that there is nobody to call for help!",facebook,"['still', 'can', 'not', 'get', 'suppose', 'get', 'sms', 'code', 'login', 'be', 'not', 'come', 'completely', 'lock', 'have', 'read', 'many', 'other', 'experience', 'issue', 'not', 'really', 'recover', 'be', 'really', 'irritate', 'be', 'nobody', 'call', 'help']",1
1106263728939515904,2019-03-14 18:40:01,Are really solving problem or making fun off us...,facebook,"['really', 'solve', 'problem', 'make', 'fun']",1
1106262391396974594,2019-03-14 18:34:42,When my problem will be sloved. Do reply pic.twitter.com/w0hcuzt34G,facebook,"['problem', 'slove', 'do', 'reply', 'pic_twitter', 'com', 'hcuzt']",1
1106260953673412610,2019-03-14 18:28:59,Please fix this problem ..why i can't log in my Facebook account?? pic.twitter.com/pQsFfyqxU3,facebook,"['fix', 'problem', 'can', 'not', 'log', 'facebook', 'account', 'pic_twitter', 'com', 'pqsffyqxu']",1
1106260396997005312,2019-03-14 18:26:46,"You mean the @NSA was updating their spyware and there was a glitch that affected at least ten different sites at the same time, correct?",facebook,"['mean', 'update', 'spyware', 'glitch', 'affect', 'least', 'different', 'site', 'time', 'correct']",1
1106259604411990016,2019-03-14 18:23:37,"my shit is not fixed... still having login error with the verification code. can someone, who maybe is super smart help? since Facebook has zero customer service.",facebook,"['shit', 'be', 'not', 'fix', 'still', 'have', 'login_error', 'verification_code', 'someone', 'maybe', 'be', 'super', 'smart', 'help', 'facebook', 'customer_service']",1
1106258570104832000,2019-03-14 18:19:31,Still same issue..Not able to login,facebook,"['still', 'issue', 'not', 'able', 'login']",1
1106258339145703424,2019-03-14 18:18:35,I'm still having issues getting a new password & SMS authentication code. Please fix ASAP!,facebook,"['be', 'still', 'have', 'issue', 'get', 'new', 'password', 'sm', 'authentication', 'code', 'fix', 'asap']",1
1106257915449655296,2019-03-14 18:16:54,Still have the Same issue,facebook,"['still', 'have', 'issue']",1
1106257784276963330,2019-03-14 18:16:23,@facebook thank you for fixing the issues!,facebook,"['thank', 'fix', 'issue']",1
1106257687547969538,2019-03-14 18:16:00,I don't receive login code in 2 step verification process. Please solve this issue,facebook,"['do', 'not', 'receive', 'login', 'code', 'step_verification', 'process', 'solve', 'issue']",1
1106257292889124864,2019-03-14 18:14:26,"Facebook you have been broken LONG before this outage.

You allow bullies to flourish on your site and reprimand others who try to keep within the law.

We need Facebook to own up that its actively destroying  Innocent pages and groups while letting pron and bullying flourish",facebook,"['facebook', 'have', 'be', 'break', 'long', 'outage', 'allow', 'bully', 'flourish', 'site', 'reprimand', 'other', 'try', 'keep', 'law', 'nee', 'facebook', 'actively', 'destroy', 'innocent', 'page', 'group', 'let', 'pron', 'bullying', 'flourish']",1
1106255897817501698,2019-03-14 18:08:53,Still can’t get in; get this unknown error? Help please pic.twitter.com/lQrwJbg83t,facebook,"['still', 'get', 'get', 'unknown', 'error', 'help', 'please', 'pic_twitter', 'com', 'lqrwjbg']",1
1106255340172165125,2019-03-14 18:06:40,"Don't worry, the trouble would be if today se did'nt have the service yet",facebook,"['do', 'not', 'worry', 'trouble', 'would', 'today', 'do', 'not', 'have', 'service', 'yet']",1
1106255170663579648,2019-03-14 18:06:00,"Recovering you say? From malaria or typhoid? 
I missed my big sister's birthday because of this, even up till now.
And what is this error 901 when downloading your app? It won't install. I know you won't respond, but hey ",facebook,"['recover', 'say', 'malaria', 'typhoid', 'miss', 'big', 'sister', 'birthday', 'even', 'be', 'error', 'download', 'app', 'will', 'not', 'install', 'know', 'will', 'not', 'respond']",1
1106253028301037568,2019-03-14 17:57:29,"What the hell is it doing logging me into my old account when I entered someone else's information while trying to recover their account. 
 Security breach.  Not cool damn it. Now I see there are issues across the world.  What is the problem?",facebook,"['hell', 'be', 'do', 'log', 'old', 'account', 'enter', 'someone', 'else', 'information', 'try', 'recover', 'account', 'security', 'breach', 'not', 'cool', 'damn', 'see', 'issue', 'world', 'be', 'problem']",1
1106252908390019072,2019-03-14 17:57:01,"Please let's your check.
At this time the problem encounter ed is the confirmation of Facebook identity. SMS number can't sent to the mobile numbers as usual...",facebook,"['let', 'check', 'time', 'problem', 'encounter', 'ed', 'be', 'confirmation', 'facebook', 'identity', 'sm', 'number', 'can', 'not', 'send', 'mobile', 'number', 'usual']",1
1106252645675626496,2019-03-14 17:55:58,7 days: I am facing the problem from 8th of March and messaged the support team - no response!!! @finkdpic.twitter.com/ETwVOp5zjb,facebook,"['day', 'face', 'problem', 'march', 'message', 'support', 'team', 'response']",1
1106251808584945665,2019-03-14 17:52:38,Please anyone tell is their problem with two factor authentication,facebook,"['anyone', 'tell', 'be', 'problem', 'factor_authentication']",1
1106249988533817345,2019-03-14 17:45:25,Yes but I have had a problem for months and months that my friends name does not come up on my friends list to ask for help why is this??? I love Wizard of eyes but this is making me crazy,facebook,"['have', 'problem', 'month', 'month', 'friend', 'name', 'do', 'not', 'come', 'friend', 'list', 'ask', 'help', 'be', 'love', 'wizard', 'eye', 'be', 'make', 'crazy']",1
1106249976596688896,2019-03-14 17:45:22,@facebook I keep getting Community Guideline violations for posts I never tried to make. I can't find anywhere to send or log my issue. I don't want to keep getting violations. Who can I talk to?,facebook,"['keep_gette', 'community', 'guideline', 'violation', 'post', 'never', 'try', 'make', 'can', 'not', 'find', 'anywhere', 'send', 'log', 'issue', 'do', 'not', 'want', 'keep_gette', 'violation', 'talk']",1
1106248435198500865,2019-03-14 17:39:14,Is this issue fixed?? pic.twitter.com/0zx8FJESnf,facebook,"['be', 'issue', 'fix', 'pic_twitter', 'com', 'fjesnf']",1
1106248410859008001,2019-03-14 17:39:08,"No problem, I discovered a better alternative. Twitter! ",facebook,"['problem', 'discover', 'well', 'alternative', 'twitter']",1
1106246146345832449,2019-03-14 17:30:09,"My account was disabled just before the shut down and I have yet to hear back from anyone or an automated system.

This is the second time this has happened and the first was declared an accident after a full month.

Is my issue going to be resolved?",facebook,"['account', 'disable', 'shut', 'have', 'yet', 'hear', 'back', 'anyone', 'automate', 'system', 'be', 'second', 'time', 'happen', 'first', 'declare', 'accident', 'full', 'month', 'be', 'issue', 'go', 'resolve']",1
1106245821073448966,2019-03-14 17:28:51,"@facebook still does not work, I still cannot log in because it won't send me a text message for my Authentication code. Fix it",facebook,"['still', 'do', 'not', 'work', 'still', 'can', 'not', 'log', 'will', 'not', 'send', 'text', 'message', 'authentication', 'code', 'fix']",1
1106245554680541185,2019-03-14 17:27:47,"@facebook seems broken. I have post with 8 comments and i can only see 2, my wife can see 7.",facebook,"['seem', 'break', 'have', 'post', 'comment', 'see', 'wife', 'see']",1
1106245316985217024,2019-03-14 17:26:51,"@facebook I still have problems with my account, about an disablement, and I want to fix that problem, I would really like to recover my account, please help me ",facebook,"['still', 'have', 'problem', 'account', 'disablement', 'want', 'fix', 'problem', 'would', 'really', 'like', 'recover', 'account', 'help']",1
1106245295145406465,2019-03-14 17:26:46,How long until every breach is referenced as a “server configuration error?”,facebook,"['long', 'breach', 'be', 'reference', 'server', 'configuration', 'error']",1
1106245165700866049,2019-03-14 17:26:15,Guys! What disturbs the most - You don't have support! I mean anyone that covers user issues. I don't know any other such big company that has the same problem... only Instagram...wait a minute....With all respect to what you do! pic.twitter.com/aHywmfGj7h,facebook,"['guy', 'disturb', 'do', 'not', 'have', 'support', 'mean', 'anyone', 'cover', 'user', 'issue', 'do', 'not', 'know', 'big', 'company', 'problem', 'instagram', 'wait', 'minute', 'respect', 'do', 'pic_twitter', 'com', 'ahywmfgj']",1
1106244155037106176,2019-03-14 17:22:14,Censured for this photo!  Is it about bug? Or no? What's a problem with this Pic? On my private group??? pic.twitter.com/U74uR4X4Gh,facebook,"['censure', 'photo', 'be', 'bug', 's', 'problem', 'pic', 'private', 'group', 'pic_twitter', 'com', 'gh']",1
1106243831194763264,2019-03-14 17:20:57,"I just made a new group about 8 hours or so ago and cannot change the name, even though it shows that I can (won't update). It's just not updating with the new name! I'm less than 200 members but have many more pending. Is this because of the FB glitch? Help! #fboutage #facebook",facebook,"['make', 'new', 'group', 'hour', 'ago', 'can', 'not', 'change', 'name', 'even_though', 'show', 'will', 'not', 'update', 'not', 'update', 'new', 'name', 'be', 'less', 'member', 'have', 'many', 'pende', 'be', 'fb', 'glitch', 'help', 'fboutage', 'facebook']",1
1106243566236426241,2019-03-14 17:19:53,Thank you for letting me know. I couldn't get on either. I thought it was a tech problem.,facebook,"['thank', 'let', 'know', 'could', 'not', 'get', 'think', 'tech', 'problem']",1
1106243534800252929,2019-03-14 17:19:46,I can't get on Facebook messenger either keeps telling me that theres an internet error.  Theres nothing wrong with my internet like wtf,facebook,"['can', 'not', 'get', 'facebook', 'messenger', 'keep', 'tell', 'there', 's', 'internet', 'error', 'there', 's', 'nothing', 'wrong', 'internet', 'wtf']",1
1106241913542316032,2019-03-14 17:13:19,Two factor authentication not working and unable to receive code in registered number. Please sort out this bug,facebook,"['factor_authentication', 'not', 'work', 'unable', 'receive', 'code', 'register', 'number', 'sort', 'bug']",1
1106241889219440640,2019-03-14 17:13:14,Nothing happened i dont understand why my newsfeed isn't updating? Where is the problem?,facebook,"['nothing', 'happen', 'do', 'not', 'understand', 'newsfee', 'be', 'not', 'update', 'be', 'problem']",1
1106241734848204800,2019-03-14 17:12:37,@facebook Unable to log in with 2 factor authentication after formatting my mobile phone. Trying to generate code but not receiving SMS on my registered number. Please resolve the bug. Shared all details with fb for alternate verification,facebook,"['unable', 'log', 'factor_authentication', 'format', 'mobile', 'phone', 'try', 'generate', 'code', 'not', 'receive', 'sm', 'register', 'number', 'resolve', 'bug', 'share', 'detail', 'alternate', 'verification']",1
1106241687414669312,2019-03-14 17:12:25,"I am worried very much abt Facebook issue.before going to do changes like this, try to give updation about changes.its my sincere request to Facebook.",facebook,"['worry', 'much', 'abt', 'facebook', 'issue', 'go', 'do', 'change', 'try', 'give', 'updation', 'change', 'sincere', 'request', 'facebook']",1
1106241470665814017,2019-03-14 17:11:34,Thank you for fixing everything.,facebook,"['thank', 'fix', 'everything']",1
1106240876320186368,2019-03-14 17:09:12,HI FACEBOOK HIRE ME@I CAN FIX ALL UR ISSUES,facebook,"['facebook', 'hire', 'fix', 'issue']",1
1106240661571993600,2019-03-14 17:08:21,"@facebook  I have a two step verification, but I can't login to my facebook acct.  Why do other people with NO two step verification are able to get to their account?  Please correct the problem with the involved 3rd company for code verification.
Thanks @farahmc1",facebook,"['have', 'verification', 'can', 'not', 'login', 'facebook', 'acct', 'do', 'people', 'verification', 'able', 'get', 'account', 'correct', 'problem', 'involve', 'company', 'code', 'verification', 'thank']",1
1106240380289335296,2019-03-14 17:07:14,"Thank you, but..
We found out that we have no life because of this error...

And now i'm. Freaking out, because
No facebook=no one to talk to..

U stole my life give it back.

#Facebook #FacebookDown",facebook,"['thank', 'find', 'have', 'life', 'error', 'be', 'freak', 'facebook', 'talk', 'stole', 'life', 'give', 'back', 'facebook', 'facebookdown']",1
1106240343664521216,2019-03-14 17:07:05,"@facebook @facebook  didn't get the code 
""  It looks like you haven't logged in from this browser before. Please enter the login code from your Code Generatorbelow.""
need to fix this asp",facebook,"['do', 'not', 'get', 'code', 'looks_like', 'have', 'not', 'log', 'browser', 'enter', 'login', 'code', 'code', 'generatorbelow', 'need', 'fix', 'asp']",1
1106239606045892609,2019-03-14 17:04:09,Still can’t access my Facebook keeps saying Error,facebook,"['still', 'access', 'facebook', 'keeps_saying', 'error']",1
1106239034832154628,2019-03-14 17:01:53,My small business instagram account @wearlex is STILL NOT WORKING. I’m loosing sales because of this issue. How much longer will it be down? #instagramblackout #instagramstilldown #smallbusinessowner #InstagramBlackout2019,facebook,"['small_business', 'instagram', 'account', 'be', 'still', 'not', 'work', 'loose', 'sale', 'issue', 'much', 'longer']",1
1106238088546865152,2019-03-14 16:58:07,It doesn’t work for me. Please take a look on my problem. Can’t login at all. Previously i logined through facebook. Now i can’t do even that.  My login is @glavib,facebook,"['work', 'take', 'look', 'problem', 'login', 'previously', 'logined', 'facebook', 'do', 'even', 'login', 'be']",1
1106237586450853889,2019-03-14 16:56:08,Don’t fix anything for a week at least... let people see the world.,facebook,"['fix', 'anything', 'week', 'least', 'let', 'people', 'see', 'world']",1
1106236410804211712,2019-03-14 16:51:27,Patience??? Even we have an option??? So fix your shit and don't try to patronize us.,facebook,"['patience', 'even', 'have', 'option', 'fix', 'shit', 'do', 'not', 'try', 'patronize']",1
1106235149413433345,2019-03-14 16:46:27,Still can’t read comments on posts . Is this issue going to be resolved anytime soon???? ,facebook,"['still', 'read', 'comment', 'post', 'be', 'issue', 'go', 'resolve', 'anytime', 'soon']",1
1106235004865208321,2019-03-14 16:45:52,I still have trouble sending people pictures in messenger.,facebook,"['still', 'have', 'trouble', 'send', 'people', 'picture', 'messenger']",1
1106234384703725568,2019-03-14 16:43:24,@facebook You guys are ridiculous. Instagram is down again. It’s not letting me sign into my one account and it’s not letting me post captions. FIX THIS SHIT NOW!!! Respond to me!!!,facebook,"['guy', 'ridiculous', 'instagram', 'be', 'not', 'let', 'sign', 'account', 'not', 'let', 'post', 'caption', 'fix', 'shit', 'respond']",1
1106234172484378624,2019-03-14 16:42:34,Still instagram has problem ?,facebook,"['still', 'instagram', 'problem']",1
1106233895383642112,2019-03-14 16:41:28,"Unfortunately the issue is still there, I can't see comments, and my comments disappeared on @instagram",facebook,"['unfortunately', 'issue', 'be', 'still', 'can', 'not', 'see', 'comment', 'comment', 'disappear']",1
