tweet-id,timestamp,text,app_name,comment,bug_report
1127966107913129985,2019-05-13 15:57:31,"@facebook  The changes you made to Groups, how we see them and manage them, are horrible. Please change it back.",facebook,"['change', 'make', 'group', 'see', 'manage', 'horrible', 'change', 'back']",1
1127959928533135360,2019-05-13 15:32:58,"@facebook I requested only one person as a friend earlier this morning. However, there is a huge glitch because I requested about 10 from that one request and it could be more than that. I don't know any those people. Would you please look into this?",facebook,"['request', 'person', 'friend', 'earlier', 'morning', 'however', 'be', 'huge', 'glitch', 'request', 'request', 'could', 'do', 'not', 'know', 'people', 'would', 'please', 'look']",1
1127950881570328582,2019-05-13 14:57:01,@facebook apparently our comments are posting twice or more looks weird fix please,facebook,"['apparently', 'comment', 'post', 'twice', 'look', 'weird', 'fix']",1
1127930104645079042,2019-05-13 13:34:27,"@facebook Cld u plz review my “permanently deactivated “ account & physical ltr I sent & plz consider reactivating it? Keep trying 2 submit an appeal, but it always says “error try agn ltr, but still won’t let me. THINK it may have been hacked. I would also love a reply. Thx!",facebook,"['cld', 'review', 'permanently', 'deactivate', 'account', 'physical', 'ltr', 'send', 'consider', 'reactivate', 'keep', 'try', 'submit', 'appeal', 'always', 'say', 'error', 'try', 'agn', 'ltr', 'still', 'let', 'think', 'may', 'have', 'be', 'hack', 'would', 'also', 'love', 'reply', 'thx']",1
1127929795717812224,2019-05-13 13:33:13,@facebook is currently letting me post to my work page on my phone but not desktop. Anyone else ever have this frustrating issue?,facebook,"['be', 'currently', 'let', 'post', 'work', 'page', 'phone', 'not', 'desktop', 'anyone_else', 'ever', 'have', 'frustrating', 'issue']",1
1127929409808359424,2019-05-13 13:31:41,"@facebook every time I click on a photo from Marketplace I get an ‘error ‘ message. Going on 48hrs of this, what’s up?",facebook,"['time', 'click', 'photo', 'marketplace', 'get', 'error_message', 'go', 'hrs']",1
1127918224455229441,2019-05-13 12:47:15,@facebook fix the bug on your polls pls. Ugh,facebook,"['fix', 'bug', 'poll', 'pls', 'ugh']",1
1127906001636790273,2019-05-13 11:58:40,I thought only @YouTube have massive problems with copyright issue but @facebook don't let @ViralHog start this. They claimed 19 sec of my video like what part???? 90% of the video me talking and the 10% have audio that i purchased from hooksounds with full permissions.pic.twitter.com/PkHBoEOOvP,facebook,"['think', 'have', 'massive', 'problem', 'copyright', 'issue', 'do', 'not', 'let', 'start', 'claim', 'sec', 'video', 'part', 'video', 'talk', 'have', 'audio', 'purchase', 'hooksound', 'full', 'permission', 'pic_twitter', 'com', 'pkhboeoovp']",1
1127893942341652480,2019-05-13 11:10:45,"@facebook every time I try and click on a marketplace ad it system there is an error, I had deleted and reinstalled so I have the mos recent version but it’s still happening",facebook,"['time', 'try', 'click', 'marketplace', 'ad', 'system', 'be', 'error', 'delete', 'reinstall', 'have', 'mos', 'recent', 'version', 'still', 'happen']",1
1127886175816093696,2019-05-13 10:39:54,@facebook fix ur app or just fix facebook pic.twitter.com/OzOjBqBkXg,facebook,"['fix', 'app', 'fix', 'facebook', 'pic_twitter', 'com', 'ozojbqbkxg']",1
1127879524413247489,2019-05-13 10:13:28,"Facebook newsfeed is broken, random order, not updating, bug reports cant be submitted. App has been awful since you floated",facebook,"['facebook', 'newsfeed', 'be', 'break', 'random', 'order', 'not', 'update', 'bug', 'report', 'can', 'not', 'submit', 'app', 'be', 'awful', 'float']",1
1127845159473963008,2019-05-13 07:56:55,@facebook There seems to be issues with marketplace always get message error try again later,facebook,"['seem', 'issue', 'marketplace', 'always', 'get', 'message', 'error', 'try', 'later']",1
1127837081487601664,2019-05-13 07:24:49,"@facebook 
Please kindly help me out with recovering my Account , which has been disabled. It's important and Urgent to me and causing lots of trouble. 
@MarkZukerberg @facebook 
Yours faithfully 
ARKA MANDAL",facebook,"['kindly', 'help', 'recover', 'account', 'be', 'disable', 'important', 'urgent', 'cause', 'lot', 'trouble', 'faithfully', 'arka', 'mandal']",1
1127828203119058944,2019-05-13 06:49:32,"@facebook I am trying to access my Facebook but duu to some problem it is not working. Reset password is also not working...need my I'd back, please help me",facebook,"['try', 'access', 'facebook', 'duu', 'problem', 'be', 'not', 'work', 'reset', 'password', 'be', 'also', 'not', 'work', 'need', 'would', 'back', 'help']",1
1127826474910789632,2019-05-13 06:42:40,"@facebook you know,I'm so angry right now cuz u blocked me from my own account, plz fix this .I'm @WarhSgordan on Facebook otherwise I give u a bad review on playstore",facebook,"['know', 'be', 'angry', 'right', 'block', 'account', 'fix', 'be', 'facebook', 'otherwise', 'give', 'bad', 'review', 'playstore']",1
1127816948215992321,2019-05-13 06:04:48,@facebook why does your app icon look so janky?! I can’t look at it... it bugs me so much. It’s slightly off. Please please fix it. And your privacy issues as well. Kthxbai.,facebook,"['do', 'app', 'icon', 'look', 'janky', 'look', 'bug', 'much', 'slightly', 'fix', 'privacy', 'issue', 'kthxbai']",1
1127763928195399680,2019-05-13 02:34:07,"@facebook, it appears that you have again broken your Marketplace on the iPad App. Whenever you click on ANY picture, this is what you get, an it’s been doing it for two days now. pic.twitter.com/S5HZdZKLOk",facebook,"['appear', 'have', 'break', 'marketplace', 'ipad', 'app', 'whenever', 'click', 'picture', 'be', 'get', 'be', 'do', 'com', 'hzdzklok']",1
1127735878770679808,2019-05-13 00:42:40,@facebook You have locked me out of my account for no reason and you will not send me a confirmation text to get back in. Fix this or lose me as a user forever.,facebook,"['have', 'lock', 'account', 'reason', 'not', 'send', 'confirmation', 'text', 'get', 'back', 'fix', 'lose', 'user', 'forever']",1
1127731356593721344,2019-05-13 00:24:42,"Hi ! My name is Shimin Lei, and my facebook account is disabled for some reasons I don't know.  I cannot understand why. I report the problem, but get no response. Could you please help me recover my original account ? It is lsm503622593@163.com",facebook,"['name', 'be', 'shimin', 'facebook', 'account', 'be', 'disabled', 'reason', 'do', 'not', 'know', 'can', 'not', 'understand', 'report', 'problem', 'get', 'response', 'could', 'please', 'help', 'recover', 'original', 'account', 'be']",1
1127709048546168832,2019-05-12 22:56:03,@facebook MARKETPLACE is NOT working. Please fix ASAP.  Thx,facebook,"['marketplace', 'be', 'not', 'work', 'fix', 'thx']",1
1127706529925255169,2019-05-12 22:46:03,"@facebook please fix your app image so the f doesn’t look off center, my ocd is going through the roof pic.twitter.com/Cywd6jzgsU",facebook,"['fix', 'app', 'image', 'look', 'center', 'ocd', 'be', 'go', 'roof', 'pic_twitter', 'com', 'cywd', 'jzgsu']",1
1127702785779224576,2019-05-12 22:31:10,"@facebook hi Facebook your suggested ads are as bad as @googlechrome news suggestions. I know you're keeping track of things I like or open, and I can see where I can manage my interests you've tried to track, but nearly 100‰ are wrong.",facebook,"['facebook', 'suggest', 'ad', 'as', 'bad', 'news', 'suggestion', 'know', 'be', 'keep', 'track', 'thing', 'open', 'see', 'manage', 'interest', 'have', 'try', 'track', 'nearly', 'wrong']",1
1127667028578504705,2019-05-12 20:09:05,"@facebook updated the app today, now can't access upcoming events. Bug report failed through app too, so can't use that to report it!",facebook,"['update', 'app', 'today', 'can', 'not', 'access', 'upcoming', 'event', 'bug', 'report', 'fail', 'app', 'can', 'not', 'use', 'report']",1
1127663612967968769,2019-05-12 19:55:30,@facebook Hey so theres a facebook account that has been attached to my college email for a few months now and I have reported twice. Can yall help me out and actually fix it.,facebook,"['there', 's', 'facebook', 'account', 'be', 'attach', 'college', 'email', 'month', 'have', 'report', '-PRON-', 'help', 'actually', 'fix']",1
1127638517218258947,2019-05-12 18:15:47,@facebook The notifications of comments on our community page is still not showing any comments! PLEASE FIX IMMEDIATELY!  We need to answer our readers' comments!,facebook,"['notification', 'comment', 'community', 'page', 'be', 'still', 'not', 'show', 'comment', 'fix', 'immediately', 'need', 'answer', 'reader', 'comment']",1
1127610042247725057,2019-05-12 16:22:38,You can redesign your whole platform but can't fix your fucking timeline,facebook,"['redesign', 'whole', 'platform', 'can', 'not', 'fix', 'fuck', 'timeline']",1
1127597840849625089,2019-05-12 15:34:09,"@facebook For the love of God, can someone please reply with the actual fix to getting an actual text to authenticate my account? Nothing, nada, no text, locked out.",facebook,"['love', 'someone', 'reply', 'actual', 'fix', 'get', 'actual', 'text', 'authenticate', 'account', 'nothing', 'nada', 'text', 'lock']",1
1127590264741277697,2019-05-12 15:04:03,"@facebook cannot acces anything on the Marketplace from my iPad. Getting an “unexpected error please try again later” message. Deleted/reinstalled app but still nothing. Not happening on iPhone and browser, only iPad app v220.0.0.51.109. Please help.",facebook,"['can', 'not', 'acce', 'anything', 'marketplace', 'ipad', 'get', 'unexpected', 'error', 'try', 'later', 'message', 'delete', 'reinstall', 'app', 'still', 'nothing', 'not', 'happen', 'iphone', 'browser', 'ipad', 'app', 'help']",1
1127587973556387841,2019-05-12 14:54:57,@facebook What exactly is your problem now? People can no longer join? Create account now and in next login it is disabled. Enough people?,facebook,"['exactly', 'be', 'problem', 'people', 'longer', 'join', 'create', 'account', 'next', 'login', 'be', 'disabled', 'enough', 'people']",1
1127585744019652608,2019-05-12 14:46:05,"@facebook look how old this is, how is this still a problem with you?? #facebook #disabledaccount
 …",facebook,"['look', 'old', 'be', 'be', 'still', 'problem', 'facebook', 'disabledaccount']",1
1127575943718035458,2019-05-12 14:07:08,"@facebook Fix the logo, please?!?!?!  OCD doesn’t allow people to look at the off-centered logo without cringing!!!   pic.twitter.com/fN47UsOFRp",facebook,"['fix', 'logo', 'ocd', 'allow', 'people', 'look', 'center', 'logo', 'cringe', 'pic_twitter', 'com', 'usofrp']",1
1127573955991175169,2019-05-12 13:59:15,"@facebook every time I click on a photo from Marketplace I get an ‘error ‘ message. Going on 13 hrs o this, what’s up?",facebook,"['time', 'click', 'photo', 'marketplace', 'get', 'error_message', 'go', 'hrs']",1
1127569717345050624,2019-05-12 13:42:24,@facebook When are you going to fix this bug (introduced in yesterday’s update)? pic.twitter.com/dsNfoyTwRm,facebook,"['go', 'fix', 'bug', 'introduce', 'yesterday', 'update', 'pic_twitter', 'com', 'dsnfoytwrm']",1
1127565015232462848,2019-05-12 13:23:43,"Please can you give me the solution on this issue of account Authorization code!
It’s over 6 months I don’t have access on my account. Because the authorization code isn’t working! I know my password and my username but I don’t receive the code!",facebook,"['give', 'solution', 'issue', 'account', 'authorization', 'code', 'month', 'have', 'access', 'account', 'authorization', 'code', 'working', 'know', 'password', 'username', 'receive', 'code']",1
1127556274357395456,2019-05-12 12:48:59,"@facebook I am in deep trouble. Account compromised.
I can't reset my pwd as I no longer hve access to da email and phne numbers registered.
Pls Pls Pls help me recover my account, as I need to use my profile ""Rajarshi Goon"" & the associated pages for wrk.",facebook,"['deep', 'trouble', 'account', 'compromise', 'can', 'not', 'reset', 'pwd', 'longer', 'hve', 'access', 'email', 'phne', 'number', 'register', 'pls', 'help', 'recover', 'account', 'need', 'use', 'profile', 'rajarshi', 'goon', 'associate', 'page', 'wrk']",1
1127533228443697154,2019-05-12 11:17:24,"@facebook @FacebookSupp @facebooksupp1 please look into this issue and remove the post, I have reported this from Facebook app alot of times now.  …",facebook,"['look', 'issue', 'remove', 'post', 'have', 'report', 'facebook', 'app', 'alot', 'time']",1
1127486397479305216,2019-05-12 08:11:19,"@facebook fix your icon please, pleasE.",facebook,"['fix', 'icon']",1
1127472347101974528,2019-05-12 07:15:29,"@facebook , can y’all fix the notifications where it tells me someone “Just posted” & I go to the post & it was *actually* posted over 24 hrs ago. I be missing out on some great deals. Also, fix it on @instagram, I’m tired of missing out on time sensitive posts because of it.pic.twitter.com/gC3e63G8J3",facebook,"['fix', 'notification', 'tell', 'someone', 'post', 'go', 'post', 'actually', 'post', 'hrs', 'ago', 'miss', 'great', 'deal', 'also', 'fix', 'tired', 'missing', 'time', 'sensitive', 'post', 'pic_twitter', 'com']",1
1127466910898053120,2019-05-12 06:53:53,"@facebook help, I used sarcasm when I replied to someone who actually implied something very horrible. It hurts me because I’m actually a #victim or sexual harassment and to get banned for standing up to it is kind of a slap in the face #MeToopic.twitter.com/hYSM5rKqaR",facebook,"['help', 'use', 'sarcasm', 'reply', 'someone', 'actually', 'imply', 'something', 'horrible', 'hurt', 'actually', 'victim', 'sexual', 'harassment', 'get', 'ban', 'stand', 'be', 'kind', 'slap', 'face', 'metoopic', 'hysm', 'rkqar']",1
1127407041864036352,2019-05-12 02:55:59,"@facebook your new Facebook app logo looks weird... trips me out , the “f” is not centered... fix it plz. ",facebook,"['new', 'facebook', 'app', 'logo', 'look', 'weird', 'trip', 'be', 'not', 'center', 'fix']",1
1127392791645097989,2019-05-12 01:59:22,@facebook I feel like the f isn’t centered and it’s bothering me plz fix pic.twitter.com/OodQDXGQxz,facebook,"['feel', 'centered', 'bother', 'fix', 'pic_twitter', 'com', 'oodqdxgqxz']",1
1127359221308239872,2019-05-11 23:45:58,@Facebook's new brand identity color will definitely fix their issues with data privacy and election manipulation.,facebook,"['new', 'brand', 'identity', 'color', 'definitely', 'fix', 'issue', 'datum', 'privacy', 'election', 'manipulation']",1
1127346285848219651,2019-05-11 22:54:34,@facebook please fix the alignment on the app icon before I lose my mine,facebook,"['fix', 'alignment', 'app', 'icon', 'lose', 'mine']",1
1127343505515450370,2019-05-11 22:43:31,@facebook are you freaking kidding me?  I got in trouble for using a GIF you literally offered on your own platform?  A GIF of Ned Flanders of all things?  You are such a god damned joke. pic.twitter.com/mBQ3jGUbjo,facebook,"['freak', 'kidding', 'get', 'trouble', 'use', 'gif', 'literally', 'offer', 'platform', 'gif', 'ne', 'flander', 'thing', 'god', 'damn', 'joke', 'pic_twitter', 'com', 'mbq', 'jgubjo']",1
1127330527470673921,2019-05-11 21:51:57,@facebook it’s suppose to be dark mode and also fix this click on ads in market place and get an error on iPad Pro pic.twitter.com/W4FxtXoBEK,facebook,"['suppose', 'also', 'fix', 'click', 'ad', 'market_place', 'get', 'error', 'ipad', 'pro', 'pic_twitter', 'com', 'fxtxobek']",1
1127314986496184320,2019-05-11 20:50:11,"Dear @Facebook HQ - WHY AM I unable to ADD ""#TheFreeSpeechCentury""   to my #Facebook timeline as WHAT I am #Reading?

PLEASE Try & Correct 
THAT ""#AntiSocialMedia"" GLITCH.

THANK YOU!

#FreeSpeech
#FreePresspic.twitter.com/CORQgTRNNk",facebook,"['dear', 'hq', 'unable', 'add', 'facebook', 'timeline', 'read', 'try', 'correct', 'antisocialmedia', 'glitch', 'thank', 'freespeech', 'freepresspic', 'corqgtrnnk']",1
1127283375046152192,2019-05-11 18:44:35,@facebook the new blue colour is horrible ,facebook,"['new', 'blue', 'colour', 'be', 'horrible']",1
1127281679708631045,2019-05-11 18:37:50,"@facebook so yall just block, ban and restrict your users for anything huh? i joined a group too fast so thats misusing?? do better n also fix it. yall have enough legal issues already dont add 1 more.",facebook,"['block', 'ban', 'restrict', 'user', 'anything', 'huh', 'joined', 'group', 'fast', 's', 'misuse', 'do', 'better', 'also', 'fix', 'have', 'enough', 'legal', 'issue', 'already', 'do', 'not', 'add']",1
1127277458397507584,2019-05-11 18:21:04,"@facebook You’ve introduced a bug in the iPad version - when you click on a MarketPlace item, the screen doesn’t display. Tested on an iPad Air 2 and also an iPad 2018 edition....?? pic.twitter.com/QGPTuIqWkx",facebook,"['introduce', 'bug', 'ipad', 'version', 'click', 'marketplace', 'item', 'screen', 'display', 'test', 'ipad', 'air', 'also', 'ipad', 'edition', 'pic_twitter', 'com', 'qgptuiqwkx']",1
1127262406508285952,2019-05-11 17:21:15,@facebook my account has been disabled by mistake. I want help Asap.. In this account i m having memories of my last 8 years. Now facebook help center is not helping me in shorting this issue .... Even i send my two of id for my verification but i m. Helpless.,facebook,"['account', 'be', 'disabled', 'mistake', 'want', 'help', 'account', 'have', 'memory', 'last', 'year', 'facebook', 'help_center', 'be', 'not', 'help', 'short', 'issue', 'even', 'send', 'would', 'verification', 'helpless']",1
1127260603498655744,2019-05-11 17:14:06,@facebook keep getting recruiters with poor communications skills looking 4  #projectmanagers for your office in #menloparkCA hourly rates change with each call from $65 2 $95 per hour. That’s  bad quality! Call on @ERBOinc 2 do your recruiting! Https://ERBOCorp.com  …,facebook,"['keep_getting', 'recruiter', 'poor', 'communication', 'skill', 'look', 'projectmanager', 'office', 'menloparkca', 'hourly', 'rate', 'change', 'call', 'hour', 'bad', 'quality', 'call', 'do', 'recruit', 'https', 'erbocorp', 'com']",1
1127253854154907649,2019-05-11 16:47:16,@facebook I have an issue can you help me? Poor service as usual...,facebook,"['have', 'issue', 'help', 'poor', 'service', 'usual']",1
1127243319011098624,2019-05-11 16:05:25,Heloo freind i have problem to log in my account i really need some help,facebook,"['heloo', 'freind', 'have', 'problem', 'log', 'account', 'really', 'need', 'help']",1
1127223935618166784,2019-05-11 14:48:23,"@facebook 

Dear #Facebook

I can't share anything on my 'pages'.
Can't share anything on my own timeline either.
When I click notifications, all I get is the buffering circle.

This has been happening for 3 days now.

Any idea how I can fix it?

Thank you.",facebook,"['dear', 'facebook', 'can', 'not', 'share', 'anything', 'page', 'can', 'not', 'share', 'anything', 'timeline', 'click', 'notification', 'get', 'be', 'buffer', 'circle', 'be', 'happen', 'day', 'idea', 'fix', 'thank']",1
1127222899620884480,2019-05-11 14:44:16,"@facebook I'm trying to get into my account, but I've forgotten my password. I press 'forgotten password' and your solution to the problem is to put in my Facebook password! I DON'T KNOW MY FACEBOOK PASSWORD SO HELP ME RESET IT GAHH",facebook,"['be', 'try', 'get', 'account', 'have', 'forget', 'password', 'press', 'forget', 'password', 'solution', 'problem', 'be', 'put', 'facebook', 'password', 'do', 'not', 'know', 'facebook', 'password', 'help', 'reset', 'gahh']",1
1127215868671348736,2019-05-11 14:16:20,"@facebook Why must you lock me out of my account after all the time I’ve given you. I can’t do my work and that’s a real problem. Can someone please review the photo I sent to verify, and unlock me please. ITS REALLY ME!! ",facebook,"['must', 'lock', 'account', 'time', 'give', 'do', 'work', 'real', 'problem', 'someone', 'review', 'photo', 'send', 'verify', 'unlock', 'really']",1
1127215100052426752,2019-05-11 14:13:17,@facebook Good Evening Sir. Sir I Had A Problem To Login My Facebook Acccount Ie Saurabh Sangodkar.Sir I was able to login in my account but they had asked me to Confirm My   I Confirmed My Identity But My Account Was Still Not Opening,facebook,"['good', 'evening', 'sir', 'sir', 'problem', 'login', 'facebook', 'acccount', 'sangodkar', 'sir', 'able', 'login', 'account', 'ask', 'confirm', 'confirm', 'identity', 'account', 'still', 'not', 'open']",1
1127211441281433602,2019-05-11 13:58:44,"@facebook My problem is this: I install the upgrade of mi app Facebook but nothing really change, only the icon is new, already probe removing the app and install again and is the same. Help!",facebook,"['problem', 'be', 'install', 'upgrade', 'mi', 'app', 'facebook', 'nothing', 'really', 'change', 'icon', 'be', 'new', 'already', 'probe', 'remove', 'app', 'install', 'be', 'help']",1
1127190899983671296,2019-05-11 12:37:07,@facebook Two of our clients account are blocked and it is showing same error. We are not able to contact you because we can't access our facebook accounts. Please email me ashit@socioshoot.in with steps to get my access back. Also these accounts are companies profile. pic.twitter.com/TIuvSqSY6b,facebook,"['client', 'account', 'block', 'be', 'show', 'error', 'not', 'able', 'contact', 'can', 'not', 'access', 'facebook', 'account', 'email', 'step', 'get', 'access', 'back', 'also', 'account', 'company', 'profile', 'pic_twitter', 'com', 'tiuvsqsy']",1
1127135805648977921,2019-05-11 08:58:11,"@facebook @fbnewsroom
 hey fucktards!!! What is your issue???
@CBCpic.twitter.com/1zU9ulH41r",facebook,"['fucktard', 'be', 'issue']",1
1127131589870145536,2019-05-11 08:41:26,"@facebook Hi there, my facebook has been locked for a month or two and every time i request for a code it never comes, would really like help on this since i’ve already consulted the facebook help centre but it hasnt helped with my problem whatsoever",facebook,"['facebook', 'be', 'lock', 'month', 'time', 'request', 'code', 'never', 'come', 'would', 'really', 'help', 'already', 'consult', 'facebook', 'help_centre', 'have', 'not', 'help', 'problem', 'whatsoever']",1
1127128283634552832,2019-05-11 08:28:18,"@facebook allowing sponsored posts of clear DISINFORMATION affecting journalist @KM_Jessica_Soho GMA says these reports are FALSE. Worse, lies were sponsored posts peddling a beauty product.  GMA’s statement here  …pic.twitter.com/3GJ8A7JQJq",facebook,"['allow', 'sponsor', 'post', 'clear', 'disinformation', 'affect', 'journalist', 'gma', 'say', 'report', 'false', 'bad', 'lie', 'sponsor', 'post', 'peddle', 'beauty', 'product', 'gma', 'statement', 'pic_twitter', 'com', 'gj', 'jqjq']",1
1127128085504172032,2019-05-11 08:27:31,@facebook you have an issue with Marketplace pic.twitter.com/aJ108OcFww,facebook,"['have', 'issue', 'marketplace', 'pic_twitter', 'com', 'ocfww']",1
1127118142336045056,2019-05-11 07:48:00,@facebook from last few hours i am having login error with my facebook account... kindly tell me what to do...,facebook,"['last', 'hour', 'have', 'login_error', 'facebook', 'account', 'kindly', 'tell', 'do']",1
1127102135491973121,2019-05-11 06:44:24,"@facebook many post which has not violated any Facebook standard  got deleted when you had issue due to server configuration in March 2019. Those post are still not appearing. Name of Facebook page and group same which is ""Jai Shri. Baba Gangaram""
Please check and help
#Facebook",facebook,"['many', 'post', 'not', 'violate', 'facebook', 'standard', 'get', 'delete', 'issue', 'server', 'configuration', 'march', 'post', 'still', 'not', 'appear', 'name', 'facebook', 'page', 'group', 'be', 'jai', 'shri', 'baba', 'gangaram', 'check', 'help', 'facebook']",1
1127101640828387328,2019-05-11 06:42:26,@facebook hi. Updated my iPad app to the latest this week and now my marketplace says an unexpected error occurred and won’t open. Help.,facebook,"['update', 'ipad', 'app', 'latest', 'week', 'marketplace', 'say', 'unexpected', 'error', 'occur', 'open', 'help']",1
1127087676413419520,2019-05-11 05:46:56,@facebook fix the fucking app,facebook,"['fix', 'fuck', 'app']",1
1123734933904809984,2019-05-01 23:44:20,"@facebook is a big bitch! They put my mom on a freeze for 3 days because she appealed them taking her post down, it was a repost about the domestic terrorists at the boarder illegally holding immigrants #FuckFaceBook where were u when Russia hacked u n stole the fucking election",facebook,"['be', 'big', 'bitch', 'put', 'mom', 'freeze', 'day', 'appeal', 'take', 'post', 'repost', 'domestic', 'terrorist', 'boarder', 'illegally', 'hold', 'immigrant', 'fuckfacebook', 'russia', 'hack', 'stole', 'election']",1
1123734085204099072,2019-05-01 23:40:58,@facebook this new update is bad.,facebook,"['new', 'update', 'be', 'bad']",1
1123725365451657217,2019-05-01 23:06:19,@facebook I'm  experiencingredients problem sharing to all my pages.  Kindly help.,facebook,"['be', 'problem', 'share', 'page', 'kindly', 'help']",1
1123720417275936771,2019-05-01 22:46:39,"@vfaes_org is a non-profit devoted to the terrible plight of elephants in Asia; the problem is so severe an entire non-profit is needed for one area/culture. I said this on @facebook and told I violated Community Standards. @facebook is anti-animal, anti-decency and a disgrace!",facebook,"['be', 'non', 'profit', 'devote', 'terrible', 'plight', 'elephant', 'asia', 'problem', 'be', 'severe', 'entire', 'non', 'profit', 'be', 'need', 'area', 'culture', 'say', 'tell', 'violate', 'community_standard', 'be', 'anti', 'animal', 'anti', 'decency', 'disgrace']",1
1123720124698189824,2019-05-01 22:45:30,@facebook Does anyone else have an issue with a promotion that has been launched but not working,facebook,"['does_anyone', 'else', 'have', 'issue', 'promotion', 'be', 'launch', 'not', 'work']",1
1123703963772162050,2019-05-01 21:41:17,"Guys! can you just stop and come to take a look to the community issues?? we have no support, your team is horrible !!   ",facebook,"['guy', 'stop', 'come', 'take', 'look', 'community', 'issue', 'have', 'support', 'team', 'be', 'horrible']",1
1123699244689440774,2019-05-01 21:22:31,@facebook your latest update is buggier than a Louisiana swamp in the summer time fix it,facebook,"['latest_update', 'be', 'buggy', 'louisiana', 'swamp', 'summer', 'time', 'fix']",1
1123699076716007430,2019-05-01 21:21:51,@facebook someone has gone and reported my account on Facebook under Kieni Githinji as an impersonation issue. The account is mine and I have held it for over 10 yrs. Please activate the account as I have my personal history there. Inbox me with the way forward,facebook,"['someone', 'go', 'report', 'account', 'facebook', 'kieni', 'githinji', 'impersonation', 'issue', 'account', 'be', 'have', 'hold', 'yrs', 'activate', 'account', 'have', 'personal', 'history', 'inbox', 'way', 'forward']",1
1123690767569043457,2019-05-01 20:48:50,"I actually use the newsfeed and it is practically the only thing that I do use. I think a principle which a lot of tech companies seem to forget when it comes to design is ""if it ain't broke, don't fix it."" Besides, I think a lot of people would MUCH rather prefer privacy updates",facebook,"['actually', 'use', 'newsfeed', 'be', 'practically', 'thing', 'do', 'use', 'think', 'principle', 'lot', 'tech', 'company', 'seem', 'forget', 'come', 'design', 'be', 'be', 'not', 'break', 'do', 'not', 'fix', 'think', 'lot', 'people', 'would', 'much', 'rather', 'prefer', 'privacy', 'update']",1
1123686362589401089,2019-05-01 20:31:20,@facebook YOUR “SUPPORT TEAM” IS UNREASONABLY DIFFICULT TO GET AHOLD OF. I’ve been trying to get help regarding an issue for over a week. Do better!!!!!!!!!,facebook,"['support', 'team', 'be', 'unreasonably', 'difficult', 'get', 'ahold', 'be', 'try', 'get', 'help', 'regard', 'issue', 'week', 'do', 'better']",1
1123661927538937861,2019-05-01 18:54:14,@facebook stop changing how you look we like how u for u just keep updating but look the same plz-Freeze Wavi ,facebook,"['stop', 'change', 'look', 'keep', 'update', 'look', 'plz', 'freeze', 'wavi']",1
1123651873574150149,2019-05-01 18:14:17,@facebook some fix word crossy  its say conncet your internt my is fine so there  problem   and say system to busy come later weeks now will please  fix than you,facebook,"['fix', 'word', 'crossy', 'say', 'conncet', 'internt', 'be', 'fine', 'problem', 'say', 'system', 'busy', 'come', 'later', 'week', 'fix']",1
1123636961745367040,2019-05-01 17:15:02,@facebook are you broken or is it just me?,facebook,"['break', 'be']",1
1123628090788339717,2019-05-01 16:39:47,@facebook @MarcZuc how tf you gonna change the app but not fix the bug so I can click on my live notification and not get an error message #prioritiesman,facebook,"['go', 'change', 'app', 'not', 'fix', 'bug', 'click', 'live', 'notification', 'not', 'get', 'error_message', 'prioritiesman']",1
1123625343074615296,2019-05-01 16:28:52,@facebook how can I fix this please? on apple iPhone 8! pic.twitter.com/wAlbEhEkG7,facebook,"['fix', 'apple', 'iphone', 'pic_twitter', 'com', 'walbehekg']",1
1123623746458333185,2019-05-01 16:22:31,Facebook continues to get the “dumbest app of the day” award for links taking you to the internet and not the app on your phone. You just won’t fix that shit huh? #dunbassness,facebook,"['facebook', 'continue', 'get', 'dumb', 'app', 'day', 'award', 'link', 'take', 'internet', 'not', 'app', 'phone', 'fix', 'shit', 'dunbassness']",1
1123611741802254342,2019-05-01 15:34:49,@facebook will you please consider my concern regarding my account problem??  …,facebook,"['consider', 'concern', 'regard', 'account', 'problem']",1
1123602591659642882,2019-05-01 14:58:28,@facebook stop trying to fix what's not broke! The new updates for Facebook mobile needs to redesigned. The notification screen is not formatted correctly.,facebook,"['stop', 'try', 'fix', 's', 'not', 'break', 'new', 'update', 'facebook', 'mobile', 'need', 'redesign', 'notification', 'screen', 'be', 'not', 'format', 'correctly']",1
1123599122223837184,2019-05-01 14:44:40,@facebook obviously y’all have a problem with the truth. 30 days for speaking the truth and factual information. African Americans need their own platform. pic.twitter.com/GHkWdvocK6,facebook,"['obviously', 'have', 'problem', 'truth', 'day', 'speak', 'truth', 'factual', 'information', 'african', 'american', 'need', 'platform', 'pic_twitter', 'com', 'ghkwdvock']",1
1123596882725437440,2019-05-01 14:35:46,"Please facebook my account was blocked more than two month ago, what is the problem, please open it for me.",facebook,"['facebook', 'account', 'block', 'month', 'ago', 'be', 'problem', 'open']",1
1123588213992558592,2019-05-01 14:01:20,@facebook @RealTimBlack @TheBlackChannel @jimmy_dore @BreakingBrown @tonetalks @Kevinhforjust Facebook is a real problem for the #ADOS PEOPLE. …,facebook,"['facebook', 'be', 'real', 'problem', 'people']",1
1123586292737105922,2019-05-01 13:53:42,@Facebook has a Serious F***ing Problem with Crooks and Scammers (plus Apocalypse Now 4K)  …,facebook,"['serious', 'ing', 'problem', 'crook', 'scammer', 'apocalypse']",1
